ra_obj,dec_obj,sun_dist,geo_dist,dist_ctr,phase,vmag,match,ra,dec,filefracday,field,ccdid,qid,rcid,fid,filtercode,pid,nid,expid,itid,imgtypecode,obsdate,obsjd,id
119.182913,34.708222,5.2046,5.8175,0.1269,8.3458,15.43,1,119.33345,34.737705,20230904502917,663,10,1,36,2,zr,2437502923615,2437,243750292,1,o,2023-09-04 12:04:13.906,2460192.0029282,851
119.183479,34.708167,5.2046,5.8175,0.1267,8.346,15.43,1,119.33367,34.738117,20230904505463,663,10,1,36,2,zr,2437505463615,2437,243750546,1,o,2023-09-04 12:07:53.067,2460192.005463,852
119.404853,34.685466,5.2045,5.8062,0.0744,8.4389,15.43,1,119.339,34.73763,20230905495880,663,10,1,36,2,zr,2438495893615,2438,243849589,1,o,2023-09-05 11:54:05.256,2460192.9958912,853
119.405416,34.685411,5.2045,5.8062,0.0764,8.4392,15.43,1,119.337074,34.7383,20230905498426,663,10,1,36,2,zr,2438498423615,2438,243849842,1,o,2023-09-05 11:57:44.832,2460192.9984259,854
119.405981,34.685356,5.2045,5.8061,0.0769,8.4394,15.43,1,119.33723,34.73866,20230905500961,663,10,1,36,2,zr,2438500973615,2438,243850097,1,o,2023-09-05 12:01:24.218,2460193.0009722,855
119.406543,34.685302,5.2045,5.8061,0.0775,8.4396,15.43,1,119.33731,34.739,20230905503507,663,10,1,36,2,zr,2438503503615,2438,243850350,1,o,2023-09-05 12:05:03.895,2460193.0035069,856
119.407108,34.685247,5.2045,5.8061,0.078,8.4399,15.43,1,119.33749,34.739372,20230905506053,663,10,1,36,2,zr,2438506053615,2438,243850605,1,o,2023-09-05 12:08:43.495,2460193.0060532,857
119.621341,34.663445,5.2044,5.7949,0.2425,8.5294,15.43,1,119.33844,34.732906,20230906471412,663,10,1,36,2,zr,2439471423615,2439,243947142,1,o,2023-09-06 11:18:51.256,2460193.9714236,858
119.624956,34.663099,5.2044,5.7948,0.246,8.5309,15.43,1,119.339035,34.736465,20230906487801,663,10,1,36,1,zg,2439487813615,2439,243948781,1,o,2023-09-06 11:42:27.167,2460193.9878125,859
119.6273,34.662874,5.2044,5.7946,0.2483,8.5319,15.43,1,119.33901,34.73783,20230906498449,663,10,1,36,2,zr,2439498443615,2439,243949844,1,o,2023-09-06 11:57:46.888,2460193.9984491,860
119.627845,34.662822,5.2044,5.7946,0.2488,8.5321,15.43,1,119.3391,34.738205,20230906500926,663,10,1,36,2,zr,2439500923615,2439,243950092,1,o,2023-09-06 12:01:20.724,2460194.0009259,861
119.62839,34.662769,5.2043,5.7946,0.2491,8.5323,15.43,1,119.33935,34.738472,20230906503403,663,10,1,36,2,zr,2439503403615,2439,243950340,1,o,2023-09-06 12:04:54.678,2460194.0034028,862
119.63226,34.662397,5.2043,5.7944,0.2513,8.5339,15.43,1,119.3416,34.74121,20230906520995,663,10,1,36,2,zr,2439520993615,2439,243952099,1,o,2023-09-06 12:30:14.995,2460194.0209954,863
121.132763,34.516456,5.2033,5.71,0.4411,9.1464,15.43,1,121.63077,34.680508,20230913501204,664,12,2,45,2,zr,2446501214515,2446,244650121,1,o,2023-09-13 12:01:45.936,2460201.0012153,864
121.13328,34.51641,5.2033,5.71,0.4407,9.1466,15.43,1,121.63064,34.680588,20230913503681,664,12,2,45,2,zr,2446503704515,2446,244650370,1,o,2023-09-13 12:05:20.148,2460201.0037037,865
121.133801,34.516364,5.2033,5.71,0.4408,9.1468,15.43,1,121.63115,34.68091,20230913506192,664,12,2,45,2,zr,2446506214515,2446,244650621,1,o,2023-09-13 12:08:57.104,2460201.0062153,866
121.134314,34.516319,5.2033,5.71,0.4408,9.147,15.43,1,121.63147,34.68124,20230913508669,664,12,2,45,2,zr,2446508694515,2446,244650869,1,o,2023-09-13 12:12:31.192,2460201.0086921,867
121.134831,34.516274,5.2033,5.7099,0.4407,9.1472,15.43,1,121.63159,34.68152,20230913511157,664,12,2,45,2,zr,2446511184515,2446,244651118,1,o,2023-09-13 12:16:06.099,2460201.0111806,868
121.538696,34.479273,5.203,5.6852,0.2112,9.3069,15.43,1,121.60131,34.685333,20230915464132,663,9,1,32,3,zi,2448464143215,2448,244846414,1,o,2023-09-15 11:08:22.457,2460202.9641435,869
122.144934,34.426107,5.2026,5.6463,0.4959,9.5413,15.43,1,121.62461,34.676846,20230918466400,664,12,2,45,3,zi,2451466414515,2451,245146641,1,o,2023-09-18 11:11:38.312,2460205.966412,870
124.884133,34.235303,5.2004,5.4378,0.3531,10.4866,15.39,1,124.94111,33.886383,20231003472141,664,11,4,43,1,zg,2466472144315,2466,246647214,1,o,2023-10-03 11:19:53.748,2460220.9721412,871
124.889012,34.235093,5.2004,5.4374,0.3488,10.488,15.39,1,124.94261,33.89015,20231003501979,664,11,4,43,2,zr,2466501994315,2466,246650199,1,o,2023-10-03 12:02:52.548,2460221.0019907,872
125.046522,34.22758,5.2003,5.4233,0.3548,10.5344,15.39,1,124.94509,33.88405,20231004463056,664,11,4,43,3,zi,2467463054315,2467,246746305,1,o,2023-10-04 11:06:48.711,2460221.9630556,873
125.208761,34.220439,5.2001,5.4086,0.4016,10.5808,15.38,1,124.94809,33.882923,20231005468623,664,11,4,43,1,zg,2468468624315,2468,246846862,1,o,2023-10-05 11:14:49.982,2460222.9686227,874
125.213997,34.220251,5.2001,5.4081,0.4,10.5822,15.38,1,124.948944,33.886974,20231005501308,664,11,4,43,2,zr,2468501684315,2468,246850168,1,o,2023-10-05 12:02:26.906,2460223.0016898,875
126.26838,34.190402,5.1991,5.3036,0.3231,10.8451,15.35,1,126.13563,33.88752,20231012497072,664,10,3,38,2,zr,2475497073815,2475,247549707,1,o,2023-10-12 11:55:47.994,2460229.9970718,876
126.672789,34.188587,5.1987,5.2588,0.5259,10.9231,15.34,1,127.18112,33.874622,20231015449792,664,10,4,39,1,zg,2478449813915,2478,247844981,1,o,2023-10-15 10:47:44.322,2460232.9498148,877
126.678893,34.188661,5.1987,5.2581,0.5215,10.9241,15.34,1,127.1835,33.877956,20231015496516,664,10,4,39,2,zr,2478496523915,2478,247849652,1,o,2023-10-15 11:55:00.828,2460232.9965278,878
126.930001,34.191137,5.1984,5.2285,0.384,10.9639,15.33,1,127.18473,33.87138,20231017432407,664,10,4,39,2,zr,2480432403915,2480,248043240,1,o,2023-10-17 10:22:40.897,2460234.9324074,879
126.935113,34.191268,5.1984,5.2278,0.3803,10.9646,15.33,1,127.18877,33.87535,20231017473287,664,10,4,39,1,zg,2480473293915,2480,248047329,1,o,2023-10-17 11:21:33.606,2460234.9732986,880
126.938344,34.191348,5.1984,5.2274,0.3767,10.965,15.33,1,127.18591,33.876423,20231017499248,664,10,4,39,3,zi,2480499253915,2480,248049925,1,o,2023-10-17 11:58:56.137,2460234.9992593,881
127.177413,34.196838,5.1981,5.1978,0.3278,10.9953,15.32,1,127.18778,33.87013,20231019431794,664,10,4,39,1,zg,2482431793915,2482,248243179,1,o,2023-10-19 10:21:47.868,2460236.931794,882
127.185731,34.197168,5.1981,5.1967,0.3223,10.9961,15.32,1,127.18964,33.87587,20231019501898,664,10,4,39,2,zr,2482501903915,2482,248250190,1,o,2023-10-19 12:02:45.427,2460237.0019097,883
127.292986,34.200698,5.198,5.1829,0.3464,11.007,15.31,1,127.183235,33.867447,20231020401018,664,10,4,39,3,zi,2483401013915,2483,248340101,1,o,2023-10-20 09:37:28.653,2460237.9010185,884
127.411832,34.205656,5.1979,5.1671,0.3847,11.0167,15.3,1,127.187,33.870102,20231021424757,664,10,4,39,1,zg,2484424763915,2484,248442476,1,o,2023-10-21 10:11:40.450,2460238.9247685,885
127.420716,34.206152,5.1978,5.1659,0.3821,11.0172,15.3,1,127.19,33.876358,20231021503796,664,10,4,39,2,zr,2484503803915,2484,248450380,1,o,2023-10-21 12:05:29.229,2460239.0038079,886
128.043206,34.251619,5.197,5.0742,0.4792,11.0194,15.26,1,128.37346,33.859325,20231027443009,664,9,3,34,3,zi,2490443003415,2490,249044300,1,o,2023-10-27 10:37:56.585,2460244.9430093,887
128.138552,34.262331,5.1969,5.0585,0.4525,11.0103,15.26,1,128.36789,33.85271,20231028463935,664,9,3,34,1,zg,2491463933415,2491,249146393,1,o,2023-10-28 11:08:04.827,2460245.9639352,888
128.142885,34.262899,5.1969,5.0577,0.4498,11.0097,15.26,1,128.3755,33.857563,20231028512569,664,9,3,34,2,zr,2491512563415,2491,249151256,1,o,2023-10-28 12:18:06.997,2460246.0125694,889
128.314493,34.285598,5.1966,5.0278,0.4894,10.9847,15.24,1,127.79016,34.5155,20231030454410,1707,3,2,9,2,zr,2493454400915,2493,249345440,1,o,2023-10-30 10:54:21.896,2460247.9544097,890
128.314532,34.285605,5.1966,5.0278,0.4893,10.9847,15.24,1,127.79018,34.51557,20231030454884,1707,3,2,9,2,zr,2493454880915,2493,249345488,1,o,2023-10-30 10:55:02.580,2460247.9548843,891
128.392878,34.297621,5.1965,5.0134,0.4269,10.969,15.24,1,128.83545,34.52017,20231031392963,1707,3,1,8,2,zr,2494392970815,2494,249439297,1,o,2023-10-31 09:25:53.168,2460248.8929745,892
128.392915,34.297628,5.1965,5.0134,0.4271,10.969,15.24,1,128.83582,34.520126,20231031393438,1707,3,1,8,2,zr,2494393430815,2494,249439343,1,o,2023-10-31 09:26:33.783,2460248.8934375,893
128.400824,34.299053,5.1964,5.0118,0.4289,10.9669,15.23,1,128.40039,34.729195,20231031492882,664,9,2,33,2,zr,2494492893315,2494,249449289,1,o,2023-10-31 11:49:46.221,2460248.9928935,894
128.40248,34.299347,5.1964,5.0115,0.4314,10.9665,15.23,1,128.40163,34.731956,20231031513958,664,9,2,33,1,zg,2494513963315,2494,249451396,1,o,2023-10-31 12:20:07.572,2460249.0139699,895
128.551081,34.326131,5.1962,4.9823,0.3086,10.9265,15.22,1,128.84462,34.518864,20231102414525,1707,3,1,8,2,zr,2496414520815,2496,249641452,1,o,2023-11-02 09:56:55.628,2460250.9145255,896
128.551115,34.326138,5.1962,4.9823,0.3087,10.9265,15.22,1,128.84459,34.518993,20231102414988,1707,3,1,8,2,zr,2496415000815,2496,249641500,1,o,2023-11-02 09:57:36.368,2460250.915,897
128.556319,34.327283,5.1962,4.9812,0.4183,10.9246,15.22,1,128.40372,34.72749,20231102486956,664,9,2,33,3,zi,2496486963315,2496,249648696,1,o,2023-11-02 11:41:14.222,2460250.9869676,898
128.821726,34.392347,5.1956,4.9213,0.4763,10.8083,15.19,1,128.40306,34.722336,20231106418681,664,9,2,33,1,zg,2500418963315,2500,250041896,1,o,2023-11-06 10:03:19.167,2460254.9189699,899
128.822445,34.392585,5.1956,4.9211,0.1262,10.8079,15.19,1,128.84966,34.51802,20231106431308,1707,3,1,8,1,zg,2500431310815,2500,250043131,1,o,2023-11-06 10:21:06.352,2460254.9313194,900
128.822472,34.392594,5.1956,4.9211,0.1263,10.8078,15.19,1,128.84969,34.518097,20231106431782,1707,3,1,8,1,zg,2500431780815,2500,250043178,1,o,2023-11-06 10:21:46.945,2460254.9317824,901
128.827573,34.394273,5.1956,4.9197,0.478,10.8045,15.19,1,128.40958,34.727192,20231106520637,664,9,2,33,2,zr,2500520643315,2500,250052064,1,o,2023-11-06 12:29:44.436,2460255.0206481,902
128.987808,34.451154,5.1952,4.8755,0.4541,10.6877,15.16,1,129.4464,34.70478,20231109455035,664,9,1,32,3,zi,2503455043215,2503,250345504,1,o,2023-11-09 10:55:16.443,2460257.9550463,903
129.032916,34.471025,5.1951,4.8612,0.4105,10.6445,15.15,1,129.44781,34.699986,20231110406817,664,9,1,32,1,zg,2504406823215,2504,250440682,1,o,2023-11-10 09:45:50.289,2460258.9068287,904
129.032936,34.471036,5.1951,4.8612,0.424,10.6444,15.15,1,129.47435,34.690514,20231110407292,665,12,2,45,1,zg,2504407294515,2504,250440729,1,o,2023-11-10 09:46:30.880,2460258.9072917,905
129.034523,34.471858,5.1951,4.8607,0.4108,10.6426,15.15,1,129.44856,34.702362,20231110444109,664,9,1,32,2,zr,2504444123215,2504,250444412,1,o,2023-11-10 10:39:32.326,2460258.9441204,906
129.035383,34.472305,5.1951,4.8604,0.4256,10.6416,15.15,1,129.47722,34.694218,20231110464282,665,12,2,45,2,zr,2504464294515,2504,250446429,1,o,2023-11-10 11:08:35.416,2460258.964294,907
129.079551,34.494515,5.1949,4.8452,0.3858,10.5919,15.14,1,129.4801,34.695877,20231111485440,665,12,2,45,3,zi,2505485434515,2505,250548543,1,o,2023-11-11 11:39:02.740,2460259.9854398,908
129.115502,34.514663,5.1948,4.8318,0.3303,10.5457,15.13,1,129.4508,34.69739,20231112386065,664,9,1,32,2,zr,2506386063215,2506,250638606,1,o,2023-11-12 09:15:56.792,2460260.8860648,909
129.115553,34.514697,5.1948,4.8318,0.3442,10.5456,15.13,1,129.4773,34.688416,20231112387477,665,12,2,45,2,zr,2506387474515,2506,250638747,1,o,2023-11-12 09:17:58.739,2460260.8874769,910
129.117686,34.516132,5.1948,4.8309,0.3305,10.5423,15.13,1,129.45001,34.703003,20231112447523,664,9,1,32,3,zi,2506447533215,2506,250644753,1,o,2023-11-12 10:44:27.287,2460260.9475347,911
129.118602,34.516753,5.1948,4.8305,0.3458,10.5409,15.13,1,129.47963,34.69475,20231112473831,665,12,2,45,1,zg,2506473844515,2506,250647384,1,o,2023-11-12 11:22:20.549,2460260.9738426,912
129.118618,34.516764,5.1948,4.8305,0.3321,10.5408,15.13,1,129.4523,34.70479,20231112474306,664,9,1,32,1,zg,2506474313215,2506,250647431,1,o,2023-11-12 11:23:01.611,2460260.9743171,913
129.183784,34.561942,5.1945,4.8023,0.2871,10.4336,15.12,1,128.83951,34.51932,20231114391921,1707,3,1,8,2,zr,2508391990815,2508,250839199,1,o,2023-11-14 09:24:28.612,2460262.8919907,914
129.183798,34.561954,5.1945,4.8023,0.2868,10.4336,15.12,1,128.83983,34.519413,20231114392454,1707,3,1,8,2,zr,2508392460815,2508,250839246,1,o,2023-11-14 09:25:09.403,2460262.8924653,915
129.184998,34.563051,5.1945,4.8016,0.2689,10.4309,15.11,1,129.47466,34.68859,20231114435706,665,12,2,45,1,zg,2508435704515,2508,250843570,1,o,2023-11-14 10:27:25.958,2460262.935706,916
129.185548,34.563561,5.1945,4.8013,0.2561,10.4297,15.11,1,129.45029,34.69962,20231114455938,664,9,1,32,1,zg,2508455943215,2508,250845594,1,o,2023-11-14 10:56:34.247,2460262.9559491,917
129.185939,34.563923,5.1945,4.8011,0.2567,10.4288,15.11,1,129.45058,34.70122,20231114470428,664,9,1,32,2,zr,2508470433215,2508,250847043,1,o,2023-11-14 11:17:26.923,2460262.9704398,918
129.186724,34.564653,5.1945,4.8007,0.2736,10.427,15.11,1,129.482,34.691578,20231114499803,665,12,2,45,2,zr,2508499814515,2508,250849981,1,o,2023-11-14 11:59:44.874,2460262.9998148,919
129.186932,34.564847,5.1945,4.8006,0.272,10.4265,15.11,1,129.4795,34.692547,20231114507662,665,12,2,45,3,zi,2508507664515,2508,250850766,1,o,2023-11-14 12:11:02.674,2460263.007662,920
129.21346,34.588228,5.1944,4.7868,0.2262,10.3692,15.11,1,129.45201,34.702015,20231115454016,664,9,1,32,3,zi,2509454013215,2509,250945401,1,o,2023-11-15 10:53:47.975,2460263.9540162,921
128.766907,35.310028,5.1913,4.4872,0.255,8.1858,14.85,1,128.81075,35.563614,20231208303229,1707,7,4,27,2,zr,2532303222715,2532,253230322,1,o,2023-12-08 07:16:39.533,2460286.8032292,922
128.766812,35.310081,5.1913,4.4872,0.2552,8.1856,14.85,1,128.81071,35.56387,20231208304630,1707,7,4,27,2,zr,2532304642715,2532,253230464,1,o,2023-12-08 07:18:41.415,2460286.8046412,923
128.697582,35.347165,5.1911,4.4758,0.4883,8.0538,14.84,1,128.40999,35.77681,20231209330081,664,13,3,50,2,zr,2533330085015,2533,253333008,1,o,2023-12-09 07:55:19.913,2460287.830081,924
128.695985,35.347994,5.1911,4.4755,0.488,8.0509,14.84,1,128.40938,35.777752,20231209352245,664,13,3,50,2,zr,2533352255015,2533,253335225,1,o,2023-12-09 08:27:15.115,2460287.8522569,925
128.692921,35.349561,5.1911,4.4751,0.4877,8.0453,14.84,1,128.41039,35.78087,20231209394479,664,13,3,50,1,zg,2533394475015,2533,253339447,1,o,2023-12-09 09:28:03.682,2460287.8944792,926
128.623852,35.384549,5.191,4.4645,0.4312,7.9188,14.83,1,128.40747,35.77928,20231210359896,664,13,3,50,1,zg,2534360015015,2534,253436001,1,o,2023-12-10 08:38:25.512,2460288.8600116,927
128.549983,35.42015,5.1909,4.4539,0.3703,7.7882,14.82,1,128.41537,35.77497,20231211339826,664,13,3,50,2,zr,2535339835015,2535,253533983,1,o,2023-12-11 08:09:22.206,2460289.839838,928
128.546829,35.421619,5.1908,4.4535,0.3703,7.7828,14.81,1,128.41542,35.77727,20231211379132,664,13,3,50,1,zg,2535379145015,2535,253537914,1,o,2023-12-11 09:05:58.342,2460289.8791435,929
128.542353,35.423662,5.1908,4.4529,0.3683,7.7752,14.81,1,128.41782,35.778893,20231211434444,664,13,3,50,1,zg,2535434445015,2535,253543444,1,o,2023-12-11 10:25:36.753,2460289.9344444,930
128.380529,35.495948,5.1906,4.4322,0.2852,7.5035,14.79,1,128.41609,35.780735,20231213419549,664,13,3,50,1,zg,2537419575015,2537,253741957,1,o,2023-12-13 10:04:11.855,2460291.9195718,931
128.297451,35.53068,5.1904,4.4226,0.2648,7.37,14.78,1,128.41077,35.779972,20231214374595,664,13,3,50,2,zr,2538374595015,2538,253837459,1,o,2023-12-14 08:59:25.793,2460292.8745949,932
128.289032,35.534017,5.1904,4.4217,0.2659,7.3569,14.78,1,128.41043,35.781982,20231214465093,664,13,3,50,1,zg,2538465545015,2538,253846554,1,o,2023-12-14 11:10:23.668,2460292.965544,933
128.285368,35.535438,5.1904,4.4213,0.2655,7.3512,14.78,1,128.40932,35.782097,20231214505000,664,13,3,50,1,zg,2538504995015,2538,253850499,1,o,2023-12-14 12:07:12.595,2460293.005,934
128.282366,35.536592,5.1904,4.4209,0.2629,7.3465,14.77,1,128.40794,35.779877,20231214537384,664,13,3,50,1,zg,2538537385015,2538,253853738,1,o,2023-12-14 12:53:50.496,2460293.0373843,935
128.207722,35.566587,5.1903,4.4128,0.263,7.2297,14.76,1,128.4119,35.77166,20231215363241,664,13,3,50,1,zg,2539363255015,2539,253936325,1,o,2023-12-15 08:43:05.032,2460293.8632523,936
128.202999,35.568402,5.1903,4.4123,0.2651,7.2225,14.76,1,128.40923,35.774864,20231215412280,664,13,3,50,2,zr,2539412435015,2539,253941243,1,o,2023-12-15 09:53:54.868,2460293.9124306,937
128.196783,35.570741,5.1903,4.4117,0.2659,7.2131,14.76,1,128.4068,35.775623,20231215476852,664,13,3,50,1,zg,2539476855015,2539,253947685,1,o,2023-12-15 11:26:40.889,2460293.9768519,938
128.190289,35.573139,5.1903,4.411,0.2667,7.2033,14.76,1,128.40948,35.77272,20231215544167,664,13,3,50,1,zg,2539544175015,2539,253954417,1,o,2023-12-15 13:03:37.132,2460294.0441782,939
