ra_obj,dec_obj,sun_dist,geo_dist,dist_ctr,phase,vmag,match,ra,dec,filefracday,field,ccdid,qid,rcid,fid,filtercode,pid,nid,expid,itid,imgtypecode,obsdate,obsjd,id
48.719276,33.541156,4.698,5.4672,0.3765,7.5117,17.05,1,48.961,33.860,20220621471817,654,10,4,39,2,zr,1997471813915,1997,199747181,1,o,2022-06-21 11:19:25.699,2459751.9718171,703
48.719898,33.54138,4.698,5.4672,0.3764,7.512,17.05,1,48.961,33.861,20220621474201,654,10,4,39,2,zr,1997474213915,1997,199747421,1,o,2022-06-21 11:22:52.406,2459751.974213,704
48.720519,33.541604,4.698,5.4672,0.3763,7.5123,17.05,1,48.962,33.861,20220621476597,654,10,4,39,2,zr,1997476603915,1997,199747660,1,o,2022-06-21 11:26:19.346,2459751.9766088,705
48.721141,33.541828,4.698,5.4672,0.3763,7.5125,17.05,1,48.962,33.861,20220621478993,654,10,4,39,2,zr,1997479003915,1997,199747900,1,o,2022-06-21 11:29:46.357,2459751.9790046,706
48.721762,33.542052,4.698,5.4671,0.3763,7.5128,17.05,1,48.962,33.862,20220621481400,654,10,4,39,2,zr,1997481403915,1997,199748140,1,o,2022-06-21 11:33:14.070,2459751.9814005,707
49.236708,33.725189,4.6985,5.451,0.2614,7.7386,17.05,1,48.965,33.857,20220623471076,654,10,4,39,2,zr,1999471073915,1999,199947107,1,o,2022-06-23 11:18:21.900,2459753.9710764,708
49.237334,33.725416,4.6985,5.4509,0.2621,7.7389,17.05,1,48.964,33.858,20220623473507,654,10,4,39,2,zr,1999473503915,1999,199947350,1,o,2022-06-23 11:21:51.681,2459753.9735069,709
49.237961,33.725642,4.6985,5.4509,0.2623,7.7392,17.05,1,48.965,33.858,20220623475938,654,10,4,39,2,zr,1999475933915,1999,199947593,1,o,2022-06-23 11:25:21.738,2459753.9759375,710
49.238587,33.725869,4.6985,5.4509,0.2627,7.7395,17.05,1,48.965,33.859,20220623478356,654,10,4,39,2,zr,1999478363915,1999,199947836,1,o,2022-06-23 11:28:51.137,2459753.9783681,711
49.23921,33.726095,4.6985,5.4509,0.2633,7.7397,17.05,1,48.965,33.859,20220623480787,654,10,4,39,2,zr,1999480783915,1999,199948078,1,o,2022-06-23 11:32:20.709,2459753.980787,712
49.750846,33.908833,4.6989,5.4341,0.3519,7.9632,17.06,1,50.163,33.829,20220625471238,654,9,3,34,2,zr,2001471253415,2001,200147125,1,o,2022-06-25 11:18:36.446,2459755.97125,713
49.75145,33.909053,4.6989,5.4341,0.3512,7.9635,17.06,1,50.163,33.830,20220625473611,654,9,3,34,2,zr,2001473613415,2001,200147361,1,o,2022-06-25 11:22:00.557,2459755.9736111,714
49.752057,33.909273,4.6989,5.4341,0.3508,7.9637,17.06,1,50.163,33.830,20220625475972,654,9,3,34,2,zr,2001475983415,2001,200147598,1,o,2022-06-25 11:25:25.064,2459755.9759838,715
49.752657,33.909492,4.6989,5.434,0.3504,7.964,17.06,1,50.163,33.831,20220625478333,654,9,3,34,2,zr,2001478333415,2001,200147833,1,o,2022-06-25 11:28:48.896,2459755.9783333,716
49.753261,33.909711,4.6989,5.434,0.3497,7.9643,17.06,1,50.163,33.831,20220625480694,654,9,3,34,2,zr,2001480693415,2001,200148069,1,o,2022-06-25 11:32:12.931,2459755.9806944,717
50.007037,34.000662,4.6991,5.4254,0.213,8.0747,17.06,1,50.167,33.836,20220626473391,654,9,3,34,2,zr,2002473393415,2002,200247339,1,o,2022-06-26 11:21:41.536,2459756.9733912,718
50.007638,34.000881,4.6991,5.4254,0.2125,8.075,17.06,1,50.167,33.836,20220626475752,654,9,3,34,2,zr,2002475753415,2002,200247575,1,o,2022-06-26 11:25:05.704,2459756.9757523,719
50.00824,34.001101,4.6991,5.4254,0.2119,8.0752,17.06,1,50.167,33.836,20220626478113,654,9,3,34,2,zr,2002478113415,2002,200247811,1,o,2022-06-26 11:28:29.712,2459756.9781134,720
50.008844,34.001321,4.6991,5.4254,0.2117,8.0755,17.06,1,50.168,33.837,20220626480486,654,9,3,34,2,zr,2002480483415,2002,200248048,1,o,2022-06-26 11:31:54.525,2459756.9804861,721
50.009445,34.00154,4.6991,5.4254,0.2114,8.0758,17.06,1,50.168,33.837,20220626482847,654,9,3,34,2,zr,2002482843415,2002,200248284,1,o,2022-06-26 11:35:18.860,2459756.9828472,722
50.261308,34.092021,4.6993,5.4167,0.2703,8.1851,17.07,1,50.163,33.835,20220627471817,654,9,3,34,1,zg,2003471823415,2003,200347182,1,o,2022-06-27 11:19:26.259,2459757.9718287,723
50.261907,34.09224,4.6993,5.4166,0.2701,8.1853,17.07,1,50.163,33.836,20220627474190,654,9,3,34,1,zg,2003474183415,2003,200347418,1,o,2022-06-27 11:22:50.841,2459757.9741898,724
50.262509,34.09246,4.6993,5.4166,0.2702,8.1856,17.07,1,50.164,33.836,20220627476551,654,9,3,34,1,zg,2003476563415,2003,200347656,1,o,2022-06-27 11:26:15.088,2459757.9765625,725
50.263108,34.092679,4.6993,5.4166,0.2701,8.1858,17.07,1,50.164,33.836,20220627478924,654,9,3,34,1,zg,2003478923415,2003,200347892,1,o,2022-06-27 11:29:39.926,2459757.9789236,726
50.26371,34.092899,4.6993,5.4166,0.27,8.1861,17.07,1,50.164,33.837,20220627481285,654,9,3,34,1,zg,2003481293415,2003,200348129,1,o,2022-06-27 11:33:04.208,2459757.9812963,727
50.767313,34.274539,4.6998,5.3987,0.5573,8.4036,17.07,1,51.248,34.668,20220629470648,654,9,1,32,2,zr,2005470713215,2005,200547071,1,o,2022-06-29 11:17:50.653,2459759.9707176,728
50.767787,34.274714,4.6998,5.3986,0.5278,8.4038,17.07,1,51.201,34.664,20220629472593,655,12,2,45,2,zr,2005472604515,2005,200547260,1,o,2022-06-29 11:20:33.209,2459759.9726042,729
50.767904,34.274757,4.6998,5.3986,0.5575,8.4039,17.07,1,51.248,34.668,20220629473067,654,9,1,32,2,zr,2005473063215,2005,200547306,1,o,2022-06-29 11:21:13.951,2459759.9730671,730
50.768381,34.274932,4.6998,5.3986,0.5276,8.4041,17.07,1,51.201,34.665,20220629474954,655,12,2,45,2,zr,2005474964515,2005,200547496,1,o,2022-06-29 11:23:57.088,2459759.9749653,731
50.768498,34.274975,4.6998,5.3986,0.5573,8.4041,17.07,1,51.248,34.669,20220629475428,654,9,1,32,2,zr,2005475423215,2005,200547542,1,o,2022-06-29 11:24:37.910,2459759.9754282,732
50.768975,34.275151,4.6998,5.3986,0.5277,8.4043,17.07,1,51.202,34.665,20220629477315,655,12,2,45,2,zr,2005477324515,2005,200547732,1,o,2022-06-29 11:27:21.214,2459759.9773264,733
50.769092,34.275193,4.6998,5.3986,0.5572,8.4044,17.07,1,51.248,34.669,20220629477789,654,9,1,32,2,zr,2005477783215,2005,200547778,1,o,2022-06-29 11:28:02.035,2459759.9777894,734
50.769566,34.275368,4.6998,5.3986,0.5277,8.4046,17.07,1,51.203,34.665,20220629479676,655,12,2,45,2,zr,2005479674515,2005,200547967,1,o,2022-06-29 11:30:44.665,2459759.9796759,735
50.769685,34.275412,4.6998,5.3986,0.5571,8.4046,17.07,1,51.249,34.670,20220629480139,654,9,1,32,2,zr,2005480153215,2005,200548015,1,o,2022-06-29 11:31:25.515,2459759.9801505,736
50.77016,34.275586,4.6998,5.3986,0.5275,8.4048,17.07,1,51.203,34.665,20220629482037,655,12,2,45,2,zr,2005482034515,2005,200548203,1,o,2022-06-29 11:34:08.527,2459759.982037,737
51.7682,34.638696,4.7007,5.3609,0.3992,8.8312,17.08,1,52.248,34.701,20220703476412,655,12,1,44,2,zr,2009476424415,2009,200947642,1,o,2022-07-03 11:26:03.116,2459763.9764236,738
51.768783,34.638913,4.7007,5.3609,0.3988,8.8314,17.08,1,52.248,34.701,20220703478785,655,12,1,44,2,zr,2009478784415,2009,200947878,1,o,2022-07-03 11:29:27.515,2459763.9787847,739
51.769368,34.639131,4.7007,5.3609,0.3986,8.8317,17.08,1,52.248,34.702,20220703481146,655,12,1,44,2,zr,2009481154415,2009,200948115,1,o,2022-07-03 11:32:52.262,2459763.9811574,740
51.769951,34.639348,4.7007,5.3608,0.3985,8.8319,17.08,1,52.249,34.702,20220703483518,655,12,1,44,2,zr,2009483514415,2009,200948351,1,o,2022-07-03 11:36:16.857,2459763.9835185,741
52.014919,34.729169,4.7009,5.3512,0.1903,8.9355,17.08,1,52.245,34.708,20220704475475,655,12,1,44,2,zr,2010475474415,2010,201047547,1,o,2022-07-04 11:24:41.481,2459764.9754745,742
52.015499,34.729386,4.7009,5.3511,0.1899,8.9357,17.08,1,52.245,34.709,20220704477836,655,12,1,44,2,zr,2010477834415,2010,201047783,1,o,2022-07-04 11:28:05.940,2459764.9778356,743
52.016081,34.729604,4.7009,5.3511,0.1898,8.9359,17.08,1,52.246,34.709,20220704480197,655,12,1,44,2,zr,2010480204415,2010,201048020,1,o,2022-07-04 11:31:30.418,2459764.9802083,744
52.016664,34.729821,4.7009,5.3511,0.1896,8.9362,17.08,1,52.246,34.709,20220704482569,655,12,1,44,2,zr,2010482584415,2010,201048258,1,o,2022-07-04 11:34:55.117,2459764.982581,745
52.017243,34.730038,4.7009,5.3511,0.1894,8.9364,17.08,1,52.246,34.709,20220704484942,655,12,1,44,2,zr,2010484944415,2010,201048494,1,o,2022-07-04 11:38:19.533,2459764.9849421,746
52.260335,34.819471,4.7011,5.3413,0.1163,9.0387,17.08,1,52.245,34.705,20220705474201,655,12,1,44,2,zr,2011474204415,2011,201147420,1,o,2022-07-05 11:22:51.565,2459765.9742014,747
52.260912,34.819687,4.7011,5.3413,0.1156,9.0389,17.08,1,52.244,34.706,20220705476551,655,12,1,44,2,zr,2011476564415,2011,201147656,1,o,2022-07-05 11:26:15.231,2459765.9765625,748
52.261486,34.819902,4.7011,5.3412,0.1156,9.0392,17.08,1,52.244,34.706,20220705478900,655,12,1,44,2,zr,2011478914415,2011,201147891,1,o,2022-07-05 11:29:38.259,2459765.978912,749
52.26206,34.820118,4.7011,5.3412,0.1156,9.0394,17.08,1,52.244,34.707,20220705481262,655,12,1,44,2,zr,2011481264415,2011,201148126,1,o,2022-07-05 11:33:01.747,2459765.9812616,750
52.262639,34.820335,4.7011,5.3412,0.1156,9.0397,17.08,1,52.245,34.707,20220705483623,655,12,1,44,2,zr,2011483634415,2011,201148363,1,o,2022-07-05 11:36:26.120,2459765.9836343,751
52.505208,34.909896,4.7014,5.3312,0.2973,9.1412,17.08,1,52.245,34.704,20220706475833,655,12,1,44,2,zr,2012475844415,2012,201247584,1,o,2022-07-06 11:25:13.279,2459766.9758449,752
52.505779,34.910111,4.7014,5.3312,0.2977,9.1414,17.08,1,52.244,34.705,20220706478183,655,12,1,44,2,zr,2012478194415,2012,201247819,1,o,2022-07-06 11:28:36.703,2459766.9781944,753
52.506353,34.910328,4.7014,5.3312,0.2977,9.1417,17.08,1,52.245,34.705,20220706480544,655,12,1,44,2,zr,2012480554415,2012,201248055,1,o,2022-07-06 11:32:00.362,2459766.9805556,754
52.506923,34.910543,4.7014,5.3312,0.2978,9.1419,17.08,1,52.245,34.706,20220706482905,655,12,1,44,2,zr,2012482904415,2012,201248290,1,o,2022-07-06 11:35:23.802,2459766.9829051,755
52.507497,34.910759,4.7014,5.3311,0.2981,9.1421,17.08,1,52.245,34.706,20220706485255,655,12,1,44,2,zr,2012485264415,2012,201248526,1,o,2022-07-06 11:38:47.310,2459766.9852662,756
52.990605,35.090143,4.7018,5.3108,0.5351,9.3427,17.08,1,53.460,34.720,20220708477245,655,11,2,41,1,zg,2014477254115,2014,201447725,1,o,2022-07-08 11:27:15.588,2459768.9772569,757
52.991175,35.09036,4.7018,5.3108,0.5347,9.343,17.08,1,53.460,34.720,20220708479606,655,11,2,41,1,zg,2014479624115,2014,201447962,1,o,2022-07-08 11:30:40.184,2459768.9796296,758
52.991742,35.090575,4.7018,5.3107,0.5344,9.3432,17.08,1,53.461,34.721,20220708481979,655,11,2,41,1,zg,2014481994115,2014,201448199,1,o,2022-07-08 11:34:04.765,2459768.9819907,759
52.992312,35.090792,4.7018,5.3107,0.5343,9.3434,17.08,1,53.461,34.721,20220708484340,655,11,2,41,1,zg,2014484364115,2014,201448436,1,o,2022-07-08 11:37:29.368,2459768.9843634,760
52.992879,35.091007,4.7018,5.3107,0.534,9.3437,17.08,1,53.461,34.721,20220708486713,655,11,2,41,1,zg,2014486724115,2014,201448672,1,o,2022-07-08 11:40:53.914,2459768.9867245,761
53.705445,35.358239,4.7026,5.2793,0.46,9.6353,17.09,1,53.445,35.768,20220711466238,655,15,3,58,1,zg,2017466245815,2017,201746624,1,o,2022-07-11 11:11:24.368,2459771.96625,762
53.706027,35.358463,4.7026,5.2793,0.4604,9.6356,17.09,1,53.446,35.768,20220711468715,655,15,3,58,1,zg,2017468715815,2017,201746871,1,o,2022-07-11 11:14:57.668,2459771.9687153,763
53.706609,35.358687,4.7026,5.2793,0.4605,9.6358,17.09,1,53.446,35.768,20220711471181,655,15,3,58,1,zg,2017471185815,2017,201747118,1,o,2022-07-11 11:18:30.788,2459771.9711806,764
53.707194,35.358912,4.7026,5.2793,0.4607,9.636,17.09,1,53.446,35.769,20220711473646,655,15,3,58,1,zg,2017473655815,2017,201747365,1,o,2022-07-11 11:22:04.049,2459771.9736574,765
53.707776,35.359136,4.7026,5.2792,0.4609,9.6363,17.09,1,53.446,35.769,20220711476111,655,15,3,58,1,zg,2017476125815,2017,201747612,1,o,2022-07-11 11:25:37.262,2459771.9761227,766
53.941814,35.447662,4.7028,5.2686,0.5088,9.7309,17.09,1,53.448,35.761,20220712466331,655,15,3,58,2,zr,2018466345815,2018,201846634,1,o,2022-07-12 11:11:32.287,2459772.9663426,767
53.942393,35.447886,4.7028,5.2685,0.5096,9.7311,17.09,1,53.447,35.762,20220712468796,655,15,3,58,2,zr,2018468805815,2018,201846880,1,o,2022-07-12 11:15:05.213,2459772.9688079,768
53.942971,35.448109,4.7028,5.2685,0.5099,9.7313,17.09,1,53.448,35.762,20220712471273,655,15,3,58,2,zr,2018471275815,2018,201847127,1,o,2022-07-12 11:18:38.500,2459772.9712731,769
53.943552,35.448334,4.7028,5.2685,0.5102,9.7316,17.09,1,53.448,35.762,20220712473738,655,15,3,58,2,zr,2018473745815,2018,201847374,1,o,2022-07-12 11:22:12.348,2459772.97375,770
53.944133,35.448558,4.7028,5.2685,0.5106,9.7318,17.09,1,53.448,35.763,20220712476215,655,15,3,58,2,zr,2018476225815,2018,201847622,1,o,2022-07-12 11:25:46.297,2459772.9762269,771
54.17685,35.536992,4.703,5.2577,0.3638,9.8252,17.09,1,54.512,35.780,20220713466956,655,15,4,59,2,zr,2019466955915,2019,201946695,1,o,2022-07-13 11:12:25.677,2459773.966956,772
54.177431,35.537217,4.703,5.2576,0.3636,9.8255,17.09,1,54.511,35.780,20220713469444,655,15,4,59,2,zr,2019469445915,2019,201946944,1,o,2022-07-13 11:16:01.027,2459773.9694444,773
54.178014,35.537444,4.703,5.2576,0.3633,9.8257,17.09,1,54.511,35.781,20220713471944,655,15,4,59,2,zr,2019471945915,2019,201947194,1,o,2022-07-13 11:19:36.626,2459773.9719444,774
54.178596,35.53767,4.703,5.2576,0.3632,9.8259,17.09,1,54.512,35.781,20220713474433,655,15,4,59,2,zr,2019474445915,2019,201947444,1,o,2022-07-13 11:23:12.376,2459773.9744444,775
54.179176,35.537896,4.703,5.2576,0.363,9.8262,17.09,1,54.512,35.781,20220713476921,655,15,4,59,2,zr,2019476935915,2019,201947693,1,o,2022-07-13 11:26:47.231,2459773.9769329,776
54.410429,35.626194,4.7033,5.2467,0.1744,9.9184,17.09,1,54.513,35.781,20220714467674,655,15,4,59,2,zr,2020467685915,2020,202046768,1,o,2022-07-14 11:13:28.440,2459774.9676852,777
54.411002,35.626418,4.7033,5.2466,0.1744,9.9186,17.09,1,54.513,35.781,20220714470150,655,15,4,59,2,zr,2020470165915,2020,202047016,1,o,2022-07-14 11:17:02.401,2459774.970162,778
54.411576,35.626642,4.7033,5.2466,0.1741,9.9188,17.09,1,54.513,35.781,20220714472639,655,15,4,59,2,zr,2020472635915,2020,202047263,1,o,2022-07-14 11:20:37.064,2459774.9726389,779
54.412152,35.626867,4.7033,5.2466,0.1741,9.919,17.09,1,54.514,35.781,20220714475116,655,15,4,59,2,zr,2020475125915,2020,202047512,1,o,2022-07-14 11:24:11.390,2459774.9751273,780
54.412726,35.627091,4.7033,5.2466,0.1741,9.9193,17.09,1,54.514,35.782,20220714477604,655,15,4,59,2,zr,2020477605915,2020,202047760,1,o,2022-07-14 11:27:45.691,2459774.9776042,781
54.642495,35.715262,4.7035,5.2355,0.1269,10.0102,17.09,1,54.509,35.782,20220715468380,655,15,4,59,2,zr,2021468435915,2021,202146843,1,o,2022-07-15 11:14:33.221,2459775.9684375,782
54.643063,35.715485,4.7035,5.2355,0.1267,10.0104,17.09,1,54.510,35.782,20220715470856,655,15,4,59,2,zr,2021470905915,2021,202147090,1,o,2022-07-15 11:18:06.918,2459775.9709028,783
54.64363,35.715707,4.7035,5.2355,0.1268,10.0107,17.09,1,54.510,35.782,20220715473322,655,15,4,59,2,zr,2021473365915,2021,202147336,1,o,2022-07-15 11:21:39.941,2459775.9733681,784
54.644199,35.715931,4.7035,5.2355,0.127,10.0109,17.09,1,54.510,35.783,20220715475799,655,15,4,59,2,zr,2021475845915,2021,202147584,1,o,2022-07-15 11:25:13.946,2459775.9758449,785
54.644771,35.716155,4.7035,5.2354,0.1269,10.0111,17.09,1,54.511,35.783,20220715478275,655,15,4,59,2,zr,2021478335915,2021,202147833,1,o,2022-07-15 11:28:48.150,2459775.9783333,786
61.486768,38.735007,4.713,4.7893,0.4118,12.1913,17.0,1,61.394,39.142,20220819408634,701,7,3,26,1,zg,2056408642615,2056,205640864,1,o,2022-08-19 09:48:27.177,2459810.9086458,787
61.494742,38.739525,4.713,4.7886,0.4148,12.1927,17.0,1,61.389,39.147,20220819461644,701,7,3,26,2,zr,2056461782615,2056,205646178,1,o,2022-08-19 11:04:58.253,2459810.9617824,788
61.934836,38.988443,4.7139,4.747,0.4499,12.2659,16.99,1,61.391,39.146,20220822447407,701,7,3,26,2,zr,2059447432615,2059,205944743,1,o,2022-08-22 10:44:18.270,2459813.9474306,789
62.348114,39.23657,4.7148,4.7049,0.1477,12.318,16.97,1,62.503,39.152,20220825445301,701,7,4,27,1,zg,2062445302715,2062,206244530,1,o,2022-08-25 10:41:14.939,2459816.9453009,790
62.35328,39.239886,4.7148,4.7044,0.1479,12.3185,16.97,1,62.510,39.157,20220825485000,701,7,4,27,2,zr,2062485012715,2062,206248501,1,o,2022-08-25 11:38:25.218,2459816.9850116,791
62.969809,39.645666,4.7164,4.6345,0.5238,12.3553,16.94,1,62.496,40.024,20220830444132,701,7,1,24,1,zg,2067444142415,2067,206744414,1,o,2022-08-30 10:39:34.438,2459821.9441435,792
62.974408,39.649023,4.7164,4.6339,0.5241,12.3553,16.94,1,62.498,40.025,20220830484988,701,7,1,24,2,zr,2067485002415,2067,206748500,1,o,2022-08-30 11:38:24.417,2459821.985,793
63.082235,39.725683,4.7167,4.6206,0.357,12.3552,16.93,1,63.241,39.392,20220831431470,1699,14,3,54,3,zi,2068431465415,2068,206843146,1,o,2022-08-31 10:21:19.745,2459822.9314699,794
63.29875,39.88672,4.7173,4.5924,0.3962,12.347,16.92,1,63.786,40.020,20220902428634,701,6,2,21,1,zg,2070428652115,2070,207042865,1,o,2022-09-02 10:17:16.081,2459824.9286574,795
63.302908,39.890046,4.7173,4.5919,0.3922,12.3467,16.92,1,63.784,40.025,20220902469514,701,6,2,21,2,zr,2070469512115,2070,207046951,1,o,2022-09-02 11:16:06.966,2459824.9695139,796
63.503013,40.048722,4.7179,4.564,0.2232,12.328,16.91,1,63.793,40.027,20220904452755,701,6,2,21,2,zr,2072452762115,2072,207245276,1,o,2022-09-04 10:51:59.229,2459826.9527662,797
63.778633,40.287704,4.7189,4.5217,0.2639,12.2792,16.88,1,63.783,40.025,20220907470185,701,6,2,21,2,zr,2075470212115,2075,207547021,1,o,2022-09-07 11:17:07.126,2459829.9702199,798
63.780484,40.289494,4.7189,4.5214,0.2622,12.2786,16.88,1,63.789,40.029,20220907492778,701,6,2,21,1,zg,2075492782115,2075,207549278,1,o,2022-09-07 11:49:37.329,2459829.9927894,799
64.472332,41.126167,4.7225,4.3707,0.3436,11.8896,16.79,1,64.923,41.074,20220918443831,701,10,4,39,1,zg,2086443863915,2086,208644386,1,o,2022-09-18 10:39:10.978,2459840.9438657,800
64.474121,41.129842,4.7225,4.37,0.3478,11.8869,16.79,1,64.930,41.078,20220918493275,701,10,4,39,1,zg,2086493333915,2086,208649333,1,o,2022-09-18 11:50:24.098,2459840.9933333,801
64.572245,41.344249,4.7235,4.3307,0.3801,11.7238,16.77,1,64.929,41.077,20220921434201,701,10,4,39,3,zi,2089434213915,2089,208943421,1,o,2022-09-21 10:25:16.107,2459843.934213,802
64.572255,41.344283,4.7235,4.3307,0.383,11.7238,16.77,1,64.726,41.711,20220921434676,1741,2,1,4,3,zi,2089434670415,2089,208943467,1,o,2022-09-21 10:25:56.701,2459843.9346759,803
64.596225,41.414016,4.7239,4.3179,0.4289,11.6643,16.76,1,64.931,41.068,20220922407245,701,10,4,39,2,zr,2090407253915,2090,209040725,1,o,2022-09-22 09:46:27.357,2459844.9072569,804
64.596369,41.414566,4.7239,4.3178,0.4288,11.6638,16.76,1,64.932,41.069,20220922414850,701,10,4,39,3,zi,2090414843915,2090,209041484,1,o,2022-09-22 09:57:23.899,2459844.9148495,805
64.596378,41.4146,4.7239,4.3178,0.3038,11.6638,16.76,1,64.728,41.703,20220922415324,1741,2,1,4,3,zi,2090415320415,2090,209041532,1,o,2022-09-22 09:58:04.964,2459844.9153241,806
64.597101,41.417403,4.7239,4.3172,0.4293,11.6613,16.76,1,64.933,41.071,20220922454144,701,10,4,39,1,zg,2090454143915,2090,209045414,1,o,2022-09-22 10:53:58.784,2459844.9541435,807
64.642844,41.625477,4.7249,4.2787,0.3903,11.4631,16.73,1,64.959,41.938,20220925411100,701,10,1,36,3,zi,2093411093615,2093,209341109,1,o,2022-09-25 09:51:59.575,2459847.9110995,808
64.642847,41.62551,4.7249,4.2787,0.1042,11.463,16.73,1,64.734,41.706,20220925411562,1741,2,1,4,3,zi,2093411570415,2093,209341157,1,o,2022-09-25 09:52:40.351,2459847.9115741,809
64.643068,41.628727,4.7249,4.2781,0.3918,11.4596,16.73,1,64.966,41.939,20220925457500,701,10,1,36,2,zr,2093457493615,2093,209345749,1,o,2022-09-25 10:58:49.035,2459847.9575,810
64.649195,41.694324,4.7253,4.2659,0.3346,11.3904,16.72,1,64.961,41.937,20220926409421,701,10,1,36,3,zi,2094409423615,2094,209440942,1,o,2022-09-26 09:49:34.868,2459848.9094213,811
64.649196,41.694357,4.7253,4.2659,0.0654,11.3903,16.72,1,64.736,41.705,20220926409884,1741,2,1,4,3,zi,2094409890415,2094,209440989,1,o,2022-09-26 09:50:15.484,2459848.9098958,812
64.650997,41.761547,4.7256,4.2533,0.0854,11.3158,16.71,1,64.730,41.701,20220927395174,1741,2,1,4,3,zi,2095395180415,2095,209539518,1,o,2022-09-27 09:29:04.183,2459849.8951852,813
64.650995,41.761579,4.7256,4.2533,0.2832,11.3157,16.71,1,64.955,41.933,20220927395648,701,10,1,36,3,zi,2095395643615,2095,209539564,1,o,2022-09-27 09:29:44.956,2459849.8956481,814
64.650677,41.766481,4.7256,4.2524,0.2846,11.31,16.71,1,64.957,41.938,20220927467176,701,10,1,36,1,zg,2095467223615,2095,209546722,1,o,2022-09-27 11:12:48.941,2459849.9672222,815
64.650572,41.767941,4.7256,4.2521,0.2803,11.3083,16.71,1,64.948,41.941,20220927488715,701,10,1,36,2,zr,2095488723615,2095,209548872,1,o,2022-09-27 11:43:46.991,2459849.9887269,816
64.648413,41.827022,4.726,4.241,0.1412,11.2395,16.7,1,64.735,41.703,20220928366204,1741,2,1,4,3,zi,2096366630415,2096,209636663,1,o,2022-09-28 08:47:57.502,2459850.8666319,817
64.648409,41.827055,4.726,4.241,0.256,11.2395,16.7,1,64.961,41.935,20220928367095,701,10,1,36,3,zi,2096367103615,2096,209636710,1,o,2022-09-28 08:48:38.092,2459850.8671065,818
64.641014,41.894023,4.7263,4.2284,0.2065,11.1577,16.69,1,64.736,41.702,20220929372141,1741,2,1,4,3,zi,2097372150415,2097,209737215,1,o,2022-09-29 08:55:54.213,2459851.8721528,819
64.639446,41.901658,4.7263,4.227,0.2383,11.1479,16.69,1,64.956,41.941,20220929486400,701,10,1,36,1,zg,2097486443615,2097,209748644,1,o,2022-09-29 11:40:29.514,2459851.9864468,820
64.628746,41.960789,4.7267,4.2158,0.2488,11.0721,16.68,1,64.962,41.938,20220930387072,701,10,1,36,3,zi,2098387073615,2098,209838707,1,o,2022-09-30 09:17:23.720,2459852.8870718,821
64.628738,41.96082,4.7267,4.2158,0.2683,11.0721,16.68,1,64.736,41.706,20220930387535,1741,2,1,4,3,zi,2098387540415,2098,209838754,1,o,2022-09-30 09:18:04.458,2459852.8875463,822
