ra_obj,dec_obj,sun_dist,geo_dist,dist_ctr,phase,vmag,match,ra,dec,filefracday,field,ccdid,qid,rcid,fid,filtercode,pid,nid,expid,itid,imgtypecode,obsdate,obsjd,id
338.949992,24.798027,5.149,4.2832,0.0449,6.3471,15.98,1,338.970,24.758,20230829456725,645,6,3,22,1,zg,2431456722215,2431,243145672,1,o,2023-08-29 10:57:41.645,2460185.9567245,745
338.857049,24.775378,5.149,4.2808,0.1119,6.2958,15.98,1,338.978,24.754,20230830187245,645,6,3,22,1,zg,2432187242215,2432,243218724,1,o,2023-08-30 04:29:38.625,2460186.6872454,746
338.84826,24.77329,5.149,4.2806,0.1211,6.2913,15.98,1,338.981,24.760,20230830254352,645,6,3,22,2,zr,2432254362215,2432,243225436,1,o,2023-08-30 06:06:17.088,2460186.7543634,747
338.83799,24.770808,5.149,4.2804,0.3627,6.2859,15.98,1,338.523,24.995,20230830332407,1642,15,4,59,1,zg,2432332405915,2432,243233240,1,o,2023-08-30 07:58:40.674,2460186.8324074,748
338.837927,24.770793,5.149,4.2804,0.3625,6.2859,15.98,1,338.524,24.995,20230830332870,1642,15,4,59,1,zg,2432332885915,2432,243233288,1,o,2023-08-30 07:59:21.337,2460186.8328819,749
338.828519,24.768464,5.149,4.2801,0.1487,6.281,15.98,1,338.992,24.757,20230830404259,645,6,3,22,2,zr,2432404382215,2432,243240438,1,o,2023-08-30 09:42:19.358,2460186.9043866,750
338.819984,24.766301,5.149,4.2799,0.1393,6.2765,15.98,1,338.973,24.756,20230830469549,645,6,3,22,1,zg,2432469562215,2432,243246956,1,o,2023-08-30 11:16:10.220,2460186.9695602,751
338.714266,24.738745,5.149,4.2775,0.2465,6.2218,15.97,1,338.984,24.762,20230831296354,645,6,3,22,2,zr,2433296352215,2433,243329635,1,o,2023-08-31 07:06:45.662,2460187.7963542,752
338.691125,24.732583,5.1491,4.277,0.2581,6.2105,15.97,1,338.974,24.755,20230831472407,645,6,3,22,1,zg,2433472402215,2433,243347240,1,o,2023-08-31 11:20:16.884,2460187.9724074,753
338.593214,24.705312,5.1491,4.2749,0.3633,6.1627,15.97,1,338.988,24.762,20230901239387,645,6,3,22,3,zi,2434239382215,2434,243423938,1,o,2023-09-01 05:44:43.967,2460188.7393866,754
338.215282,24.588139,5.1492,4.2682,0.3499,6.0033,15.95,1,337.885,24.768,20230904183275,645,7,4,27,2,zr,2437183282715,2437,243718328,1,o,2023-09-04 04:23:56.214,2460191.683287,755
338.190168,24.579904,5.1492,4.2678,0.338,5.9945,15.95,1,337.887,24.776,20230904374722,645,7,4,27,2,zr,2437374732715,2437,243737473,1,o,2023-09-04 08:59:37.442,2460191.8747338,756
338.185555,24.57835,5.1492,4.2678,0.3364,5.9928,15.95,1,337.883,24.773,20230904409942,645,7,4,27,1,zg,2437409952715,2437,243740995,1,o,2023-09-04 09:50:20.370,2460191.9099537,757
338.182218,24.577216,5.1492,4.2677,0.3366,5.9916,15.95,1,337.880,24.773,20230904435278,645,7,4,27,1,zg,2437435492715,2437,243743549,1,o,2023-09-04 10:27:07.302,2460191.9354977,758
338.068702,24.537609,5.1493,4.2662,0.2901,5.9526,15.95,1,337.890,24.779,20230905325243,645,7,4,27,1,zg,2438325242715,2438,243832524,1,o,2023-09-05 07:48:21.597,2460192.8252431,759
338.06663,24.536886,5.1493,4.2662,0.2911,5.952,15.95,1,337.884,24.777,20230905341019,645,7,4,27,1,zg,2438341052715,2438,243834105,1,o,2023-09-05 08:11:07.765,2460192.8410532,760
338.060081,24.53458,5.1493,4.2661,0.2867,5.9499,15.95,1,337.885,24.774,20230905391088,645,7,4,27,1,zg,2438391092715,2438,243839109,1,o,2023-09-05 09:23:11.223,2460192.8910995,761
338.058334,24.533959,5.1493,4.2661,0.2899,5.9493,15.95,1,337.883,24.777,20230905404479,645,7,4,27,3,zi,2438404472715,2438,243840447,1,o,2023-09-05 09:42:27.582,2460192.9044792,762
338.055596,24.532982,5.1493,4.266,0.2899,5.9485,15.95,1,337.881,24.776,20230905425486,645,7,4,27,2,zr,2438425482715,2438,243842548,1,o,2023-09-05 10:12:42.584,2460192.9254861,763
337.941775,24.491224,5.1493,4.2647,0.2885,5.9137,15.95,1,337.896,24.777,20230906320197,645,7,4,27,1,zg,2439320202715,2439,243932020,1,o,2023-09-06 07:41:06.947,2460193.8202083,764
