ra_obj,dec_obj,sun_dist,geo_dist,dist_ctr,phase,vmag,match,ra,dec,filefracday,field,ccdid,qid,rcid,fid,filtercode,pid,nid,expid,itid,imgtypecode,obsdate,obsjd,id
355.646191,15.183218,5.0701,5.767,0.428,7.7192,16.92,1,355.562,15.604,20200502490972,599,2,4,7,2,zr,1217491010715,1217,121749101,1,o,2020-05-02 11:47:04.070,2458971.9910185,453
356.38893,15.558734,5.0693,5.7278,0.2022,8.1329,16.93,1,356.595,15.597,20200506477257,599,1,3,2,2,zr,1221477320215,1221,122147732,1,o,2020-05-06 11:27:21.457,2458975.9773264,454
356.389653,15.559107,5.0693,5.7277,0.2015,8.1333,16.93,1,356.595,15.598,20200506481204,599,1,3,2,2,zr,1221481270215,1221,122148127,1,o,2020-05-06 11:33:02.917,2458975.9812731,455
356.390376,15.559481,5.0693,5.7277,0.2007,8.1337,16.93,1,356.595,15.599,20200506485150,599,1,3,2,2,zr,1221485210215,1221,122148521,1,o,2020-05-06 11:38:44.071,2458975.9852199,456
356.391135,15.559872,5.0693,5.7276,0.2001,8.1341,16.93,1,356.595,15.600,20200506489294,599,1,3,2,2,zr,1221489360215,1221,122148936,1,o,2020-05-06 11:44:41.471,2458975.9893634,457
356.753548,15.74626,5.0689,5.7072,0.2171,8.3351,16.93,1,356.594,15.593,20200508474745,599,1,3,2,2,zr,1223474840215,1223,122347484,1,o,2020-05-08 11:23:47.860,2458977.9748495,458
356.754165,15.746583,5.0689,5.7072,0.2172,8.3354,16.93,1,356.594,15.594,20200508478160,599,1,3,2,2,zr,1223478260215,1223,122347826,1,o,2020-05-08 11:28:42.593,2458977.9782639,459
356.754805,15.746917,5.0689,5.7071,0.2175,8.3358,16.93,1,356.594,15.594,20200508481597,599,1,3,2,2,zr,1223481800215,1223,122348180,1,o,2020-05-08 11:33:48.629,2458977.9818056,460
356.755421,15.747239,5.0689,5.7071,0.2178,8.3361,16.93,1,356.594,15.595,20200508485116,599,1,3,2,2,zr,1223485210215,1223,122348521,1,o,2020-05-08 11:38:43.652,2458977.9852199,461
2.788641,19.322443,5.0609,5.1839,0.1241,11.2991,16.87,1,2.835,19.439,20200618389317,550,10,4,39,1,zg,1264389313915,1264,126438931,1,o,2020-06-18 09:20:37.715,2459018.8893171,462
2.797073,19.328671,5.0609,5.1827,0.135,11.3019,16.87,1,2.844,19.457,20200618469352,550,10,4,39,2,zr,1264469353915,1264,126446935,1,o,2020-06-18 11:15:52.413,2459018.9693519,463
3.649823,19.984184,5.0591,5.052,0.3957,11.5385,16.82,1,3.915,20.292,20200627370185,550,9,2,33,1,zg,1273370183315,1273,127337018,1,o,2020-06-27 08:53:04.692,2459027.8701852,464
3.891142,20.189217,5.0586,5.0076,0.1109,11.5767,16.8,1,3.906,20.300,20200630358692,550,9,2,33,1,zg,1276358693315,1276,127635869,1,o,2020-06-30 08:36:32.026,2459030.8586921,465
3.89937,20.196655,5.0585,5.006,0.1057,11.5776,16.8,1,3.915,20.302,20200630468264,550,9,2,33,2,zr,1276468263315,1276,127646826,1,o,2020-06-30 11:14:18.418,2459030.9682639,466
4.04815,20.329962,5.0581,4.976,0.1312,11.5906,16.79,1,3.911,20.306,20200702482616,550,9,2,33,1,zg,1278482623315,1278,127848262,1,o,2020-07-02 11:34:59.166,2459032.9826273,467
4.115811,20.392538,5.058,4.9616,0.2054,11.5934,16.78,1,3.918,20.304,20200703449537,550,9,2,33,1,zg,1279449533315,1279,127944953,1,o,2020-07-03 10:47:20.821,2459033.949537,468
4.241833,20.513174,5.0576,4.9333,0.3802,11.5921,16.77,1,3.911,20.294,20200705356238,550,9,2,33,2,zr,1281356303315,1281,128135630,1,o,2020-07-05 08:33:05.452,2459035.8563079,469
4.305432,20.576624,5.0574,4.918,0.4584,11.5876,16.76,1,3.917,20.298,20200706382523,550,9,2,33,2,zr,1282382543315,1282,128238254,1,o,2020-07-06 09:10:52.608,2459036.8825463,470
4.31041,20.58189,5.0574,4.9168,0.4566,11.587,16.76,1,3.924,20.305,20200706467674,550,9,2,33,1,zg,1282467673315,1282,128246767,1,o,2020-07-06 11:13:27.459,2459036.9676736,471
4.362843,20.635439,5.0572,4.9036,0.5401,11.5809,16.76,1,3.917,20.294,20200707350903,550,9,2,33,1,zg,1283350903315,1283,128335090,1,o,2020-07-07 08:25:18.788,2459037.8509028,472
4.368903,20.642031,5.0572,4.902,0.5446,11.5798,16.76,1,3.915,20.302,20200707458912,550,9,2,33,2,zr,1283459163315,1283,128345916,1,o,2020-07-07 11:01:13.038,2459037.9591667,473
4.420746,20.696714,5.057,4.8884,0.5709,11.5711,16.75,1,4.839,20.282,20200708376771,550,9,1,32,2,zr,1284376893215,1284,128437689,1,o,2020-07-08 09:02:44.899,2459038.8768981,474
4.425212,20.701756,5.057,4.8871,0.5688,11.57,16.75,1,4.846,20.292,20200708461308,550,9,1,32,1,zg,1284461303215,1284,128446130,1,o,2020-07-08 11:04:17.741,2459038.9613079,475
4.426547,20.703277,5.057,4.8868,0.5667,11.5697,16.75,1,4.841,20.291,20200708486887,550,9,1,32,1,zg,1284486893215,1284,128448689,1,o,2020-07-08 11:41:08.070,2459038.9868981,476
4.617448,20.92349,5.0562,4.8294,0.4663,11.5071,16.72,1,4.865,21.329,20200712360856,550,13,4,51,1,zg,1288361015115,1288,128836101,1,o,2020-07-12 08:39:52.968,2459042.8610185,477
4.621723,20.929187,5.0562,4.8279,0.4672,11.5048,16.72,1,4.869,21.336,20200712464190,550,13,4,51,2,zr,1288464205115,1288,128846420,1,o,2020-07-12 11:08:27.104,2459042.9642014,478
4.659667,20.977578,5.056,4.8147,0.4003,11.4844,16.71,1,4.867,21.329,20200713361759,550,13,4,51,1,zg,1289361755115,1289,128936175,1,o,2020-07-13 08:40:56.438,2459043.8617593,479
4.702902,21.036333,5.0558,4.7983,0.3286,11.4559,16.7,1,4.860,21.331,20200714473727,550,13,4,51,2,zr,1290473725115,1290,129047372,1,o,2020-07-14 11:22:10.980,2459044.9737269,480
4.770997,21.136459,5.0555,4.7695,0.2153,11.3974,16.69,1,4.862,21.335,20200716441910,550,13,4,51,2,zr,1292441905115,1292,129244190,1,o,2020-07-16 10:36:21.881,2459046.9419097,481
4.771011,21.136483,5.0555,4.7695,0.4503,11.3974,16.69,1,5.206,21.332,20200716442384,551,16,3,62,2,zr,1292442386215,1292,129244238,1,o,2020-07-16 10:37:02.168,2459046.9423843,482
4.771642,21.137573,5.0555,4.7692,0.2155,11.3967,16.69,1,4.864,21.336,20200716464167,550,13,4,51,1,zg,1292464165115,1292,129246416,1,o,2020-07-16 11:08:24.950,2459046.9641667,483
4.771656,21.137596,5.0555,4.7692,0.4513,11.3967,16.69,1,5.208,21.333,20200716464641,551,16,3,62,1,zg,1292464646215,1292,129246464,1,o,2020-07-16 11:09:05.224,2459046.9646412,484
4.801763,21.18663,5.0553,4.7546,0.4064,11.3627,16.68,1,5.211,21.326,20200717465903,551,16,3,62,1,zg,1293465946215,1293,129346594,1,o,2020-07-17 11:10:58.381,2459047.9659491,485
4.829254,21.235164,5.0551,4.7398,0.3663,11.3253,16.67,1,5.209,21.329,20200718484294,551,16,3,62,1,zg,1294484296215,1294,129448429,1,o,2020-07-18 11:37:23.682,2459048.984294,486
4.829275,21.235209,5.0551,4.7398,0.1007,11.3253,16.67,1,4.865,21.331,20200718485232,550,13,4,51,1,zg,1294485235115,1294,129448523,1,o,2020-07-18 11:38:44.229,2459048.9852315,487
4.85134,21.277069,5.0549,4.7267,0.3341,11.2899,16.66,1,5.205,21.331,20200719388646,551,16,3,62,2,zr,1295388646215,1295,129538864,1,o,2020-07-19 09:19:39.689,2459049.8886458,488
4.852002,21.278568,5.0549,4.7263,0.0533,11.2886,16.66,1,4.867,21.330,20200719420984,550,13,4,51,2,zr,1295420985115,1295,129542098,1,o,2020-07-19 10:06:13.496,2459049.9209838,489
4.85205,21.278676,5.0549,4.7262,0.3396,11.2885,16.66,1,5.213,21.329,20200719423322,551,16,3,62,2,zr,1295423326215,1295,129542332,1,o,2020-07-19 10:09:35.196,2459049.9233218,490
4.852735,21.280257,5.0549,4.7257,0.054,11.287,16.66,1,4.868,21.333,20200719457569,550,13,4,51,1,zg,1295457585115,1295,129545758,1,o,2020-07-19 10:58:55.029,2459049.957581,491
4.852783,21.280369,5.0549,4.7257,0.3388,11.2869,16.66,1,5.212,21.331,20200719460000,551,16,3,62,1,zg,1295460016215,1295,129546001,1,o,2020-07-19 11:02:25.308,2459049.9600116,492
4.874157,21.326212,5.0547,4.711,0.0088,11.2438,16.65,1,4.867,21.332,20200720478866,550,13,4,51,2,zr,1296478875115,1296,129647887,1,o,2020-07-20 11:29:35.063,2459050.9788773,493
4.874173,21.326254,5.0547,4.711,0.3142,11.2438,16.65,1,5.211,21.330,20200720479803,551,16,3,62,2,zr,1296479816215,1296,129647981,1,o,2020-07-20 11:30:56.124,2459050.9798148,494
4.906417,21.409545,5.0543,4.6832,0.089,11.1539,16.64,1,4.866,21.329,20200722419757,550,13,4,51,2,zr,1298419755115,1298,129841975,1,o,2020-07-22 10:04:27.260,2459052.9197569,495
4.906438,21.409624,5.0543,4.6832,0.296,11.1538,16.64,1,5.211,21.327,20200722421620,551,16,3,62,2,zr,1298421626215,1298,129842162,1,o,2020-07-22 10:07:08.394,2459052.9216204,496
4.906877,21.411326,5.0543,4.6826,0.0912,11.1517,16.64,1,4.860,21.332,20200722462222,550,13,4,51,1,zg,1298462225115,1298,129846222,1,o,2020-07-22 11:05:37.028,2459052.9622222,497
4.906882,21.411346,5.0543,4.6826,0.2898,11.1517,16.64,1,5.205,21.329,20200722462697,551,16,3,62,1,zg,1298462696215,1298,129846269,1,o,2020-07-22 11:06:17.302,2459052.9626968,498
4.907115,21.41227,5.0543,4.6823,0.2967,11.1505,16.64,1,5.213,21.330,20200722484861,551,16,3,62,1,zg,1298484866215,1298,129848486,1,o,2020-07-22 11:38:12.696,2459052.9848611,499
4.90713,21.412329,5.0543,4.6823,0.0893,11.1504,16.64,1,4.870,21.331,20200722486273,550,13,4,51,1,zg,1298486275115,1298,129848627,1,o,2020-07-22 11:40:14.869,2459052.9862731,500
4.927338,21.488656,5.0539,4.6553,0.1687,11.0516,16.62,1,4.854,21.335,20200724389560,550,13,4,51,2,zr,1300389565115,1300,130038956,1,o,2020-07-24 09:20:58.586,2459054.8895602,501
4.927839,21.492837,5.0539,4.6538,0.1678,11.0455,16.62,1,4.858,21.339,20200724496771,550,13,4,51,1,zg,1300496775115,1300,130049677,1,o,2020-07-24 11:55:21.377,2459054.9967708,502
4.927843,21.492873,5.0539,4.6537,0.3008,11.0454,16.62,1,5.203,21.336,20200724497708,551,16,3,62,1,zg,1300497706215,1300,130049770,1,o,2020-07-24 11:56:42.278,2459054.9977083,503
4.933452,21.527842,5.0537,4.6408,0.2033,10.9936,16.61,1,4.860,21.337,20200725420752,550,13,4,51,1,zg,1301420755115,1301,130142075,1,o,2020-07-25 10:05:53.975,2459055.9207523,504
4.933456,21.527913,5.0537,4.6407,0.3184,10.9935,16.61,1,5.205,21.335,20200725422627,551,16,3,62,1,zg,1301422626215,1301,130142262,1,o,2020-07-25 10:08:35.434,2459055.9226273,505
4.933499,21.528911,5.0537,4.6404,0.3177,10.9919,16.61,1,5.204,21.336,20200725449201,551,16,3,62,2,zr,1301449206215,1301,130144920,1,o,2020-07-25 10:46:51.397,2459055.9492014,506
4.9335,21.528929,5.0537,4.6403,0.2028,10.9919,16.61,1,4.860,21.339,20200725449664,550,13,4,51,2,zr,1301449665115,1301,130144966,1,o,2020-07-25 10:47:31.668,2459055.9496644,507
4.933563,21.530697,5.0537,4.6397,0.3229,10.989,16.61,1,5.211,21.338,20200725497083,551,16,3,62,2,zr,1301497086215,1301,130149708,1,o,2020-07-25 11:55:48.356,2459055.9970833,508
4.933564,21.530731,5.0537,4.6397,0.2023,10.989,16.61,1,4.867,21.339,20200725498009,550,13,4,51,2,zr,1301498005115,1301,130149800,1,o,2020-07-25 11:57:08.902,2459055.9980093,509
4.936261,21.566522,5.0535,4.6259,0.3446,10.9307,16.6,1,5.212,21.338,20200726482072,551,16,3,62,2,zr,1302482076215,1302,130248207,1,o,2020-07-26 11:34:11.761,2459056.9820718,510
4.936234,21.567042,5.0535,4.6257,0.2393,10.9298,16.6,1,4.863,21.338,20200726496667,550,13,4,51,2,zr,1302496665115,1302,130249666,1,o,2020-07-26 11:55:12.206,2459056.9966667,511
4.926805,21.664561,5.053,4.5854,0.3345,10.7405,16.57,1,4.855,21.337,20200729418623,550,13,4,51,1,zg,1305418625115,1305,130541862,1,o,2020-07-29 10:02:49.167,2459059.9186227,512
4.92678,21.664636,5.053,4.5853,0.4167,10.7403,16.57,1,5.200,21.335,20200729420972,551,16,3,62,1,zg,1305420976215,1305,130542097,1,o,2020-07-29 10:06:12.197,2459059.9209722,513
4.926555,21.665301,5.053,4.5851,0.3316,10.7388,16.57,1,4.865,21.339,20200729442130,550,13,4,51,2,zr,1305442125115,1305,130544212,1,o,2020-07-29 10:36:40.446,2459059.9421296,514
4.926359,21.665868,5.053,4.5848,0.4199,10.7375,16.57,1,5.205,21.336,20200729460266,551,16,3,62,2,zr,1305460266215,1305,130546026,1,o,2020-07-29 11:02:47.308,2459059.9602662,515
4.917363,21.695269,5.0528,4.5716,0.3654,10.6692,16.56,1,4.859,21.334,20200730431065,550,13,4,51,2,zr,1306431065115,1306,130643106,1,o,2020-07-30 10:20:44.551,2459060.9310648,516
4.906314,21.721727,5.0526,4.5592,0.392,10.6021,16.55,1,4.857,21.333,20200731351400,550,13,4,51,2,zr,1307351415115,1307,130735141,1,o,2020-07-31 08:26:02.110,2459061.851412,517
4.906085,21.722143,5.0526,4.559,0.4745,10.601,16.55,1,5.200,21.335,20200731365764,551,16,3,62,2,zr,1307365876215,1307,130736587,1,o,2020-07-31 08:46:52.461,2459061.8658796,518
4.889033,21.751928,5.0524,4.5443,0.4182,10.5175,16.54,1,4.869,21.335,20200801461331,550,13,4,51,2,zr,1308461335115,1308,130846133,1,o,2020-08-01 11:04:19.657,2459062.961331,519
4.872644,21.775044,5.0522,4.5322,0.4207,10.4463,16.53,1,4.878,22.196,20200802368241,550,13,1,48,2,zr,1309368244815,1309,130936824,1,o,2020-08-02 08:50:16.974,2459063.8682407,520
4.872633,21.775056,5.0522,4.5322,0.5072,10.4462,16.53,1,5.182,22.194,20200802368715,551,16,2,61,2,zr,1309368716115,1309,130936871,1,o,2020-08-02 08:50:57.248,2459063.8687153,521
4.872103,21.775659,5.0522,4.5319,0.5137,10.4443,16.53,1,5.191,22.196,20200802392477,551,16,2,61,2,zr,1309392486115,1309,130939248,1,o,2020-08-02 09:25:11.063,2459063.8924884,522
4.871094,21.776774,5.0522,4.5313,0.4242,10.4406,16.53,1,4.885,22.202,20200802436933,550,13,1,48,1,zg,1309436934815,1309,130943693,1,o,2020-08-02 10:29:11.508,2459063.9369329,523
4.871072,21.776797,5.0522,4.5313,0.5144,10.4406,16.53,1,5.188,22.199,20200802437859,551,16,2,61,1,zg,1309437876115,1309,130943787,1,o,2020-08-02 10:30:32.091,2459063.9378704,524
4.870541,21.77737,5.0522,4.531,0.5175,10.4387,16.53,1,5.186,22.205,20200802460949,551,16,2,61,1,zg,1309460966115,1309,130946096,1,o,2020-08-02 11:03:47.129,2459063.9609606,525
4.851312,21.799091,5.052,4.519,0.5036,10.3645,16.52,1,5.186,22.196,20200803371863,551,16,2,61,2,zr,1310371876115,1310,131037187,1,o,2020-08-03 08:55:30.157,2459064.871875,526
4.851288,21.799114,5.052,4.519,0.3994,10.3644,16.52,1,4.884,22.198,20200803372801,550,13,1,48,2,zr,1310372834815,1310,131037283,1,o,2020-08-03 08:56:53.370,2459064.8728356,527
4.826383,21.821892,5.0518,4.5056,0.3776,10.2782,16.51,1,4.873,22.198,20200804395046,550,13,1,48,2,zr,1311395094815,1311,131139509,1,o,2020-08-04 09:28:56.480,2459065.8950926,528
4.825987,21.822193,5.0518,4.5054,0.4941,10.277,16.51,1,5.175,22.196,20200804408889,551,16,2,61,2,zr,1311408906115,1311,131140890,1,o,2020-08-04 09:48:49.397,2459065.9089005,529
4.825626,21.822465,5.0518,4.5053,0.3782,10.2759,16.51,1,4.873,22.199,20200804421424,550,13,1,48,2,zr,1311421424815,1311,131142142,1,o,2020-08-04 10:06:51.643,2459065.9214236,530
4.798886,21.84255,5.0517,4.4926,0.4956,10.1907,16.5,1,5.175,22.196,20200805399711,551,16,2,61,1,zg,1312399746115,1312,131239974,1,o,2020-08-05 09:35:38.700,2459066.8997454,531
4.79836,21.842882,5.0517,4.4924,0.4953,10.1892,16.5,1,5.174,22.196,20200805416273,551,16,2,61,1,zg,1312416276115,1312,131241627,1,o,2020-08-05 09:59:26.173,2459066.9162731,532
4.798346,21.842891,5.0517,4.4924,0.3612,10.1892,16.5,1,4.870,22.199,20200805416736,550,13,1,48,1,zg,1312416734815,1312,131241673,1,o,2020-08-05 10:00:06.448,2459066.9167361,533
4.79691,21.84378,5.0516,4.4918,0.4983,10.1851,16.5,1,5.176,22.198,20200805461586,551,16,2,61,2,zr,1312461586115,1312,131246158,1,o,2020-08-05 11:04:41.520,2459066.9615856,534
4.69964,21.893586,5.0511,4.4548,0.3478,9.9149,16.47,1,4.871,22.204,20200808379421,550,13,1,48,1,zg,1315379474815,1315,131537947,1,o,2020-08-08 09:06:27.346,2459069.8794792,535
4.613391,21.920186,5.0507,4.4288,0.366,9.7055,16.44,1,4.875,22.196,20200810481736,550,13,1,48,1,zg,1317481774815,1317,131748177,1,o,2020-08-10 11:33:45.252,2459071.9817708,536
4.573203,21.92906,5.0505,4.4179,0.387,9.6131,16.43,1,4.870,22.202,20200811376285,550,13,1,48,1,zg,1318376294815,1318,131837629,1,o,2020-08-11 09:01:52.826,2459072.8762963,537
4.569173,21.92981,5.0505,4.417,0.3999,9.6045,16.43,1,4.886,22.203,20200811457292,550,13,1,48,1,zg,1318457294815,1318,131845729,1,o,2020-08-11 10:58:30.250,2459072.9572917,538
4.567478,21.930107,5.0505,4.4166,0.3979,9.6008,16.43,1,4.882,22.202,20200811491227,550,13,1,48,2,zr,1318491224815,1318,131849122,1,o,2020-08-11 11:47:22.829,2459072.9912269,539
4.523604,21.937485,5.0503,4.4056,0.4229,9.5039,16.42,1,4.886,22.195,20200812405845,550,13,1,48,1,zg,1319405854815,1319,131940585,1,o,2020-08-12 09:44:26.118,2459073.9058565,540
4.519485,21.938043,5.0503,4.4047,0.4241,9.4953,16.42,1,4.884,22.195,20200812483843,550,13,1,48,2,zr,1319483844815,1319,131948384,1,o,2020-08-12 11:36:44.168,2459073.9838426,541
4.469345,21.944086,5.0501,4.3931,0.4632,9.3887,16.41,1,4.887,22.199,20200813463877,550,13,1,48,1,zg,1320463874815,1320,132046387,1,o,2020-08-13 11:07:59.418,2459074.9638773,542
4.423864,21.947827,5.05,4.3831,0.4854,9.2941,16.4,1,4.876,22.194,20200814316343,550,13,1,48,2,zr,1321316344815,1321,132131634,1,o,2020-08-14 07:35:32.364,2459075.8163426,543
4.421465,21.948004,5.05,4.3827,0.4913,9.2894,16.4,1,4.877,22.199,20200814357963,550,13,1,48,1,zg,1321357964815,1321,132135796,1,o,2020-08-14 08:35:28.397,2459075.857963,544
4.420833,21.948048,5.05,4.3825,0.4934,9.2881,16.4,1,4.880,22.198,20200814368866,550,13,1,48,1,zg,1321368864815,1321,132136886,1,o,2020-08-14 08:51:10.829,2459075.8688657,545
4.364424,21.950633,5.0498,4.371,0.4687,9.1748,16.39,1,3.945,22.213,20200815365174,550,13,2,49,2,zr,1322365174915,1322,132236517,1,o,2020-08-15 08:45:52.083,2459076.8651736,546
4.303009,21.951324,5.0496,4.3593,0.4212,9.0549,16.38,1,3.946,22.213,20200816396146,550,13,2,49,1,zg,1323396154915,1323,132339615,1,o,2020-08-16 09:30:28.062,2459077.8961574,547
4.29827,21.951295,5.0496,4.3585,0.4099,9.046,16.37,1,3.957,22.213,20200816470023,550,13,2,49,2,zr,1323470024915,1323,132347002,1,o,2020-08-16 11:16:50.191,2459077.9700231,548
4.240036,21.950003,5.0494,4.3481,0.3801,8.9348,16.36,1,3.945,22.214,20200817406215,550,13,2,49,1,zg,1324406214915,1324,132440621,1,o,2020-08-17 09:44:57.510,2459078.9062153,549
4.178725,21.946945,5.0492,4.3377,0.3331,8.8204,16.35,1,3.950,22.205,20200818352037,550,13,2,49,1,zg,1325352034915,1325,132535203,1,o,2020-08-18 08:26:56.956,2459079.852037,550
4.17713,21.94686,5.0492,4.3374,0.3353,8.8175,16.35,1,3.948,22.207,20200818375069,550,13,2,49,2,zr,1325375064915,1325,132537506,1,o,2020-08-18 09:00:06.944,2459079.8750694,551
4.105861,21.941396,5.049,4.3261,0.308,8.6877,16.34,1,3.943,22.211,20200819424664,550,13,2,49,1,zg,1326424664915,1326,132642466,1,o,2020-08-19 10:11:31.712,2459080.9246644,552
4.040758,21.934727,5.0488,4.3162,0.2919,8.5711,16.33,1,3.945,22.214,20200820352859,550,13,2,49,1,zg,1327352854915,1327,132735285,1,o,2020-08-20 08:28:07.915,2459081.8528588,553
4.037213,21.934357,5.0488,4.3157,0.2939,8.565,16.33,1,3.942,22.215,20200820400301,550,13,2,49,2,zr,1327400304915,1327,132740030,1,o,2020-08-20 09:36:26.912,2459081.9003009,554
4.035779,21.934201,5.0488,4.3155,0.2923,8.5625,16.33,1,3.946,22.215,20200820419444,550,13,2,49,2,zr,1327419444915,1327,132741944,1,o,2020-08-20 10:04:00.491,2459081.9194444,555
4.032373,21.93382,5.0488,4.315,0.2901,8.5567,16.33,1,3.953,22.215,20200820464850,550,13,2,49,1,zg,1327464844915,1327,132746484,1,o,2020-08-20 11:09:23.591,2459081.9648495,556
3.967683,21.925626,5.0486,4.3057,0.2781,8.4429,16.32,1,3.951,22.204,20200821355208,550,13,2,49,1,zg,1328355204915,1328,132835520,1,o,2020-08-21 08:31:31.072,2459082.8552083,557
3.731929,21.886029,5.0481,4.2753,0.3814,8.0434,16.28,1,3.945,22.213,20200824377743,550,13,2,49,1,zg,1331377744915,1331,133137774,1,o,2020-08-24 09:03:57.603,2459085.8777431,558
3.730881,21.885832,5.0481,4.2752,0.3836,8.0417,16.28,1,3.947,22.214,20200824390081,550,13,2,49,1,zg,1331390084915,1331,133139008,1,o,2020-08-24 09:21:43.378,2459085.890081,559
3.724478,21.8846,5.0481,4.2745,0.392,8.0314,16.28,1,3.953,22.215,20200824465428,550,13,2,49,2,zr,1331465424915,1331,133146542,1,o,2020-08-24 11:10:13.393,2459085.9654282,560
3.650782,21.869238,5.0479,4.2658,0.4367,7.9101,16.27,1,3.945,22.211,20200825357998,550,13,2,49,2,zr,1332357994915,1332,133235799,1,o,2020-08-25 08:35:31.345,2459086.8579977,561
3.563879,21.849732,5.0477,4.2562,0.5141,7.7696,16.25,1,3.947,22.222,20200826377477,550,13,2,49,2,zr,1333377474915,1333,133337747,1,o,2020-08-26 09:03:34.966,2459087.8774769,562
3.474674,21.828141,5.0475,4.2468,0.5709,7.6274,16.24,1,3.933,21.449,20200827396215,550,13,3,50,2,zr,1334396215015,1334,133439621,1,o,2020-08-27 09:30:33.250,2459088.8962153,563
3.299686,21.781452,5.0472,4.2296,0.5351,7.3539,16.22,1,2.858,21.439,20200829326852,550,14,4,55,1,zg,1336326855515,1336,133632685,1,o,2020-08-29 07:50:40.770,2459090.8268519,564
3.20734,21.754745,5.047,4.2212,0.4549,7.2124,16.21,1,2.861,21.434,20200830311377,550,14,4,55,1,zg,1337311375515,1337,133731137,1,o,2020-08-30 07:28:23.188,2459091.8113773,565
3.108635,21.724778,5.0468,4.2126,0.3645,7.0633,16.19,1,2.858,21.445,20200831339769,550,14,4,55,1,zg,1338339765515,1338,133833976,1,o,2020-08-31 08:09:16.198,2459092.8397685,566
3.004442,21.691597,5.0466,4.2039,0.2857,6.9082,16.18,1,2.875,21.433,20200901401308,550,14,4,55,1,zg,1339401315515,1339,133940131,1,o,2020-09-01 09:37:54.103,2459093.9013194,567
2.906385,21.658874,5.0464,4.1962,0.2231,6.7639,16.17,1,2.873,21.439,20200902383299,550,14,4,55,2,zr,1340383295515,1340,134038329,1,o,2020-09-02 09:11:57.347,2459094.8832986,568
2.804662,21.623559,5.0462,4.1885,0.1979,6.6163,16.16,1,2.854,21.432,20200903383113,550,14,4,55,2,zr,1341383115515,1341,134138311,1,o,2020-09-03 09:11:41.816,2459095.8831134,569
2.703301,21.586994,5.046,4.1813,0.2267,6.4712,16.14,1,2.878,21.429,20200904363079,550,14,4,55,2,zr,1342363075515,1342,134236307,1,o,2020-09-04 08:42:50.303,2459096.8630787,570
2.494186,21.507502,5.0457,4.1673,0.3654,6.1781,16.12,1,2.871,21.406,20200906336910,550,14,4,55,2,zr,1344336935515,1344,134433693,1,o,2020-09-06 08:05:11.363,2459098.8369329,571
