ra_obj,dec_obj,sun_dist,geo_dist,dist_ctr,phase,vmag,match,ra,dec,filefracday,field,ccdid,qid,rcid,fid,filtercode,pid,nid,expid,itid,imgtypecode,obsdate,obsjd,id
319.485432,-12.837913,5.5367,6.097,0.44,7.9848,16.79,1,319.155,-13.139,20191219079329,389,1,4,3,2,zr,1082079450315,1082,108207945,1,o,2019-12-19 01:54:25.988,2458836.579456,132
319.486246,-12.837691,5.5367,6.0971,0.4411,7.9844,16.79,1,319.155,-13.139,20191219084259,389,1,4,3,2,zr,1082084380315,1082,108208438,1,o,2019-12-19 02:01:31.631,2458836.5843866,133
319.48706,-12.83747,5.5367,6.0971,0.4426,7.9839,16.79,1,319.155,-13.140,20191219089178,389,1,4,3,2,zr,1082089310315,1082,108208931,1,o,2019-12-19 02:08:37.146,2458836.5893171,134
319.654534,-12.792449,5.5362,6.1092,0.3463,7.8883,16.79,1,319.609,-13.136,20191220089306,390,4,3,14,2,zr,1083089321415,1083,108308932,1,o,2019-12-20 02:08:38.608,2458837.5893287,135
319.659831,-12.790997,5.5362,6.1095,0.3574,7.8853,16.79,1,319.601,-13.144,20191220121065,390,4,3,14,1,zg,1083121081415,1083,108312108,1,o,2019-12-20 02:54:22.601,2458837.621088,136
320.163101,-12.653945,5.5347,6.1442,0.5014,7.5938,16.78,1,320.505,-12.280,20191223076123,390,4,1,12,2,zr,1086076211215,1086,108607621,1,o,2019-12-23 01:49:45.453,2458840.5762153,137
320.163935,-12.653712,5.5347,6.1442,0.4995,7.5933,16.78,1,320.504,-12.281,20191223081019,390,4,1,12,2,zr,1086081091215,1086,108608109,1,o,2019-12-23 01:56:47.692,2458840.5810995,138
321.219713,-12.357904,5.5316,6.2102,0.3033,6.964,16.77,1,321.520,-12.283,20191229075613,390,3,2,9,2,zr,1092075690915,1092,109207569,1,o,2019-12-29 01:49:00.574,2458846.5756944,139
321.220576,-12.357654,5.5316,6.2103,0.3016,6.9635,16.77,1,321.520,-12.284,20191229080451,390,3,2,9,2,zr,1092080530915,1092,109208053,1,o,2019-12-29 01:55:58.529,2458846.5805324,140
321.221439,-12.357404,5.5316,6.2103,0.2998,6.9629,16.77,1,321.519,-12.285,20191229085289,390,3,2,9,2,zr,1092085370915,1092,109208537,1,o,2019-12-29 02:02:56.268,2458846.5853704,141
321.2223,-12.357155,5.5316,6.2104,0.298,6.9624,16.77,1,321.518,-12.286,20191229090116,390,3,2,9,2,zr,1092090190915,1092,109209019,1,o,2019-12-29 02:09:53.862,2458846.5901968,142
349.892061,-1.221826,5.4351,5.2156,0.1415,10.6898,16.55,1,350.019,-1.285,20200618386968,445,9,2,33,1,zg,1264386963315,1264,126438696,1,o,2020-06-18 09:17:14.991,2459018.8869676,143
349.895803,-1.21963,5.4351,5.2143,0.1386,10.6882,16.54,1,350.026,-1.266,20200618464664,445,9,2,33,2,zr,1264464663315,1264,126446466,1,o,2020-06-18 11:09:08,2459018.9646644,144
350.144794,-1.071482,5.4315,5.1201,0.2386,10.5256,16.5,1,350.031,-1.281,20200624379653,445,9,2,33,1,zg,1270379653315,1270,127037965,1,o,2020-06-24 09:06:42.282,2459024.8796528,145
350.147951,-1.069362,5.4315,5.1185,0.2349,10.5219,16.5,1,350.036,-1.276,20200624477373,445,9,2,33,2,zr,1270477373315,1270,127047737,1,o,2020-06-24 11:27:25.545,2459024.9773727,146
350.23564,-1.011379,5.4297,5.0731,0.3391,10.405,16.47,1,350.032,-1.283,20200627372535,445,9,2,33,1,zg,1273372533315,1273,127337253,1,o,2020-06-27 08:56:27.396,2459027.8725347,147
350.238273,-1.009393,5.4296,5.0714,0.327,10.4,16.47,1,350.041,-1.270,20200627481076,445,9,2,33,2,zr,1273481083315,1273,127348108,1,o,2020-06-27 11:32:46.438,2459027.981088,148
350.302425,-0.961659,5.4279,5.0269,0.4212,10.2589,16.44,1,350.022,-1.276,20200630356817,445,9,2,33,1,zg,1276356823315,1276,127635682,1,o,2020-06-30 08:33:50.769,2459030.8568287,149
350.304205,-0.96004,5.4278,5.0252,0.4171,10.2529,16.44,1,350.031,-1.275,20200630465926,445,9,2,33,2,zr,1276465923315,1276,127646592,1,o,2020-06-30 11:10:56.655,2459030.9659259,150
350.345417,-0.9221,5.4261,4.9811,0.4795,10.0856,16.41,1,350.025,-1.279,20200703358125,445,9,2,33,2,zr,1279358133315,1279,127935813,1,o,2020-07-03 08:35:43.071,2459033.8581366,151
350.346149,-0.92109,5.426,4.9797,0.4705,10.0799,16.41,1,350.033,-1.273,20200703447188,445,9,2,33,1,zg,1279447183315,1279,127944718,1,o,2020-07-03 10:43:57.412,2459033.9471875,152
350.364025,-0.893004,5.4242,4.9358,0.5091,9.8841,16.38,1,350.031,-1.279,20200706379711,445,9,2,33,2,zr,1282379723315,1282,128237972,1,o,2020-07-06 09:06:48.137,2459036.8797222,153
350.363988,-0.892196,5.4242,4.9343,0.5022,9.8764,16.38,1,350.038,-1.275,20200706483947,445,9,2,33,1,zg,1282483953315,1282,128248395,1,o,2020-07-06 11:36:54.774,2459036.9839583,154
350.325702,-0.867718,5.4205,4.8478,0.4983,9.3957,16.32,1,350.037,-1.274,20200712461377,445,9,2,33,2,zr,1288461383315,1288,128846138,1,o,2020-07-12 11:04:24.172,2459042.9613889,155
350.271994,-0.871573,5.4187,4.8074,0.4729,9.1239,16.28,1,350.030,-1.278,20200715360775,445,9,2,33,2,zr,1291360773315,1291,129136077,1,o,2020-07-15 08:39:31.450,2459045.8607755,156
350.269867,-0.871844,5.4187,4.8062,0.4665,9.1154,16.28,1,350.029,-1.271,20200715445787,445,9,2,33,1,zg,1291445783315,1291,129144578,1,o,2020-07-15 10:41:56.241,2459045.945787,157
350.190617,-0.886771,5.4169,4.7664,0.4257,8.8116,16.25,1,350.024,-1.279,20200718400660,445,9,2,33,2,zr,1294400653315,1294,129440065,1,o,2020-07-18 09:36:57.190,2459048.9006597,158
350.085072,-0.913172,5.415,4.7271,0.3664,8.4743,16.21,1,350.033,-1.276,20200721418056,445,9,2,33,2,zr,1297418053315,1297,129741805,1,o,2020-07-21 10:02:00.172,2459051.9180556,159
350.083476,-0.913579,5.415,4.7266,0.3641,8.4698,16.21,1,350.036,-1.275,20200721456308,445,9,2,33,1,zg,1297456303315,1297,129745630,1,o,2020-07-21 10:57:05.683,2459051.9563079,160
349.954073,-0.951125,5.4131,4.6891,0.3304,8.1074,16.18,1,350.028,-1.273,20200724458762,445,9,2,33,1,zg,1300458763315,1300,130045876,1,o,2020-07-24 11:00:37.957,2459054.9587616,161
349.801666,-0.9995,5.4113,4.6533,0.3583,7.7202,16.14,1,350.032,-1.274,20200727453843,445,9,2,33,2,zr,1303453843315,1303,130345384,1,o,2020-07-27 10:53:32.390,2459057.9538426,162
349.628308,-1.058029,5.4094,4.6196,0.4579,7.3117,16.1,1,350.030,-1.278,20200730423958,445,9,2,33,2,zr,1306423953315,1306,130642395,1,o,2020-07-30 10:10:30.898,2459060.9239583,163
349.569823,-1.078451,5.4089,4.6094,0.5244,7.1792,16.09,1,349.266,-1.506,20200731352812,1491,4,1,12,2,zr,1307352811215,1307,130735281,1,o,2020-07-31 08:28:03.920,2459061.8528125,164
349.501829,-1.102412,5.4082,4.5983,0.4799,7.0284,16.07,1,349.260,-1.517,20200801389132,1491,4,1,12,1,zg,1308389131215,1308,130838913,1,o,2020-08-01 09:20:21.899,2459062.8891319,165
349.363326,-1.15222,5.407,4.5774,0.3693,6.7291,16.04,1,349.266,-1.508,20200803393345,1491,4,1,12,2,zr,1310393341215,1310,131039334,1,o,2020-08-03 09:26:25.261,2459064.8933449,166
349.360354,-1.153261,5.4069,4.577,0.3451,6.7229,16.04,1,349.038,-1.276,20200803433299,445,10,1,36,2,zr,1310433363615,1310,131043336,1,o,2020-08-03 10:24:03.188,2459064.9333681,167
349.36021,-1.153311,5.4069,4.5769,0.3445,6.7226,16.04,1,349.037,-1.273,20200803435255,445,10,1,36,2,zr,1310435303615,1310,131043530,1,o,2020-08-03 10:26:50.468,2459064.9353009,168
349.35706,-1.154415,5.4069,4.5765,0.3488,6.7161,16.04,1,349.029,-1.274,20200803477674,445,10,1,36,1,zg,1310477683615,1310,131047768,1,o,2020-08-03 11:27:52.376,2459064.9776852,169
348.979656,-1.295352,5.4039,4.5293,0.0499,5.9416,15.97,1,349.024,-1.271,20200808376620,445,10,1,36,1,zg,1315376623615,1315,131537662,1,o,2020-08-08 09:02:20.610,2459069.8766204,170
348.977404,-1.296182,5.4038,4.5291,0.0626,5.9372,15.97,1,349.024,-1.254,20200808403032,445,10,1,36,2,zr,1315403033615,1315,131540303,1,o,2020-08-08 09:40:22.420,2459069.9030324,171
348.725003,-1.393548,5.402,4.5034,0.3227,5.4431,15.93,1,349.025,-1.274,20200811356204,445,10,1,36,1,zg,1318356203615,1318,131835620,1,o,2020-08-11 08:32:56.582,2459072.8562037,172
348.635388,-1.428587,5.4014,4.4952,0.2445,5.2711,15.92,1,348.405,-1.511,20200812357870,1491,4,2,13,1,zg,1319357871315,1319,131935787,1,o,2020-08-12 08:35:20.883,2459073.8578704,173
348.635301,-1.428621,5.4014,4.4952,0.2439,5.2709,15.92,1,348.406,-1.511,20200812358808,1491,4,2,13,1,zg,1319358801315,1319,131935880,1,o,2020-08-12 08:36:41.441,2459073.8588079,174
348.536849,-1.467301,5.4007,4.4866,0.1292,5.084,15.9,1,348.414,-1.508,20200813433090,1491,4,2,13,2,zr,1320433091315,1320,132043309,1,o,2020-08-13 10:23:39.272,2459074.9330903,175
348.53676,-1.467335,5.4007,4.4866,0.129,5.0839,15.9,1,348.414,-1.508,20200813434016,1491,4,2,13,2,zr,1320434021315,1320,132043402,1,o,2020-08-13 10:25:00.136,2459074.9340278,176
348.455068,-1.499833,5.4002,4.4799,0.3649,4.9296,15.89,1,348.164,-1.279,20200814313391,445,10,2,37,2,zr,1321313503715,1321,132131350,1,o,2020-08-14 07:31:27.761,2459075.8135069,177
348.450948,-1.501426,5.4001,4.4795,0.3613,4.9219,15.89,1,348.168,-1.277,20200814356088,445,10,2,37,1,zg,1321356083715,1321,132135608,1,o,2020-08-14 08:32:46.652,2459075.856088,178
348.44564,-1.503474,5.4001,4.4791,0.0389,4.9121,15.89,1,348.407,-1.508,20200814410775,1491,4,2,13,1,zg,1321410781315,1321,132141078,1,o,2020-08-14 09:51:32.238,2459075.910787,179
348.445595,-1.503492,5.4001,4.4791,0.0387,4.9121,15.89,1,348.407,-1.508,20200814411250,1491,4,2,13,1,zg,1321411241315,1321,132141124,1,o,2020-08-14 09:52:12.510,2459075.91125,180
348.44555,-1.503509,5.4001,4.4791,0.353,4.912,15.89,1,348.174,-1.277,20200814411713,445,10,2,37,1,zg,1321411713715,1321,132141171,1,o,2020-08-14 09:52:52.780,2459075.911713,181
348.354781,-1.539748,5.3995,4.472,0.0565,4.7422,15.87,1,348.402,-1.510,20200815367512,1491,4,2,13,2,zr,1322367511315,1322,132236751,1,o,2020-08-15 08:49:13.791,2459076.8675116,182
348.354734,-1.539766,5.3995,4.472,0.0566,4.7421,15.87,1,348.403,-1.509,20200815367975,1491,4,2,13,2,zr,1322367981315,1322,132236798,1,o,2020-08-15 08:49:54.093,2459076.8679861,183
348.253942,-1.580144,5.3988,4.4646,0.1674,4.5553,15.85,1,348.406,-1.511,20200816407639,1491,4,2,13,1,zg,1323407631315,1323,132340763,1,o,2020-08-16 09:47:00.687,2459077.9076389,184
348.253895,-1.580162,5.3988,4.4646,0.1674,4.5552,15.85,1,348.406,-1.511,20200816408113,1491,4,2,13,1,zg,1323408111315,1323,132340811,1,o,2020-08-16 09:47:41.419,2459077.9081134,185
348.253283,-1.580401,5.3988,4.4645,0.3106,4.5541,15.85,1,348.173,-1.280,20200816414178,445,10,2,37,1,zg,1323414183715,1323,132341418,1,o,2020-08-16 09:56:26.107,2459077.9141898,186
348.253237,-1.580419,5.3988,4.4645,0.3077,4.554,15.85,1,347.953,-1.511,20200816414653,1490,1,1,0,1,zg,1323414650015,1323,132341465,1,o,2020-08-16 09:57:06.382,2459077.9146528,187
348.253143,-1.580456,5.3988,4.4645,0.308,4.5538,15.85,1,347.953,-1.511,20200816415590,1490,1,1,0,1,zg,1323415590015,1323,132341559,1,o,2020-08-16 09:58:27.222,2459077.9155903,188
348.161581,-1.617467,5.3983,4.4581,0.3371,4.3851,15.84,1,348.168,-1.280,20200817347037,445,10,2,37,2,zr,1324347033715,1324,132434703,1,o,2020-08-17 08:19:44.670,2459078.847037,189
348.160606,-1.617851,5.3982,4.458,0.3436,4.3833,15.84,1,348.174,-1.274,20200817356343,445,10,2,37,1,zg,1324356583715,1324,132435658,1,o,2020-08-17 08:33:29.986,2459078.8565856,190
348.0564,-1.660071,5.3976,4.4511,0.1778,4.1929,15.82,1,347.951,-1.516,20200818396250,1490,1,1,0,2,zr,1325396240015,1325,132539624,1,o,2020-08-18 09:30:36.226,2459079.89625,191
348.055404,-1.660465,5.3976,4.4511,0.3795,4.1911,15.82,1,348.407,-1.517,20200818405845,1491,4,2,13,2,zr,1325405841315,1325,132540584,1,o,2020-08-18 09:44:25.745,2459079.9058449,192
348.055354,-1.660484,5.3976,4.4511,0.3795,4.191,15.82,1,348.407,-1.517,20200818406319,1491,4,2,13,2,zr,1325406311315,1325,132540631,1,o,2020-08-18 09:45:06.278,2459079.9063194,193
348.055258,-1.660522,5.3976,4.4511,0.3917,4.1909,15.82,1,348.172,-1.287,20200818407245,445,10,2,37,2,zr,1325407243715,1325,132540724,1,o,2020-08-18 09:46:26.822,2459079.9072454,194
348.055209,-1.660542,5.3976,4.4511,0.1766,4.1908,15.82,1,347.952,-1.517,20200818407708,1490,1,1,0,2,zr,1325407710015,1325,132540771,1,o,2020-08-18 09:47:07.111,2459079.9077199,195
347.85804,-1.741246,5.3964,4.4391,0.5097,3.8337,15.79,1,348.167,-2.147,20200820335093,445,10,3,38,1,zg,1327335093815,1327,132733509,1,o,2020-08-20 08:02:32.919,2459081.8350926,196
347.85369,-1.742986,5.3964,4.4388,0.5072,3.826,15.79,1,348.163,-2.145,20200820375810,445,10,3,38,2,zr,1327375853815,1327,132737585,1,o,2020-08-20 09:01:14.836,2459081.8758565,197
347.850268,-1.744354,5.3963,4.4386,0.254,3.8199,15.79,1,347.947,-1.509,20200820407905,1490,1,1,0,2,zr,1327407900015,1327,132740790,1,o,2020-08-20 09:47:23.952,2459081.9079051,198
347.749736,-1.785828,5.3957,4.4331,0.3372,3.6396,15.78,1,347.956,-1.519,20200821370208,1490,1,1,0,1,zg,1328370200015,1328,132837020,1,o,2020-08-21 08:53:06.863,2459082.8702083,199
347.749685,-1.785849,5.3957,4.4331,0.3374,3.6395,15.78,1,347.956,-1.519,20200821370671,1490,1,1,0,1,zg,1328370680015,1328,132837068,1,o,2020-08-21 08:53:47.194,2459082.8706829,200
347.747477,-1.786736,5.3957,4.4329,0.5668,3.6356,15.78,1,348.179,-2.155,20200821391100,445,10,3,38,1,zg,1328391093815,1328,132839109,1,o,2020-08-21 09:23:11.986,2459082.8910995,201
347.535496,-1.874757,5.3945,4.4223,0.5495,3.2589,15.74,1,347.949,-1.512,20200823380949,1490,1,1,0,1,zg,1330380940015,1330,133038094,1,o,2020-08-23 09:08:34.742,2459084.8809491,202
347.535444,-1.874778,5.3945,4.4222,0.5494,3.2588,15.74,1,347.948,-1.512,20200823381424,1490,1,1,0,1,zg,1330381420015,1330,133038142,1,o,2020-08-23 09:09:15.278,2459084.8814236,203
347.535392,-1.874799,5.3945,4.4222,0.4452,3.2587,15.74,1,347.183,-2.147,20200823381887,445,11,4,43,1,zg,1330381884315,1330,133038188,1,o,2020-08-23 09:09:55.553,2459084.8818866,204
347.427764,-1.919811,5.3938,4.4173,0.5343,3.0691,15.73,1,347.086,-1.509,20200824375347,1490,1,2,1,1,zg,1331375350115,1331,133137535,1,o,2020-08-24 09:00:31.120,2459085.8753588,205
347.423234,-1.921661,5.3938,4.4171,0.5313,3.0613,15.72,1,347.089,-1.509,20200824415880,1490,1,2,1,1,zg,1331415870115,1331,133141587,1,o,2020-08-24 09:58:52.293,2459085.9158796,206
347.423183,-1.921682,5.3938,4.4171,0.325,3.0612,15.72,1,347.187,-2.145,20200824416343,445,11,4,43,1,zg,1331416344315,1331,133141634,1,o,2020-08-24 09:59:32.570,2459085.9163426,207
347.327625,-1.961968,5.3933,4.413,0.2396,2.8935,15.71,1,347.175,-2.146,20200825292245,445,11,4,43,1,zg,1332292684315,1332,133229268,1,o,2020-08-25 07:01:28.916,2459086.7926852,208
347.318456,-1.965732,5.3932,4.4127,0.4716,2.8777,15.71,1,347.087,-2.377,20200825373981,1490,1,3,2,2,zr,1332373980215,1332,133237398,1,o,2020-08-25 08:58:32.344,2459086.8739815,209
347.318404,-1.965753,5.3932,4.4127,0.4715,2.8776,15.71,1,347.087,-2.377,20200825374444,1490,1,3,2,2,zr,1332374440215,1332,133237444,1,o,2020-08-25 08:59:12.618,2459086.8744444,210
347.318352,-1.965775,5.3932,4.4127,0.2239,2.8775,15.71,1,347.188,-2.148,20200825374907,445,11,4,43,2,zr,1332374904315,1332,133237490,1,o,2020-08-25 08:59:52.939,2459086.8749074,211
347.318246,-1.965818,5.3932,4.4127,0.2224,2.8773,15.71,1,347.189,-2.147,20200825375845,445,11,4,43,2,zr,1332375844315,1332,133237584,1,o,2020-08-25 09:01:13.775,2459086.8758449,212
346.989786,-2.105094,5.3913,4.4006,0.1996,2.3094,15.66,1,347.078,-2.284,20200828325197,1490,1,3,2,1,zg,1335325200215,1335,133532520,1,o,2020-08-28 07:48:18.284,2459089.8252083,213
346.989732,-2.105117,5.3913,4.4006,0.1997,2.3094,15.66,1,347.078,-2.284,20200828325671,1490,1,3,2,1,zg,1335325670215,1335,133532567,1,o,2020-08-28 07:48:58.784,2459089.8256713,214
346.989677,-2.10514,5.3913,4.4006,0.1943,2.3093,15.66,1,347.178,-2.055,20200828326146,445,11,4,43,1,zg,1335326144315,1335,133532614,1,o,2020-08-28 07:49:39.317,2459089.8261458,215
346.874184,-2.154488,5.3907,4.397,0.3149,2.1127,15.64,1,347.175,-2.061,20200829346470,445,11,4,43,1,zg,1336346464315,1336,133634646,1,o,2020-08-29 08:18:55.484,2459090.8464699,216
346.87413,-2.15451,5.3907,4.397,0.2421,2.1126,15.64,1,347.075,-2.290,20200829346933,1490,1,3,2,1,zg,1336346930215,1336,133634693,1,o,2020-08-29 08:19:35.864,2459090.8469329,217
346.874075,-2.154533,5.3907,4.397,0.2422,2.1125,15.64,1,347.075,-2.290,20200829347396,1490,1,3,2,1,zg,1336347400215,1336,133634740,1,o,2020-08-29 08:20:16.205,2459090.8474074,218
346.763148,-2.202187,5.3901,4.3939,0.3266,1.9255,15.62,1,347.077,-2.295,20200830322153,1490,1,3,2,1,zg,1337322160215,1337,133732216,1,o,2020-08-30 07:43:55.158,2459091.8221644,219
346.763094,-2.202209,5.3901,4.3939,0.3268,1.9254,15.62,1,347.077,-2.295,20200830322627,1490,1,3,2,1,zg,1337322620215,1337,133732262,1,o,2020-08-30 07:44:35.508,2459091.8226273,220
346.763039,-2.202232,5.3901,4.3939,0.4352,1.9253,15.62,1,347.177,-2.066,20200830323090,445,11,4,43,1,zg,1337323094315,1337,133732309,1,o,2020-08-30 07:45:15.830,2459091.8230903,221
346.639487,-2.255406,5.3894,4.3907,0.3774,1.7199,15.6,1,346.314,-2.064,20200831399676,445,11,3,42,1,zg,1338399674215,1338,133839967,1,o,2020-08-31 09:35:32.199,2459092.8996759,222
346.179574,-2.455801,5.3869,4.3821,0.1691,1.0018,15.52,1,346.102,-2.305,20200904370150,1490,2,4,7,2,zr,1342370160715,1342,134237016,1,o,2020-09-04 08:53:02.113,2459096.870162,223
346.179519,-2.455825,5.3869,4.3821,0.1692,1.0017,15.52,1,346.102,-2.306,20200904370625,1490,2,4,7,2,zr,1342370620715,1342,134237062,1,o,2020-09-04 08:53:42.511,2459096.870625,224
345.946862,-2.558418,5.3856,4.3796,0.2733,0.7156,15.48,1,346.098,-2.330,20200906361979,1490,2,4,7,2,zr,1344361970715,1344,134436197,1,o,2020-09-06 08:41:15.924,2459098.8619792,225
345.946805,-2.558442,5.3856,4.3796,0.2734,0.7155,15.48,1,346.098,-2.330,20200906362454,1490,2,4,7,2,zr,1344362450715,1344,134436245,1,o,2020-09-06 08:41:56.442,2459098.8624537,226
345.946242,-2.558685,5.3856,4.3796,0.4037,0.715,15.48,1,345.752,-2.913,20200906367153,1439,16,1,60,2,zr,1344367156015,1344,134436715,1,o,2020-09-06 08:48:42.787,2459098.8671528,227
345.831568,-2.609578,5.385,4.3788,0.4084,0.6258,15.47,1,346.098,-2.300,20200907347176,1490,2,4,7,2,zr,1345347170715,1345,134534717,1,o,2020-09-07 08:19:56.967,2459099.8471759,228
345.831511,-2.609603,5.385,4.3788,0.4084,0.6258,15.47,1,346.098,-2.300,20200907347650,1490,2,4,7,2,zr,1345347650715,1345,134534765,1,o,2020-09-07 08:20:37.503,2459099.8476505,229
344.906427,-3.027638,5.3799,4.3829,0.4154,1.5494,15.57,1,345.314,-3.112,20200915295278,445,8,1,28,2,zr,1353295272815,1353,135329527,1,o,2020-09-15 07:05:12.398,2459107.7952778,230
344.904008,-3.028722,5.3799,4.383,0.4226,1.5533,15.57,1,345.319,-3.111,20200915315822,445,8,1,28,1,zg,1353315822815,1353,135331582,1,o,2020-09-15 07:34:47.818,2459107.8158218,231
344.566291,-3.185011,5.378,4.3894,0.1309,2.1212,15.63,1,344.451,-3.122,20200918284815,445,8,2,29,2,zr,1356284812915,1356,135628481,1,o,2020-09-18 06:50:08.302,2459110.7848148,232
344.561681,-3.187104,5.378,4.3895,0.1282,2.129,15.63,1,344.451,-3.123,20200918324734,445,8,2,29,1,zg,1356324732915,1356,135632473,1,o,2020-09-18 07:47:37.200,2459110.8247338,233
344.236352,-3.339838,5.3761,4.3985,0.421,2.6961,15.68,1,343.875,-3.123,20200921253623,444,5,1,16,2,zr,1359253631615,1359,135925363,1,o,2020-09-21 06:05:14.249,2459113.7536343,234
344.235877,-3.340057,5.3761,4.3986,0.3098,2.6969,15.68,1,344.463,-3.129,20200921257847,445,8,2,29,2,zr,1359257852915,1359,135925785,1,o,2020-09-21 06:11:19.107,2459113.7578588,235
344.230229,-3.342657,5.3761,4.3987,0.3126,2.7067,15.68,1,344.459,-3.129,20200921308067,445,8,2,29,2,zr,1359308062915,1359,135930806,1,o,2020-09-21 07:23:37.907,2459113.8080671,236
344.229914,-3.342802,5.3761,4.3987,0.4147,2.7073,15.68,1,343.875,-3.128,20200921310868,444,5,1,16,2,zr,1359310861615,1359,135931086,1,o,2020-09-21 07:27:40.067,2459113.8108681,237
344.229861,-3.342826,5.3761,4.3988,0.4611,2.7074,15.68,1,344.423,-3.762,20200921311343,1438,13,4,51,2,zr,1359311345115,1359,135931134,1,o,2020-09-21 07:28:20.458,2459113.8113426,238
344.229808,-3.34285,5.3761,4.3988,0.4611,2.7075,15.68,1,344.423,-3.762,20200921311806,1438,13,4,51,2,zr,1359311805115,1359,135931180,1,o,2020-09-21 07:29:00.914,2459113.8118056,239
344.222719,-3.346118,5.3761,4.399,0.4215,2.7199,15.68,1,343.861,-3.130,20200921375000,444,5,1,16,1,zg,1359375001615,1359,135937500,1,o,2020-09-21 09:00:00.381,2459113.875,240
344.128011,-3.391169,5.3755,4.4022,0.3518,2.8881,15.7,1,343.868,-3.154,20200922247384,444,5,1,16,1,zg,1360247391615,1360,136024739,1,o,2020-09-22 05:56:15.042,2459114.7473958,241
344.12113,-3.394352,5.3755,4.4024,0.3468,2.9002,15.7,1,343.871,-3.154,20200922309167,444,5,1,16,2,zr,1360309201615,1360,136030920,1,o,2020-09-22 07:25:15.985,2459114.8092014,242
343.800995,-3.547611,5.3735,4.4152,0.3763,3.4768,15.75,1,343.869,-3.178,20200925316366,444,5,1,16,1,zg,1363316361615,1363,136331636,1,o,2020-09-25 07:35:34.507,2459117.8163657,243
343.798571,-3.548749,5.3735,4.4153,0.3777,3.4812,15.75,1,343.869,-3.178,20200925338993,444,5,1,16,2,zr,1363338991615,1363,136333899,1,o,2020-09-25 08:08:09.603,2459117.8389931,244
343.701271,-3.595921,5.3729,4.4198,0.4517,3.6594,15.76,1,343.870,-3.177,20200926278900,444,5,1,16,2,zr,1364278901615,1364,136427890,1,o,2020-09-26 06:41:37.388,2459118.7789005,245
343.698542,-3.597209,5.3729,4.42,0.259,3.6643,15.76,1,343.555,-3.813,20200926304688,1438,13,3,50,2,zr,1364304685015,1364,136430468,1,o,2020-09-26 07:18:45.571,2459118.8046875,246
343.698492,-3.597233,5.3729,4.42,0.2588,3.6644,15.76,1,343.556,-3.813,20200926305150,1438,13,3,50,2,zr,1364305165015,1364,136430516,1,o,2020-09-26 07:19:26.157,2459118.805162,247
343.123807,-3.881185,5.3691,4.4538,0.1734,4.7463,15.85,1,343.009,-4.012,20201002160417,444,5,3,18,1,zg,1370160411815,1370,137016041,1,o,2020-10-02 03:51:00.730,2459124.6604167,248
343.115264,-3.885366,5.3691,4.4544,0.1731,4.7626,15.85,1,342.995,-4.011,20201002249606,444,5,3,18,2,zr,1370249611815,1370,137024961,1,o,2020-10-02 05:59:27.075,2459124.7496181,249
343.027019,-3.93001,5.3685,4.4609,0.0891,4.9343,15.86,1,343.002,-4.016,20201003209641,444,5,3,18,1,zg,1371209741815,1371,137120974,1,o,2020-10-03 05:02:02.543,2459125.7097454,250
342.935946,-3.976341,5.3678,4.4679,0.0781,5.1132,15.88,1,342.998,-3.929,20201004219919,444,5,3,18,1,zg,1372219911815,1372,137221991,1,o,2020-10-04 05:16:41.250,2459126.719919,251
342.93586,-3.976383,5.3678,4.468,0.0784,5.1134,15.88,1,342.998,-3.928,20201004220845,444,5,3,18,1,zg,1372220851815,1372,137222085,1,o,2020-10-04 05:18:02.067,2459126.7208565,252
342.928567,-3.979993,5.3678,4.4685,0.0893,5.1276,15.88,1,343.005,-3.934,20201004300232,444,5,3,18,2,zr,1372300231815,1372,137230023,1,o,2020-10-04 07:12:20.693,2459126.8002315,253
342.928481,-3.980036,5.3678,4.4685,0.0892,5.1278,15.88,1,343.005,-3.934,20201004301169,444,5,3,18,2,zr,1372301161815,1372,137230116,1,o,2020-10-04 07:13:41.676,2459126.801169,254
342.848677,-4.021101,5.3672,4.4751,0.1761,5.2867,15.89,1,343.004,-3.938,20201005210370,444,5,3,18,1,zg,1373210371815,1373,137321037,1,o,2020-10-05 05:02:56.656,2459127.7103704,255
342.757822,-4.067985,5.3665,4.4831,0.2669,5.4692,15.91,1,343.017,-4.002,20201006264444,444,5,3,18,2,zr,1374264451815,1374,137426445,1,o,2020-10-06 06:20:49.595,2459128.764456,256
342.757739,-4.068026,5.3665,4.4831,0.2679,5.4694,15.91,1,343.018,-4.003,20201006265394,444,5,3,18,2,zr,1374265391815,1374,137426539,1,o,2020-10-06 06:22:10.450,2459128.7653935,257
342.756631,-4.068583,5.3665,4.4832,0.2757,5.4716,15.91,1,343.025,-4.005,20201006278032,444,5,3,18,1,zg,1374278031815,1374,137427803,1,o,2020-10-06 06:40:22.228,2459128.7780324,258
342.756549,-4.068624,5.3665,4.4832,0.2717,5.4717,15.91,1,343.021,-4.003,20201006278958,444,5,3,18,1,zg,1374278951815,1374,137427895,1,o,2020-10-06 06:41:42.946,2459128.7789583,259
342.752483,-4.070668,5.3665,4.4835,0.3457,5.4798,15.91,1,342.564,-3.781,20201006325440,1438,14,4,55,1,zg,1374325435515,1374,137432543,1,o,2020-10-06 07:48:38.877,2459128.8254398,260
342.752442,-4.070689,5.3665,4.4835,0.3455,5.4799,15.91,1,342.565,-3.781,20201006325914,1438,14,4,55,1,zg,1374325915515,1374,137432591,1,o,2020-10-06 07:49:19.203,2459128.8259144,261
