ra_obj,dec_obj,sun_dist,geo_dist,dist_ctr,phase,vmag,match,ra,dec,filefracday,field,ccdid,qid,rcid,fid,filtercode,pid,nid,expid,itid,imgtypecode,obsdate,obsjd,id
358.762853,3.606868,5.1971,4.9192,0.4284,10.7227,16.66,1,358.747,4.035,20201211205486,498,6,2,21,1,zg,1440205522115,1440,144020552,1,o,2020-12-11 04:55:57.718,2459194.7055208,400
358.939318,3.54643,5.1951,4.9639,0.4176,10.8141,16.69,1,358.749,3.174,20201214141725,498,6,3,22,1,zg,1443141722215,1443,144314172,1,o,2020-12-14 03:24:05.487,2459197.6417245,401
358.939755,3.5463,5.1951,4.964,0.4151,10.8143,16.69,1,358.749,3.177,20201214148796,498,6,3,22,2,zr,1443148792215,1443,144314879,1,o,2020-12-14 03:34:16.659,2459197.6487963,402
359.007297,3.528121,5.1944,4.9798,0.4453,10.84,16.69,1,358.750,3.164,20201215178160,498,6,3,22,1,zg,1444178152215,1444,144417815,1,o,2020-12-15 04:16:33.748,2459198.6781597,403
359.072466,3.51272,5.1937,4.9944,0.4644,10.8607,16.7,1,358.750,3.178,20201216128507,498,6,3,22,2,zr,1445128512215,1445,144512851,1,o,2020-12-16 03:05:04.725,2459199.6285185,404
359.142213,3.498214,5.1931,5.0094,0.5014,10.8791,16.71,1,358.756,3.177,20201217108391,498,6,3,22,2,zr,1446108392215,1446,144610839,1,o,2020-12-17 02:36:05.240,2459200.6083912,405
359.143952,3.497864,5.1931,5.0098,0.5047,10.8796,16.71,1,358.755,3.175,20201217133218,498,6,3,22,3,zi,1446133212215,1446,144613321,1,o,2020-12-17 03:11:50.470,2459200.6332176,406
359.147632,3.497127,5.193,5.0106,0.5149,10.8806,16.71,1,358.749,3.170,20201217185451,498,6,3,22,1,zg,1446185532215,1446,144618553,1,o,2020-12-17 04:27:10.489,2459200.6855324,407
0.635236,3.450848,5.1823,5.2556,0.272,10.7833,16.8,1,0.610,3.180,20210102101447,498,5,3,18,2,zr,1462101451815,1462,146210145,1,o,2021-01-02 02:26:06.131,2459216.6014583,408
0.638864,3.451097,5.1822,5.2561,0.2752,10.7824,16.8,1,0.613,3.177,20210102134167,498,5,3,18,1,zg,1462134161815,1462,146213416,1,o,2021-01-02 03:13:12.544,2459216.6341667,409
0.866178,3.468694,5.1809,5.286,0.3839,10.7218,16.81,1,0.614,3.179,20210104102940,498,5,3,18,1,zg,1464102951815,1464,146410295,1,o,2021-01-04 02:28:15.840,2459218.6029514,410
0.869525,3.468987,5.1809,5.2864,0.3889,10.7209,16.81,1,0.614,3.175,20210104131910,498,5,3,18,2,zr,1464131901815,1464,146413190,1,o,2021-01-04 03:09:57.823,2459218.6319097,411
0.991003,3.480052,5.1802,5.3019,0.4892,10.6855,16.82,1,0.609,3.173,20210105153866,498,5,3,18,3,zi,1465153861815,1465,146515386,1,o,2021-01-05 03:41:34.167,2459219.6538657,412
1.106144,3.491488,5.1796,5.3162,0.4882,10.6501,16.82,1,1.477,3.173,20210106103565,498,5,4,19,2,zr,1466103571915,1466,146610357,1,o,2021-01-06 02:29:09.567,2459220.6035764,413
1.111223,3.492019,5.1795,5.3168,0.4827,10.6486,16.82,1,1.470,3.168,20210106145799,498,5,4,19,1,zg,1466145821915,1466,146614582,1,o,2021-01-06 03:29:59.850,2459220.6458218,414
1.359309,3.519655,5.1782,5.3466,0.3695,10.567,16.83,1,1.476,3.169,20210108138438,498,5,4,19,1,zg,1468138431915,1468,146813843,1,o,2021-01-08 03:19:21.726,2459222.6384375,415
1.613017,3.551607,5.1768,5.3759,0.4045,10.4768,16.83,1,1.473,3.172,20210110107384,498,5,4,19,2,zr,1470107451915,1470,147010745,1,o,2021-01-10 02:34:44.480,2459224.6074537,416
1.615832,3.551985,5.1768,5.3762,0.4074,10.4758,16.83,1,1.475,3.170,20210110129282,498,5,4,19,3,zi,1470129281915,1470,147012928,1,o,2021-01-10 03:06:10.768,2459224.6292824,417
1.617657,3.55223,5.1768,5.3764,0.5772,10.4751,16.84,1,2.046,3.165,20210110143345,447,8,3,30,2,zr,1470143413015,1470,147014341,1,o,2021-01-10 03:26:32.035,2459224.6434144,418
1.618497,3.552342,5.1768,5.3765,0.5738,10.4748,16.84,1,2.042,3.164,20210110149896,447,8,3,30,1,zg,1470149903015,1470,147014990,1,o,2021-01-10 03:35:52.120,2459224.6499074,419
1.618557,3.55235,5.1768,5.3765,0.4111,10.4748,16.84,1,1.474,3.167,20210110150370,498,5,4,19,1,zg,1470150371915,1470,147015037,1,o,2021-01-10 03:36:32.428,2459224.6503704,420
1.889873,3.590262,5.1754,5.4065,0.6019,10.3715,16.84,1,1.472,4.024,20210112187940,498,5,1,16,1,zg,1472187971615,1472,147218797,1,o,2021-01-12 04:30:41.960,2459226.6879745,421
2.015699,3.608995,5.1748,5.42,0.4264,10.3214,16.84,1,2.042,4.035,20210113110440,447,8,2,29,1,zg,1473110432915,1473,147311043,1,o,2021-01-13 02:39:02.865,2459227.6104398,422
2.020423,3.609718,5.1748,5.4205,0.4201,10.3195,16.84,1,2.034,4.030,20210113145324,447,8,2,29,2,zr,1473145322915,1473,147314532,1,o,2021-01-13 03:29:16.634,2459227.6453241,423
2.296252,3.653196,5.1734,5.4491,0.4548,10.2055,16.85,1,2.034,4.026,20210115125278,447,8,2,29,2,zr,1475125272915,1475,147512527,1,o,2021-01-15 03:00:24.818,2459229.6252778,424
2.302842,3.654279,5.1734,5.4498,0.4531,10.2027,16.85,1,2.037,4.022,20210115172407,447,8,2,29,1,zg,1475172412915,1475,147517241,1,o,2021-01-15 04:08:17.028,2459229.672419,425
2.584191,3.701708,5.1721,5.4778,0.4565,10.0807,16.85,1,2.905,4.027,20210117135347,447,8,1,28,1,zg,1477135342815,1477,147713534,1,o,2021-01-17 03:14:54.713,2459231.6353472,426
2.588466,3.702455,5.1721,5.4783,0.4451,10.0789,16.85,1,2.897,4.025,20210117165081,447,8,1,28,2,zr,1477165082815,1477,147716508,1,o,2021-01-17 03:57:43.470,2459231.665081,427
5.47751,4.31009,5.1599,5.7148,0.3909,8.6074,16.87,1,5.756,4.036,20210204111007,447,6,2,21,2,zr,1495111002115,1495,149511100,1,o,2021-02-04 02:39:51.563,2459249.6110069,428
5.653246,4.352053,5.1592,5.7268,0.3313,8.5087,16.87,1,5.754,4.037,20210205109491,447,6,2,21,2,zr,1496109492115,1496,149610949,1,o,2021-02-05 02:37:40.702,2459250.6094907,429
5.653764,4.352178,5.1592,5.7268,0.3317,8.5084,16.87,1,5.754,4.036,20210205112442,447,6,2,21,2,zr,1496112442115,1496,149611244,1,o,2021-02-05 02:41:55.896,2459250.6124421,430
5.654281,4.352303,5.1592,5.7268,0.3321,8.5081,16.87,1,5.754,4.036,20210205115394,447,6,2,21,2,zr,1496115392115,1496,149611539,1,o,2021-02-05 02:46:10.526,2459250.6153935,431
5.654799,4.352427,5.1592,5.7269,0.3322,8.5078,16.87,1,5.754,4.035,20210205118345,447,6,2,21,2,zr,1496118342115,1496,149611834,1,o,2021-02-05 02:50:25.427,2459250.6183449,432
5.655317,4.352552,5.1592,5.7269,0.3323,8.5075,16.87,1,5.753,4.035,20210205121296,447,6,2,21,2,zr,1496121292115,1496,149612129,1,o,2021-02-05 02:54:40.204,2459250.6212963,433
5.83076,4.394866,5.1586,5.7386,0.3679,8.4082,16.86,1,5.751,4.036,20210206109965,447,6,2,21,2,zr,1497109962115,1497,149710996,1,o,2021-02-06 02:38:21.427,2459251.6099653,434
5.831298,4.394997,5.1586,5.7386,0.3686,8.4079,16.86,1,5.751,4.035,20210206112998,447,6,2,21,2,zr,1497113002115,1497,149711300,1,o,2021-02-06 02:42:44.063,2459251.6130093,435
5.831834,4.395128,5.1586,5.7386,0.3694,8.4076,16.86,1,5.751,4.035,20210206116042,447,6,2,21,2,zr,1497116042115,1497,149711604,1,o,2021-02-06 02:47:06.476,2459251.6160417,436
5.832375,4.395259,5.1586,5.7387,0.3702,8.4073,16.86,1,5.750,4.034,20210206119097,447,6,2,21,2,zr,1497119092115,1497,149711909,1,o,2021-02-06 02:51:30.311,2459251.6190972,437
5.832913,4.39539,5.1586,5.7387,0.3709,8.407,16.86,1,5.750,4.034,20210206122141,447,6,2,21,2,zr,1497122142115,1497,149712214,1,o,2021-02-06 02:55:53.849,2459251.6221412,438
6.009704,4.438439,5.1579,5.7502,0.4778,8.3061,16.86,1,5.754,4.035,20210207110567,447,6,2,21,2,zr,1498110562115,1498,149811056,1,o,2021-02-07 02:39:13.549,2459252.6105671,439
6.010232,4.438569,5.1579,5.7503,0.4787,8.3058,16.86,1,5.753,4.034,20210207113530,447,6,2,21,2,zr,1498113532115,1498,149811353,1,o,2021-02-07 02:43:29.976,2459252.6135301,440
6.010763,4.438699,5.1579,5.7503,0.4798,8.3055,16.86,1,5.753,4.034,20210207116505,447,6,2,21,2,zr,1498116502115,1498,149811650,1,o,2021-02-07 02:47:46.962,2459252.6165046,441
6.011293,4.438829,5.1579,5.7504,0.4807,8.3052,16.86,1,5.753,4.033,20210207119479,447,6,2,21,2,zr,1498119472115,1498,149811947,1,o,2021-02-07 02:52:03.565,2459252.6194792,442
6.011821,4.438959,5.1579,5.7504,0.4816,8.3049,16.86,1,5.752,4.033,20210207122442,447,6,2,21,2,zr,1498122442115,1498,149812244,1,o,2021-02-07 02:56:19.792,2459252.6224421,443
6.92257,4.666552,5.1545,5.8062,0.5133,7.7745,16.85,1,6.626,5.086,20210212102060,447,10,4,39,2,zr,1503102073915,1503,150310207,1,o,2021-02-12 02:27:00.067,2459257.6020718,444
6.923007,4.666663,5.1545,5.8062,0.5136,7.7743,16.85,1,6.625,5.086,20210212104421,447,10,4,39,2,zr,1503104433915,1503,150310443,1,o,2021-02-12 02:30:23.955,2459257.6044329,445
6.923446,4.666776,5.1545,5.8062,0.5137,7.774,16.85,1,6.624,5.085,20210212106782,447,10,4,39,2,zr,1503106803915,1503,150310680,1,o,2021-02-12 02:33:48.119,2459257.6068056,446
6.923882,4.666887,5.1545,5.8063,0.5139,7.7738,16.85,1,6.624,5.085,20210212109144,447,10,4,39,2,zr,1503109163915,1503,150310916,1,o,2021-02-12 02:37:12.620,2459257.6091667,447
6.924321,4.666999,5.1545,5.8063,0.5145,7.7735,16.85,1,6.623,5.085,20210212111516,447,10,4,39,2,zr,1503111533915,1503,150311153,1,o,2021-02-12 02:40:37.135,2459257.6115394,448
7.486624,4.811749,5.1525,5.8379,0.3052,7.438,16.85,1,7.623,5.085,20210215102917,447,9,3,34,2,zr,1506102913415,1506,150610291,1,o,2021-02-15 02:28:12.256,2459260.6029167,449
7.487082,4.811868,5.1525,5.8379,0.3044,7.4377,16.85,1,7.622,5.085,20210215105347,447,9,3,34,2,zr,1506105343415,1506,150610534,1,o,2021-02-15 02:31:42.745,2459260.6053472,450
7.487543,4.811989,5.1525,5.8379,0.3037,7.4375,16.85,1,7.621,5.085,20210215107789,447,9,3,34,2,zr,1506107783415,1506,150610778,1,o,2021-02-15 02:35:13.357,2459260.6077894,451
7.488001,4.812108,5.1525,5.838,0.3028,7.4372,16.85,1,7.621,5.084,20210215110220,447,9,3,34,2,zr,1506110213415,1506,150611021,1,o,2021-02-15 02:38:43.549,2459260.6102199,452
7.48846,4.812228,5.1525,5.838,0.302,7.4369,16.85,1,7.620,5.084,20210215112650,447,9,3,34,2,zr,1506112653415,1506,150611265,1,o,2021-02-15 02:42:13.610,2459260.6126505,453
7.871866,4.912505,5.1511,5.8583,0.3068,7.2051,16.84,1,7.619,5.087,20210217120671,447,9,3,34,2,zr,1508120673415,1508,150812067,1,o,2021-02-17 02:53:46.987,2459262.6206713,454
7.872138,4.912577,5.1511,5.8584,0.3062,7.205,16.84,1,7.619,5.086,20210217122083,447,9,3,34,2,zr,1508122093415,1508,150812209,1,o,2021-02-17 02:55:49.813,2459262.6220949,455
7.87241,4.912648,5.1511,5.8584,0.3069,7.2048,16.84,1,7.618,5.086,20210217123507,447,9,3,34,2,zr,1508123513415,1508,150812351,1,o,2021-02-17 02:57:52.555,2459262.6235185,456
8.06152,4.962532,5.1505,5.8681,0.4428,7.0897,16.84,1,8.490,5.082,20210218105127,447,9,4,35,2,zr,1509105123515,1509,150910512,1,o,2021-02-18 02:31:23.432,2459263.6051273,457
8.061985,4.962656,5.1505,5.8681,0.4412,7.0894,16.84,1,8.489,5.081,20210218107546,447,9,4,35,2,zr,1509107543515,1509,150910754,1,o,2021-02-18 02:34:52.974,2459263.6075463,458
8.062452,4.962779,5.1505,5.8681,0.4401,7.0891,16.84,1,8.488,5.081,20210218109977,447,9,4,35,2,zr,1509109973515,1509,150910997,1,o,2021-02-18 02:38:22.811,2459263.6099769,459
8.062919,4.962903,5.1505,5.8681,0.4391,7.0888,16.84,1,8.488,5.081,20210218112396,447,9,4,35,2,zr,1509112403515,1509,150911240,1,o,2021-02-18 02:41:52.157,2459263.6124074,460
8.063384,4.963026,5.1505,5.8682,0.4381,7.0885,16.84,1,8.487,5.081,20210218114826,447,9,4,35,2,zr,1509114823515,1509,150911482,1,o,2021-02-18 02:45:21.514,2459263.6148264,461
8.255936,5.014091,5.1498,5.8778,0.2431,6.9707,16.84,1,8.489,5.085,20210219108715,447,9,4,35,2,zr,1510108713515,1510,151010871,1,o,2021-02-19 02:36:33.818,2459264.6087153,462
8.256402,5.014215,5.1498,5.8778,0.2415,6.9705,16.84,1,8.488,5.085,20210219111123,447,9,4,35,2,zr,1510111123515,1510,151011112,1,o,2021-02-19 02:40:01.840,2459264.6111227,463
8.256867,5.014339,5.1498,5.8779,0.2409,6.9702,16.84,1,8.488,5.085,20210219113530,447,9,4,35,2,zr,1510113533515,1510,151011353,1,o,2021-02-19 02:43:29.956,2459264.6135301,464
8.257335,5.014464,5.1498,5.8779,0.2403,6.9699,16.84,1,8.488,5.085,20210219115949,447,9,4,35,2,zr,1510115943515,1510,151011594,1,o,2021-02-19 02:46:58.484,2459264.6159491,465
8.2578,5.014588,5.1498,5.8779,0.2393,6.9696,16.84,1,8.487,5.086,20210219118356,447,9,4,35,2,zr,1510118353515,1510,151011835,1,o,2021-02-19 02:50:26.659,2459264.6183565,466
8.650811,5.119607,5.1484,5.8969,0.3371,6.7276,16.83,1,8.984,5.059,20210221130336,448,12,3,46,2,zr,1512130334615,1512,151213033,1,o,2021-02-21 03:07:41.358,2459266.6303356,467
8.843098,5.171348,5.1478,5.9059,0.1896,6.6085,16.82,1,8.996,5.059,20210222106898,448,12,3,46,2,zr,1513106894615,1513,151310689,1,o,2021-02-22 02:33:56.391,2459267.6068981,468
8.843575,5.171477,5.1478,5.9059,0.1879,6.6082,16.82,1,8.994,5.058,20210222109329,448,12,3,46,2,zr,1513109324615,1513,151310932,1,o,2021-02-22 02:37:26.442,2459267.6093287,469
8.844053,5.171606,5.1477,5.9059,0.187,6.6079,16.82,1,8.993,5.058,20210222111759,448,12,3,46,2,zr,1513111754615,1513,151311175,1,o,2021-02-22 02:40:56.396,2459267.6117593,470
8.84453,5.171735,5.1477,5.906,0.1861,6.6076,16.82,1,8.992,5.058,20210222114178,448,12,3,46,2,zr,1513114184615,1513,151311418,1,o,2021-02-22 02:44:26.201,2459267.6141898,471
8.845008,5.171863,5.1477,5.906,0.1852,6.6074,16.82,1,8.991,5.057,20210222116620,448,12,3,46,2,zr,1513116624615,1513,151311662,1,o,2021-02-22 02:47:56.269,2459267.6166204,472
9.041172,5.224876,5.1471,5.9149,0.1783,6.4854,16.82,1,8.995,5.053,20210223107928,448,12,3,46,2,zr,1514107924615,1514,151410792,1,o,2021-02-23 02:35:25.333,2459268.6079282,473
9.041645,5.225004,5.1471,5.9149,0.1793,6.4851,16.82,1,8.994,5.052,20210223110324,448,12,3,46,2,zr,1514110324615,1514,151411032,1,o,2021-02-23 02:38:52.563,2459268.6103241,474
9.042119,5.225132,5.1471,5.9149,0.1803,6.4848,16.82,1,8.993,5.052,20210223112720,448,12,3,46,2,zr,1514112714615,1514,151411271,1,o,2021-02-23 02:42:19.704,2459268.6127199,475
