ra_obj,dec_obj,sun_dist,geo_dist,dist_ctr,phase,vmag,match,ra,dec,filefracday,field,ccdid,qid,rcid,fid,filtercode,pid,nid,expid,itid,imgtypecode,obsdate,obsjd,id
276.867829,-16.114263,5.2309,4.2609,0.5089,3.6825,16.11,1,277.201,-16.511,20210717257998,333,10,3,38,2,zr,1658257993815,1658,165825799,1,o,2021-07-17 06:11:31.734,2459412.7579977,264
276.867771,-16.114272,5.2309,4.2609,0.509,3.6826,16.11,1,277.201,-16.511,20210717258461,333,10,3,38,2,zr,1658258473815,1658,165825847,1,o,2021-07-17 06:12:12.307,2459412.7584722,265
276.867714,-16.114281,5.2309,4.2609,0.5091,3.6826,16.11,1,277.201,-16.511,20210717258935,333,10,3,38,2,zr,1658258933815,1658,165825893,1,o,2021-07-17 06:12:52.968,2459412.7589352,266
276.867656,-16.114291,5.2309,4.2609,0.509,3.6827,16.11,1,277.201,-16.511,20210717259410,333,10,3,38,2,zr,1658259403815,1658,165825940,1,o,2021-07-17 06:13:33.715,2459412.7594097,267
276.867597,-16.1143,5.2309,4.2609,0.5091,3.6828,16.11,1,277.201,-16.510,20210717259884,333,10,3,38,2,zr,1658259883815,1658,165825988,1,o,2021-07-17 06:14:14.654,2459412.7598843,268
276.867539,-16.11431,5.2309,4.2609,0.5093,3.6829,16.11,1,277.202,-16.510,20210717260347,333,10,3,38,2,zr,1658260353815,1658,165826035,1,o,2021-07-17 06:14:55.283,2459412.7603588,269
276.867482,-16.114319,5.2309,4.2609,0.5092,3.683,16.11,1,277.202,-16.510,20210717260822,333,10,3,38,2,zr,1658260823815,1658,165826082,1,o,2021-07-17 06:15:35.881,2459412.7608218,270
276.867423,-16.114328,5.2309,4.2609,0.5091,3.6831,16.11,1,277.201,-16.510,20210717261296,333,10,3,38,2,zr,1658261293815,1658,165826129,1,o,2021-07-17 06:16:16.724,2459412.7612963,271
276.867365,-16.114338,5.2309,4.2609,0.5092,3.6832,16.11,1,277.201,-16.510,20210717261759,333,10,3,38,2,zr,1658261773815,1658,165826177,1,o,2021-07-17 06:16:57.436,2459412.7617708,272
276.867307,-16.114347,5.2309,4.2609,0.5093,3.6832,16.11,1,277.202,-16.510,20210717262234,333,10,3,38,2,zr,1658262243815,1658,165826224,1,o,2021-07-17 06:17:38.062,2459412.7622454,273
276.86725,-16.114356,5.2309,4.2609,0.5094,3.6833,16.11,1,277.202,-16.510,20210717262708,333,10,3,38,2,zr,1658262703815,1658,165826270,1,o,2021-07-17 06:18:18.650,2459412.7627083,274
276.867191,-16.114366,5.2309,4.2609,0.5093,3.6834,16.11,1,277.202,-16.510,20210717263171,333,10,3,38,2,zr,1658263183815,1658,165826318,1,o,2021-07-17 06:18:59.427,2459412.7631829,275
276.867133,-16.114375,5.2309,4.2609,0.5094,3.6835,16.11,1,277.202,-16.510,20210717263646,333,10,3,38,2,zr,1658263653815,1658,165826365,1,o,2021-07-17 06:19:40.164,2459412.7636574,276
276.867076,-16.114384,5.2309,4.2609,0.5095,3.6836,16.11,1,277.202,-16.510,20210717264120,333,10,3,38,2,zr,1658264123815,1658,165826412,1,o,2021-07-17 06:20:20.940,2459412.7641204,277
276.867017,-16.114394,5.2309,4.2609,0.5095,3.6837,16.11,1,277.202,-16.510,20210717264595,333,10,3,38,2,zr,1658264593815,1658,165826459,1,o,2021-07-17 06:21:01.526,2459412.7645949,278
276.866959,-16.114403,5.2309,4.2609,0.5095,3.6838,16.11,1,277.202,-16.510,20210717265058,333,10,3,38,2,zr,1658265063815,1658,165826506,1,o,2021-07-17 06:21:42.164,2459412.7650694,279
276.866902,-16.114412,5.2309,4.2609,0.5095,3.6839,16.11,1,277.202,-16.510,20210717265532,333,10,3,38,2,zr,1658265533815,1658,165826553,1,o,2021-07-17 06:22:22.738,2459412.7655324,280
276.866844,-16.114422,5.2309,4.2609,0.5097,3.6839,16.11,1,277.202,-16.510,20210717266007,333,10,3,38,2,zr,1658266003815,1658,165826600,1,o,2021-07-17 06:23:03.697,2459412.7660069,281
276.866785,-16.114431,5.2309,4.2609,0.5096,3.684,16.11,1,277.202,-16.510,20210717266482,333,10,3,38,2,zr,1658266483815,1658,165826648,1,o,2021-07-17 06:23:44.478,2459412.7664815,282
276.866727,-16.11444,5.2309,4.2609,0.5096,3.6841,16.11,1,277.202,-16.510,20210717266944,333,10,3,38,2,zr,1658266953815,1658,165826695,1,o,2021-07-17 06:24:25.106,2459412.766956,283
276.86667,-16.11445,5.2309,4.2609,0.5097,3.6842,16.11,1,277.202,-16.510,20210717267419,333,10,3,38,2,zr,1658267413815,1658,165826741,1,o,2021-07-17 06:25:05.864,2459412.767419,284
276.866611,-16.114459,5.2309,4.2609,0.5098,3.6843,16.12,1,277.202,-16.510,20210717267894,333,10,3,38,2,zr,1658267893815,1658,165826789,1,o,2021-07-17 06:25:46.890,2459412.7678935,285
276.866553,-16.114468,5.2309,4.2609,0.5098,3.6844,16.12,1,277.202,-16.510,20210717268368,333,10,3,38,2,zr,1658268363815,1658,165826836,1,o,2021-07-17 06:26:27.469,2459412.7683681,286
276.866495,-16.114478,5.2309,4.2609,0.5098,3.6845,16.12,1,277.202,-16.510,20210717268831,333,10,3,38,2,zr,1658268843815,1658,165826884,1,o,2021-07-17 06:27:08.105,2459412.7688426,287
276.866438,-16.114487,5.2309,4.2609,0.5099,3.6845,16.12,1,277.202,-16.510,20210717269306,333,10,3,38,2,zr,1658269303815,1658,165826930,1,o,2021-07-17 06:27:48.840,2459412.7693056,288
276.866379,-16.114496,5.2309,4.2609,0.5099,3.6846,16.12,1,277.202,-16.510,20210717269780,333,10,3,38,2,zr,1658269783815,1658,165826978,1,o,2021-07-17 06:28:29.665,2459412.7697801,289
276.866321,-16.114506,5.2309,4.2609,0.5099,3.6847,16.12,1,277.202,-16.510,20210717270255,333,10,3,38,2,zr,1658270253815,1658,165827025,1,o,2021-07-17 06:29:10.484,2459412.7702546,290
276.866262,-16.114515,5.2309,4.2609,0.5099,3.6848,16.12,1,277.202,-16.510,20210717270718,333,10,3,38,2,zr,1658270723815,1658,165827072,1,o,2021-07-17 06:29:51.192,2459412.7707292,291
276.866205,-16.114524,5.2309,4.2609,0.51,3.6849,16.12,1,277.202,-16.510,20210717271192,333,10,3,38,2,zr,1658271193815,1658,165827119,1,o,2021-07-17 06:30:31.822,2459412.7711921,292
276.866147,-16.114534,5.2309,4.2609,0.5101,3.685,16.12,1,277.202,-16.510,20210717271667,333,10,3,38,2,zr,1658271663815,1658,165827166,1,o,2021-07-17 06:31:12.526,2459412.7716667,293
276.866089,-16.114543,5.2309,4.2609,0.5101,3.6851,16.12,1,277.202,-16.510,20210717272130,333,10,3,38,2,zr,1658272143815,1658,165827214,1,o,2021-07-17 06:31:53.274,2459412.7721412,294
276.866032,-16.114552,5.2309,4.2609,0.5101,3.6852,16.12,1,277.202,-16.510,20210717272604,333,10,3,38,2,zr,1658272603815,1658,165827260,1,o,2021-07-17 06:32:33.916,2459412.7726042,295
276.865973,-16.114562,5.2309,4.2609,0.5102,3.6852,16.12,1,277.202,-16.510,20210717273079,333,10,3,38,2,zr,1658273073815,1658,165827307,1,o,2021-07-17 06:33:14.606,2459412.7730787,296
276.865915,-16.114571,5.2309,4.2609,0.5103,3.6853,16.12,1,277.203,-16.510,20210717273542,333,10,3,38,2,zr,1658273553815,1658,165827355,1,o,2021-07-17 06:33:55.207,2459412.7735532,297
276.865858,-16.11458,5.2309,4.2609,0.5102,3.6854,16.12,1,277.202,-16.510,20210717274016,333,10,3,38,2,zr,1658274013815,1658,165827401,1,o,2021-07-17 06:34:35.940,2459412.7740162,298
276.865799,-16.11459,5.2309,4.2609,0.5102,3.6855,16.12,1,277.202,-16.510,20210717274491,333,10,3,38,2,zr,1658274493815,1658,165827449,1,o,2021-07-17 06:35:16.519,2459412.7744907,299
276.865741,-16.114599,5.2309,4.2609,0.5103,3.6856,16.12,1,277.203,-16.510,20210717274954,333,10,3,38,2,zr,1658274963815,1658,165827496,1,o,2021-07-17 06:35:57.153,2459412.7749653,300
276.865683,-16.114609,5.2309,4.2609,0.5104,3.6857,16.12,1,277.203,-16.510,20210717275428,333,10,3,38,2,zr,1658275433815,1658,165827543,1,o,2021-07-17 06:36:38.310,2459412.7754398,301
276.865624,-16.114618,5.2309,4.2609,0.5104,3.6858,16.12,1,277.202,-16.510,20210717275903,333,10,3,38,2,zr,1658275913815,1658,165827591,1,o,2021-07-17 06:37:19.405,2459412.7759144,302
276.865566,-16.114627,5.2309,4.2609,0.5104,3.6858,16.12,1,277.202,-16.510,20210717276377,333,10,3,38,2,zr,1658276383815,1658,165827638,1,o,2021-07-17 06:38:00.251,2459412.7763889,303
276.865507,-16.114637,5.2309,4.2609,0.5105,3.6859,16.12,1,277.203,-16.510,20210717276852,333,10,3,38,2,zr,1658276863815,1658,165827686,1,o,2021-07-17 06:38:41.072,2459412.7768634,304
276.86545,-16.114646,5.2309,4.2609,0.5106,3.686,16.12,1,277.203,-16.510,20210717277326,333,10,3,38,2,zr,1658277323815,1658,165827732,1,o,2021-07-17 06:39:21.658,2459412.7773264,305
276.865392,-16.114655,5.2309,4.2609,0.5105,3.6861,16.12,1,277.203,-16.510,20210717277789,333,10,3,38,2,zr,1658277803815,1658,165827780,1,o,2021-07-17 06:40:02.254,2459412.7778009,306
276.865335,-16.114664,5.2309,4.2609,0.5105,3.6862,16.12,1,277.203,-16.510,20210717278264,333,10,3,38,2,zr,1658278263815,1658,165827826,1,o,2021-07-17 06:40:42.829,2459412.7782639,307
276.865277,-16.114674,5.2309,4.2609,0.5107,3.6863,16.12,1,277.203,-16.510,20210717278738,333,10,3,38,2,zr,1658278733815,1658,165827873,1,o,2021-07-17 06:41:23.536,2459412.7787384,308
276.865218,-16.114683,5.2309,4.261,0.5107,3.6864,16.12,1,277.203,-16.510,20210717279201,333,10,3,38,2,zr,1658279213815,1658,165827921,1,o,2021-07-17 06:42:04.117,2459412.779213,309
276.865161,-16.114692,5.2309,4.261,0.5106,3.6865,16.12,1,277.203,-16.510,20210717279676,333,10,3,38,2,zr,1658279673815,1658,165827967,1,o,2021-07-17 06:42:44.697,2459412.7796759,310
276.865103,-16.114702,5.2309,4.261,0.5107,3.6865,16.12,1,277.203,-16.510,20210717280139,333,10,3,38,2,zr,1658280153815,1658,165828015,1,o,2021-07-17 06:43:25.272,2459412.7801505,311
276.865046,-16.114711,5.2309,4.261,0.5109,3.6866,16.12,1,277.203,-16.510,20210717280613,333,10,3,38,2,zr,1658280613815,1658,165828061,1,o,2021-07-17 06:44:05.940,2459412.7806134,312
276.864987,-16.11472,5.2309,4.261,0.5109,3.6867,16.12,1,277.203,-16.510,20210717281088,333,10,3,38,2,zr,1658281083815,1658,165828108,1,o,2021-07-17 06:44:46.540,2459412.781088,313
276.864929,-16.11473,5.2309,4.261,0.5109,3.6868,16.12,1,277.203,-16.510,20210717281551,333,10,3,38,2,zr,1658281563815,1658,165828156,1,o,2021-07-17 06:45:27.374,2459412.7815625,314
276.864871,-16.114739,5.2309,4.261,0.5112,3.6869,16.12,1,277.203,-16.510,20210717282025,333,10,3,38,2,zr,1658282033815,1658,165828203,1,o,2021-07-17 06:46:08.077,2459412.782037,315
276.864814,-16.114748,5.2309,4.261,0.5114,3.687,16.12,1,277.204,-16.510,20210717282500,333,10,3,38,2,zr,1658282503815,1658,165828250,1,o,2021-07-17 06:46:48.660,2459412.7825,316
276.864755,-16.114758,5.2309,4.261,0.5114,3.6871,16.12,1,277.204,-16.510,20210717282963,333,10,3,38,2,zr,1658282973815,1658,165828297,1,o,2021-07-17 06:47:29.372,2459412.7829745,317
276.864698,-16.114767,5.2309,4.261,0.5115,3.6871,16.12,1,277.204,-16.510,20210717283438,333,10,3,38,2,zr,1658283433815,1658,165828343,1,o,2021-07-17 06:48:09.954,2459412.7834375,318
276.86464,-16.114776,5.2309,4.261,0.5115,3.6872,16.12,1,277.204,-16.510,20210717283912,333,10,3,38,2,zr,1658283913815,1658,165828391,1,o,2021-07-17 06:48:50.536,2459412.783912,319
276.864582,-16.114785,5.2309,4.261,0.5116,3.6873,16.12,1,277.204,-16.510,20210717284375,333,10,3,38,2,zr,1658284383815,1658,165828438,1,o,2021-07-17 06:49:31.117,2459412.7843866,320
276.864525,-16.114795,5.2309,4.261,0.5117,3.6874,16.12,1,277.204,-16.510,20210717284850,333,10,3,38,2,zr,1658284843815,1658,165828484,1,o,2021-07-17 06:50:11.693,2459412.7848495,321
276.864466,-16.114804,5.2309,4.261,0.5116,3.6875,16.12,1,277.204,-16.510,20210717285312,333,10,3,38,2,zr,1658285323815,1658,165828532,1,o,2021-07-17 06:50:52.346,2459412.7853241,322
276.864408,-16.114813,5.2309,4.261,0.5117,3.6876,16.12,1,277.204,-16.510,20210717285787,333,10,3,38,2,zr,1658285793815,1658,165828579,1,o,2021-07-17 06:51:33.061,2459412.7857986,323
276.864351,-16.114822,5.2309,4.261,0.5119,3.6877,16.12,1,277.204,-16.510,20210717286262,333,10,3,38,2,zr,1658286263815,1658,165828626,1,o,2021-07-17 06:52:13.641,2459412.7862616,324
276.864292,-16.114832,5.2309,4.261,0.512,3.6878,16.12,1,277.204,-16.510,20210717286725,333,10,3,38,2,zr,1658286733815,1658,165828673,1,o,2021-07-17 06:52:54.226,2459412.7867361,325
276.864235,-16.114841,5.2309,4.261,0.5119,3.6878,16.12,1,277.204,-16.510,20210717287199,333,10,3,38,2,zr,1658287193815,1658,165828719,1,o,2021-07-17 06:53:35.062,2459412.7871991,326
276.864177,-16.11485,5.2309,4.261,0.512,3.6879,16.12,1,277.204,-16.510,20210717287674,333,10,3,38,2,zr,1658287673815,1658,165828767,1,o,2021-07-17 06:54:15.643,2459412.7876736,327
276.864062,-16.114869,5.2309,4.261,0.5122,3.6881,16.12,1,277.204,-16.510,20210717288611,333,10,3,38,2,zr,1658288613815,1658,165828861,1,o,2021-07-17 06:55:36.902,2459412.7886111,328
276.864003,-16.114878,5.2309,4.261,0.5122,3.6882,16.12,1,277.204,-16.510,20210717289086,333,10,3,38,2,zr,1658289083815,1658,165828908,1,o,2021-07-17 06:56:17.699,2459412.7890856,329
276.863945,-16.114887,5.2309,4.261,0.5123,3.6883,16.12,1,277.204,-16.510,20210717289549,333,10,3,38,2,zr,1658289563815,1658,165828956,1,o,2021-07-17 06:56:58.676,2459412.7895602,330
276.863887,-16.114897,5.2309,4.261,0.5124,3.6884,16.12,1,277.204,-16.510,20210717290023,333,10,3,38,2,zr,1658290033815,1658,165829003,1,o,2021-07-17 06:57:39.252,2459412.7900347,331
276.86383,-16.114906,5.2309,4.261,0.5124,3.6884,16.12,1,277.204,-16.510,20210717290498,333,10,3,38,2,zr,1658290493815,1658,165829049,1,o,2021-07-17 06:58:19.829,2459412.7904977,332
276.863771,-16.114915,5.2309,4.261,0.5124,3.6885,16.12,1,277.204,-16.510,20210717290961,333,10,3,38,2,zr,1658290973815,1658,165829097,1,o,2021-07-17 06:59:00.406,2459412.7909722,333
276.863714,-16.114924,5.2309,4.261,0.5124,3.6886,16.12,1,277.204,-16.510,20210717291435,333,10,3,38,2,zr,1658291433815,1658,165829143,1,o,2021-07-17 06:59:40.978,2459412.7914352,334
276.863656,-16.114934,5.2309,4.261,0.5124,3.6887,16.12,1,277.204,-16.510,20210717291910,333,10,3,38,2,zr,1658291903815,1658,165829190,1,o,2021-07-17 07:00:21.730,2459412.7919097,335
276.863598,-16.114943,5.2309,4.261,0.5125,3.6888,16.12,1,277.204,-16.510,20210717292373,333,10,3,38,2,zr,1658292383815,1658,165829238,1,o,2021-07-17 07:01:02.387,2459412.7923843,336
276.863541,-16.114952,5.2309,4.261,0.5124,3.6889,16.12,1,277.204,-16.510,20210717292847,333,10,3,38,2,zr,1658292843815,1658,165829284,1,o,2021-07-17 07:01:42.961,2459412.7928472,337
276.863482,-16.114962,5.2309,4.261,0.5124,3.689,16.12,1,277.204,-16.510,20210717293322,333,10,3,38,2,zr,1658293323815,1658,165829332,1,o,2021-07-17 07:02:23.718,2459412.7933218,338
276.863424,-16.114971,5.2309,4.261,0.5125,3.6891,16.12,1,277.204,-16.510,20210717293785,333,10,3,38,2,zr,1658293793815,1658,165829379,1,o,2021-07-17 07:03:04.377,2459412.7937963,339
276.863367,-16.11498,5.2309,4.261,0.5124,3.6891,16.12,1,277.204,-16.510,20210717294259,333,10,3,38,2,zr,1658294253815,1658,165829425,1,o,2021-07-17 07:03:45.025,2459412.7942593,340
276.863308,-16.114989,5.2309,4.261,0.5123,3.6892,16.12,1,277.204,-16.510,20210717294734,333,10,3,38,2,zr,1658294733815,1658,165829473,1,o,2021-07-17 07:04:25.662,2459412.7947338,341
276.86325,-16.114999,5.2309,4.261,0.5125,3.6893,16.12,1,277.204,-16.510,20210717295208,333,10,3,38,2,zr,1658295203815,1658,165829520,1,o,2021-07-17 07:05:06.438,2459412.7952083,342
276.863192,-16.115008,5.2309,4.261,0.5125,3.6894,16.12,1,277.204,-16.510,20210717295671,333,10,3,38,2,zr,1658295683815,1658,165829568,1,o,2021-07-17 07:05:47.342,2459412.7956829,343
276.863135,-16.115017,5.2309,4.261,0.5125,3.6895,16.12,1,277.204,-16.510,20210717296146,333,10,3,38,2,zr,1658296143815,1658,165829614,1,o,2021-07-17 07:06:27.935,2459412.7961458,344
276.863076,-16.115027,5.2309,4.261,0.5124,3.6896,16.12,1,277.204,-16.510,20210717296620,333,10,3,38,2,zr,1658296623815,1658,165829662,1,o,2021-07-17 07:07:08.511,2459412.7966204,345
276.863018,-16.115036,5.2309,4.261,0.5125,3.6897,16.12,1,277.204,-16.510,20210717297083,333,10,3,38,2,zr,1658297093815,1658,165829709,1,o,2021-07-17 07:07:49.209,2459412.7970949,346
276.86296,-16.115045,5.2309,4.261,0.5125,3.6897,16.12,1,277.204,-16.510,20210717297558,333,10,3,38,2,zr,1658297563815,1658,165829756,1,o,2021-07-17 07:08:30.172,2459412.7975694,347
276.862903,-16.115054,5.2309,4.261,0.5124,3.6898,16.12,1,277.204,-16.510,20210717298032,333,10,3,38,2,zr,1658298033815,1658,165829803,1,o,2021-07-17 07:09:10.748,2459412.7980324,348
276.862844,-16.115064,5.2309,4.261,0.5124,3.6899,16.12,1,277.204,-16.510,20210717298495,333,10,3,38,2,zr,1658298503815,1658,165829850,1,o,2021-07-17 07:09:51.352,2459412.7985069,349
276.862787,-16.115073,5.2309,4.261,0.5125,3.69,16.12,1,277.204,-16.510,20210717298970,333,10,3,38,2,zr,1658298963815,1658,165829896,1,o,2021-07-17 07:10:32.075,2459412.7989699,350
276.862729,-16.115082,5.2309,4.261,0.5126,3.6901,16.12,1,277.204,-16.510,20210717299444,333,10,3,38,2,zr,1658299443815,1658,165829944,1,o,2021-07-17 07:11:12.765,2459412.7994444,351
276.862671,-16.115091,5.2309,4.2611,0.5126,3.6902,16.12,1,277.204,-16.510,20210717299919,333,10,3,38,2,zr,1658299913815,1658,165829991,1,o,2021-07-17 07:11:54.043,2459412.799919,352
276.862612,-16.115101,5.2309,4.2611,0.5125,3.6903,16.12,1,277.203,-16.510,20210717300394,333,10,3,38,2,zr,1658300393815,1658,165830039,1,o,2021-07-17 07:12:34.626,2459412.8003935,353
276.862554,-16.11511,5.2309,4.2611,0.5126,3.6904,16.12,1,277.204,-16.510,20210717300856,333,10,3,38,2,zr,1658300863815,1658,165830086,1,o,2021-07-17 07:13:15.403,2459412.8008681,354
276.862495,-16.115119,5.2309,4.2611,0.5126,3.6904,16.12,1,277.204,-16.510,20210717301331,333,10,3,38,2,zr,1658301343815,1658,165830134,1,o,2021-07-17 07:13:56.160,2459412.8013426,355
276.862437,-16.115129,5.2309,4.2611,0.5126,3.6905,16.12,1,277.203,-16.510,20210717301806,333,10,3,38,2,zr,1658301813815,1658,165830181,1,o,2021-07-17 07:14:37.063,2459412.8018171,356
276.86238,-16.115138,5.2309,4.2611,0.5126,3.6906,16.12,1,277.203,-16.510,20210717302280,333,10,3,38,2,zr,1658302283815,1658,165830228,1,o,2021-07-17 07:15:17.832,2459412.8022801,357
276.862322,-16.115147,5.2309,4.2611,0.5128,3.6907,16.12,1,277.204,-16.510,20210717302755,333,10,3,38,2,zr,1658302753815,1658,165830275,1,o,2021-07-17 07:15:58.469,2459412.8027546,358
276.862264,-16.115157,5.2309,4.2611,0.5128,3.6908,16.12,1,277.204,-16.510,20210717303218,333,10,3,38,2,zr,1658303223815,1658,165830322,1,o,2021-07-17 07:16:39.105,2459412.8032292,359
276.862207,-16.115166,5.2309,4.2611,0.5128,3.6909,16.12,1,277.204,-16.510,20210717303692,333,10,3,38,2,zr,1658303693815,1658,165830369,1,o,2021-07-17 07:17:19.682,2459412.8036921,360
276.862148,-16.115175,5.2309,4.2611,0.5129,3.691,16.12,1,277.204,-16.510,20210717304155,333,10,3,38,2,zr,1658304163815,1658,165830416,1,o,2021-07-17 07:18:00.517,2459412.8041667,361
276.86209,-16.115184,5.2309,4.2611,0.513,3.691,16.12,1,277.204,-16.510,20210717304630,333,10,3,38,2,zr,1658304643815,1658,165830464,1,o,2021-07-17 07:18:41.305,2459412.8046412,362
276.862033,-16.115193,5.2309,4.2611,0.5131,3.6911,16.12,1,277.204,-16.510,20210717305104,333,10,3,38,2,zr,1658305103815,1658,165830510,1,o,2021-07-17 07:19:21.906,2459412.8051042,363
276.861975,-16.115203,5.2309,4.2611,0.5133,3.6912,16.12,1,277.204,-16.510,20210717305579,333,10,3,38,2,zr,1658305573815,1658,165830557,1,o,2021-07-17 07:20:02.488,2459412.8055787,364
276.861916,-16.115212,5.2309,4.2611,0.5136,3.6913,16.12,1,277.204,-16.510,20210717306042,333,10,3,38,2,zr,1658306053815,1658,165830605,1,o,2021-07-17 07:20:43.250,2459412.8060532,365
276.861859,-16.115221,5.2309,4.2611,0.5137,3.6914,16.12,1,277.204,-16.510,20210717306516,333,10,3,38,2,zr,1658306513815,1658,165830651,1,o,2021-07-17 07:21:23.828,2459412.8065162,366
276.861801,-16.11523,5.2309,4.2611,0.5137,3.6915,16.12,1,277.204,-16.510,20210717306979,333,10,3,38,2,zr,1658306993815,1658,165830699,1,o,2021-07-17 07:22:04.430,2459412.8069907,367
276.861743,-16.11524,5.2309,4.2611,0.5137,3.6916,16.12,1,277.204,-16.510,20210717307454,333,10,3,38,2,zr,1658307463815,1658,165830746,1,o,2021-07-17 07:22:45.064,2459412.8074653,368
276.861686,-16.115249,5.2309,4.2611,0.5137,3.6917,16.12,1,277.204,-16.511,20210717307928,333,10,3,38,2,zr,1658307923815,1658,165830792,1,o,2021-07-17 07:23:25.796,2459412.8079282,369
276.861627,-16.115258,5.2309,4.2611,0.5138,3.6917,16.12,1,277.204,-16.510,20210717308403,333,10,3,38,2,zr,1658308403815,1658,165830840,1,o,2021-07-17 07:24:06.579,2459412.8084028,370
276.861569,-16.115267,5.2309,4.2611,0.5138,3.6918,16.12,1,277.204,-16.510,20210717308866,333,10,3,38,2,zr,1658308873815,1658,165830887,1,o,2021-07-17 07:24:47.605,2459412.8088773,371
276.861511,-16.115277,5.2309,4.2611,0.5138,3.6919,16.12,1,277.204,-16.511,20210717309340,333,10,3,38,2,zr,1658309353815,1658,165830935,1,o,2021-07-17 07:25:28.185,2459412.8093519,372
276.861452,-16.115286,5.2309,4.2611,0.514,3.692,16.12,1,277.204,-16.511,20210717309815,333,10,3,38,2,zr,1658309823815,1658,165830982,1,o,2021-07-17 07:26:09.032,2459412.8098264,373
276.861395,-16.115295,5.2309,4.2611,0.5142,3.6921,16.12,1,277.205,-16.511,20210717310289,333,10,3,38,2,zr,1658310283815,1658,165831028,1,o,2021-07-17 07:26:49.606,2459412.8102894,374
276.861337,-16.115304,5.2309,4.2611,0.5142,3.6922,16.12,1,277.205,-16.511,20210717310752,333,10,3,38,2,zr,1658310763815,1658,165831076,1,o,2021-07-17 07:27:30.248,2459412.8107639,375
276.86128,-16.115314,5.2309,4.2611,0.5142,3.6923,16.12,1,277.204,-16.511,20210717311227,333,10,3,38,2,zr,1658311223815,1658,165831122,1,o,2021-07-17 07:28:10.824,2459412.8112269,376
276.861222,-16.115323,5.2309,4.2611,0.5142,3.6923,16.12,1,277.205,-16.511,20210717311701,333,10,3,38,2,zr,1658311703815,1658,165831170,1,o,2021-07-17 07:28:51.639,2459412.8117014,377
276.861163,-16.115332,5.2309,4.2611,0.5143,3.6924,16.12,1,277.205,-16.511,20210717312164,333,10,3,38,2,zr,1658312173815,1658,165831217,1,o,2021-07-17 07:29:32.347,2459412.8121759,378
276.861105,-16.115341,5.2309,4.2611,0.5143,3.6925,16.12,1,277.205,-16.511,20210717312639,333,10,3,38,2,zr,1658312653815,1658,165831265,1,o,2021-07-17 07:30:13.162,2459412.8126505,379
276.065616,-16.260072,5.231,4.3013,0.2662,4.947,16.22,1,276.163,-16.510,20210724293310,333,11,4,43,2,zr,1665293334315,1665,166529333,1,o,2021-07-24 07:02:24.067,2459419.7933333,380
276.06088,-16.260985,5.231,4.3016,0.2713,4.9547,16.22,1,276.168,-16.513,20210724336262,333,11,4,43,1,zg,1665336264315,1665,166533626,1,o,2021-07-24 08:04:13.692,2459419.8362616,381
275.750516,-16.326237,5.2311,4.3226,0.4223,5.4739,16.26,1,275.681,-16.744,20210727312708,1376,2,3,6,1,zg,1668312710615,1668,166831271,1,o,2021-07-27 07:30:19.119,2459422.8127199,382
275.65467,-16.34767,5.2311,4.3299,0.4116,5.6382,16.28,1,275.257,-16.503,20210728271979,333,11,3,42,2,zr,1669271994215,1669,166927199,1,o,2021-07-28 06:31:40.676,2459423.7719907,383
275.648208,-16.349074,5.2311,4.3304,0.4069,5.6492,16.28,1,275.257,-16.506,20210728335509,333,11,3,42,1,zg,1669335524215,1669,166933552,1,o,2021-07-28 08:03:09.842,2459423.8355208,384
275.461468,-16.392883,5.2311,4.3458,0.2216,5.9756,16.31,1,275.262,-16.505,20210730270868,333,11,3,42,1,zg,1671270874215,1671,167127087,1,o,2021-07-30 06:30:04.427,2459425.7708796,385
275.273558,-16.439879,5.2311,4.363,0.0651,6.3129,16.33,1,275.266,-16.505,20210801315845,333,11,3,42,2,zr,1673315854215,1673,167331585,1,o,2021-08-01 07:34:50.392,2459427.8158565,386
275.101847,-16.486058,5.2312,4.3807,0.1446,6.6307,16.36,1,275.251,-16.504,20210803295162,333,11,3,42,1,zg,1675295174215,1675,167529517,1,o,2021-08-03 07:05:03.136,2459429.7951736,387
274.585133,-16.651714,5.2312,4.4492,0.385,7.6684,16.45,1,274.227,-16.478,20210810210162,333,12,4,47,2,zr,1682210164715,1682,168221016,1,o,2021-08-10 05:02:38.999,2459436.710162,388
274.403761,-16.725233,5.2313,4.4821,0.2911,8.0802,16.49,1,274.226,-16.490,20210813211204,333,12,4,47,2,zr,1685211214715,1685,168521121,1,o,2021-08-13 05:04:09.341,2459439.7112153,389
274.299245,-16.774072,5.2313,4.5047,0.2941,8.3379,16.52,1,274.224,-16.489,20210815189363,333,12,4,47,2,zr,1687189374715,1687,168718937,1,o,2021-08-15 04:32:42.426,2459441.689375,390
274.297076,-16.775086,5.2313,4.5052,0.2941,8.3433,16.52,1,274.222,-16.490,20210815230544,333,12,4,47,1,zg,1687230544715,1687,168723054,1,o,2021-08-15 05:31:59.582,2459441.730544,391
274.205855,-16.82367,5.2313,4.5283,0.3337,8.5871,16.54,1,274.229,-16.491,20210817189201,333,12,4,47,1,zg,1689189214715,1689,168918921,1,o,2021-08-17 04:32:28.095,2459443.689213,392
274.202959,-16.825211,5.2313,4.5291,0.3332,8.5949,16.54,1,274.219,-16.493,20210817251736,333,12,4,47,2,zr,1689251734715,1689,168925173,1,o,2021-08-17 06:02:30.790,2459443.7517361,393
