ra_obj,dec_obj,sun_dist,geo_dist,dist_ctr,phase,vmag,match,ra,dec,filefracday,field,ccdid,qid,rcid,fid,filtercode,pid,nid,expid,itid,imgtypecode,obsdate,obsjd,id
22.478527,23.03205,4.906,4.8755,0.4135,11.921,16.37,1,22.104,22.805,20200717425556,603,3,3,10,2,zr,1293425551015,1293,129342555,1,o,2020-07-17 10:12:48.443,2459047.9255556,732
22.481912,23.033332,4.906,4.8749,0.4169,11.9214,16.37,1,22.103,22.806,20200717461528,603,3,3,10,1,zg,1293461521015,1293,129346152,1,o,2020-07-17 11:04:36.889,2459047.9615278,733
22.484588,23.034345,4.906,4.8745,0.414,11.9217,16.37,1,22.107,22.810,20200717490081,603,3,3,10,1,zg,1293490101015,1293,129349010,1,o,2020-07-17 11:45:45.895,2459047.9901042,734
22.573714,23.066613,4.9058,4.8601,0.5024,11.9327,16.37,1,22.107,22.807,20200718429595,603,3,3,10,2,zr,1294429591015,1294,129442959,1,o,2020-07-18 10:18:37.238,2459048.9295949,735
22.577153,23.067916,4.9058,4.8596,0.4951,11.9331,16.37,1,23.039,22.816,20200718467280,603,3,4,11,1,zg,1294467281115,1294,129446728,1,o,2020-07-18 11:12:53.776,2459048.9672801,736
22.578529,23.068437,4.9058,4.8593,0.4958,11.9332,16.37,1,23.041,22.815,20200718482431,603,3,4,11,1,zg,1294482431115,1294,129448243,1,o,2020-07-18 11:34:42.475,2459048.9824306,737
22.664637,23.099547,4.9056,4.8451,0.4493,11.9417,16.36,1,23.041,22.814,20200719417014,603,3,4,11,2,zr,1295417011115,1295,129541701,1,o,2020-07-19 10:00:30.491,2459049.9170139,738
22.665487,23.099869,4.9056,4.8449,0.4467,11.9418,16.36,1,23.040,22.816,20200719426586,603,3,4,11,2,zr,1295426581115,1295,129542658,1,o,2020-07-19 10:14:17.970,2459049.9265856,739
22.667807,23.100748,4.9056,4.8445,0.4469,11.9419,16.36,1,23.042,22.817,20200719452755,603,3,4,11,1,zg,1295452781115,1295,129545278,1,o,2020-07-19 10:52:01.717,2459049.9527894,740
22.671319,23.102076,4.9056,4.8439,0.4456,11.9422,16.36,1,23.046,22.821,20200719492662,603,3,4,11,1,zg,1295492661115,1295,129549266,1,o,2020-07-19 11:49:26.978,2459049.992662,741
22.754456,23.13204,4.9054,4.8297,0.412,11.9481,16.36,1,23.038,22.814,20200720423299,603,3,4,11,1,zg,1296423291115,1296,129642329,1,o,2020-07-20 10:09:33.323,2459050.9232986,742
22.758806,23.133686,4.9054,4.8289,0.4122,11.9483,16.35,1,23.042,22.815,20200720474132,603,3,4,11,2,zr,1296474131115,1296,129647413,1,o,2020-07-20 11:22:45.628,2459050.9741319,743
22.759449,23.133929,4.9054,4.8288,0.4121,11.9483,16.35,1,23.044,22.816,20200720481678,603,3,4,11,2,zr,1296481671115,1296,129648167,1,o,2020-07-20 11:33:37.450,2459050.9816782,744
22.841356,23.163397,4.9051,4.8143,0.3937,11.9519,16.35,1,23.046,22.818,20200721428889,603,3,4,11,2,zr,1297428881115,1297,129742888,1,o,2020-07-21 10:17:36.360,2459051.9288889,745
22.844154,23.164455,4.9051,4.8138,0.3914,11.9519,16.35,1,23.047,22.821,20200721462708,603,3,4,11,1,zg,1297462701115,1297,129746270,1,o,2020-07-21 11:06:18.879,2459051.9627083,746
22.924527,23.193303,4.9049,4.7991,0.3973,11.9528,16.34,1,23.043,22.812,20200722423947,603,3,4,11,2,zr,1298423941115,1298,129842394,1,o,2020-07-22 10:10:29.759,2459052.9239468,747
22.928105,23.194654,4.9049,4.7984,0.3944,11.9527,16.34,1,23.044,22.816,20200722468762,603,3,4,11,1,zg,1298468771115,1298,129846877,1,o,2020-07-22 11:15:02.120,2459052.9687731,748
22.929234,23.19508,4.9049,4.7982,0.3942,11.9527,16.34,1,23.045,22.816,20200722482998,603,3,4,11,1,zg,1298482991115,1298,129848299,1,o,2020-07-22 11:35:31.344,2459052.9829977,749
23.006132,23.222567,4.9047,4.7836,0.4035,11.951,16.33,1,23.037,22.821,20200723435660,603,3,4,11,1,zg,1299435651115,1299,129943565,1,o,2020-07-23 10:27:21.714,2459053.9356597,750
23.008213,23.223351,4.9047,4.7832,0.4034,11.9509,16.33,1,23.042,22.822,20200723462731,603,3,4,11,2,zr,1299462731115,1299,129946273,1,o,2020-07-23 11:06:20.877,2459053.9627315,751
23.083011,23.249988,4.9045,4.7685,0.4309,11.9465,16.33,1,23.035,22.822,20200724423715,603,3,4,11,2,zr,1300423721115,1300,130042372,1,o,2020-07-24 10:10:10.159,2459054.9237269,752
23.086832,23.251423,4.9045,4.7677,0.4309,11.9461,16.33,1,23.038,22.823,20200724475428,603,3,4,11,1,zg,1300475421115,1300,130047542,1,o,2020-07-24 11:24:37.212,2459054.9754282,753
23.15814,23.276677,4.9043,4.7532,0.4281,11.9392,16.32,1,23.033,23.690,20200725427303,603,3,1,8,1,zg,1301427300815,1301,130142730,1,o,2020-07-25 10:15:19.284,2459055.9273032,754
23.160729,23.277647,4.9043,4.7526,0.4279,11.9388,16.32,1,23.032,23.690,20200725463762,603,3,1,8,2,zr,1301463770815,1301,130146377,1,o,2020-07-25 11:07:50.135,2459055.9637731,755
23.162914,23.278464,4.9043,4.7521,0.4277,11.9384,16.32,1,23.039,23.691,20200725494711,603,3,1,8,2,zr,1301494740815,1301,130149474,1,o,2020-07-25 11:52:26.918,2459055.9947454,756
23.231314,23.302546,4.9041,4.7376,0.4233,11.9288,16.31,1,23.040,23.689,20200726445764,603,3,1,8,1,zg,1302445760815,1302,130244576,1,o,2020-07-26 10:41:54.989,2459056.9457639,757
23.232665,23.303051,4.904,4.7373,0.4256,11.9285,16.31,1,23.039,23.691,20200726465683,603,3,1,8,2,zr,1302465680815,1302,130246568,1,o,2020-07-26 11:10:35.569,2459056.9656829,758
23.233617,23.303405,4.904,4.7371,0.4255,11.9283,16.31,1,23.041,23.691,20200726479711,603,3,1,8,2,zr,1302479740815,1302,130247974,1,o,2020-07-26 11:30:50.145,2459056.9797454,759
23.298716,23.32616,4.9038,4.7227,0.4346,11.9161,16.3,1,23.035,23.688,20200727422859,603,3,1,8,1,zg,1303422850815,1303,130342285,1,o,2020-07-27 10:08:55.220,2459057.9228588,760
23.301936,23.327358,4.9038,4.7219,0.4348,11.9153,16.3,1,23.038,23.690,20200727472442,603,3,1,8,2,zr,1303472440815,1303,130347244,1,o,2020-07-27 11:20:19.164,2459057.9724421,761
23.427826,23.37093,4.9034,4.6922,0.4779,11.8814,16.29,1,23.039,23.689,20200729425648,603,3,1,8,1,zg,1305425640815,1305,130542564,1,o,2020-07-29 10:12:56.296,2459059.9256481,762
23.429975,23.371721,4.9034,4.6916,0.4821,11.8806,16.29,1,23.034,23.689,20200729462130,603,3,1,8,2,zr,1305462120815,1305,130546212,1,o,2020-07-29 11:05:28.651,2459059.9621296,763
23.488886,23.391818,4.9032,4.6767,0.504,11.8592,16.28,1,23.042,23.686,20200730445764,603,3,1,8,2,zr,1306445760815,1306,130644576,1,o,2020-07-30 10:41:54.794,2459060.9457639,764
23.490171,23.392287,4.9032,4.6763,0.5022,11.8587,16.28,1,23.047,23.689,20200730468796,603,3,1,8,1,zg,1306468840815,1306,130646884,1,o,2020-07-30 11:15:08.262,2459060.9688426,765
23.491742,23.392857,4.9032,4.6759,0.5061,11.8579,16.28,1,23.043,23.688,20200730497049,603,3,1,8,1,zg,1306497190815,1306,130649719,1,o,2020-07-30 11:55:58.826,2459060.9971991,766
23.651099,23.445811,4.9025,4.631,0.4937,11.7758,16.25,1,24.118,23.693,20200802466123,603,2,2,5,1,zg,1309466120515,1309,130946612,1,o,2020-08-02 11:11:13.365,2459063.9661227,767
23.694636,23.459661,4.9023,4.6173,0.4435,11.7455,16.25,1,24.115,23.681,20200803375278,603,2,2,5,2,zr,1310375270515,1310,131037527,1,o,2020-08-03 09:00:24.498,2459064.8752778,768
23.697736,23.460747,4.9023,4.6162,0.4489,11.7429,16.25,1,24.121,23.688,20200803445972,603,2,2,5,2,zr,1310445970515,1310,131044597,1,o,2020-08-03 10:42:12.913,2459064.9459722,769
23.699333,23.461301,4.9023,4.6156,0.4438,11.7415,16.25,1,24.116,23.689,20200803482998,603,2,2,5,1,zg,1310482990515,1310,131048299,1,o,2020-08-03 11:35:31.480,2459064.9829977,770
23.740703,23.474165,4.9021,4.6017,0.3911,11.7078,16.24,1,24.103,23.682,20200804409363,603,2,2,5,2,zr,1311409390515,1311,131140939,1,o,2020-08-04 09:49:32.264,2459065.9093981,771
23.742592,23.474814,4.9021,4.601,0.3935,11.7059,16.24,1,24.106,23.685,20200804456238,603,2,2,5,2,zr,1311456230515,1311,131145623,1,o,2020-08-04 10:56:59.546,2459065.9562384,772
23.742953,23.474937,4.9021,4.6009,0.3955,11.7055,16.24,1,24.107,23.687,20200804465266,603,2,2,5,1,zg,1311465260515,1311,131146526,1,o,2020-08-04 11:09:59.434,2459065.9652662,773
23.781828,23.486687,4.9019,4.5868,0.351,11.6686,16.23,1,24.100,23.682,20200805401609,603,2,2,5,1,zg,1312401680515,1312,131240168,1,o,2020-08-05 09:38:26.028,2459066.9016898,774
23.784157,23.487469,4.9019,4.5859,0.353,11.6659,16.23,1,24.103,23.686,20200805464387,603,2,2,5,2,zr,1312464380515,1312,131246438,1,o,2020-08-05 11:08:43.250,2459066.9643866,775
23.784615,23.487621,4.9019,4.5857,0.3529,11.6654,16.23,1,24.104,23.686,20200805476840,603,2,2,5,2,zr,1312476850515,1312,131247685,1,o,2020-08-05 11:26:40.107,2459066.9768519,776
23.820016,23.497915,4.9017,4.572,0.3149,11.6262,16.22,1,24.099,23.682,20200806399225,603,2,2,5,1,zg,1313399220515,1313,131339922,1,o,2020-08-06 09:34:53.557,2459067.8992245,777
23.821596,23.498432,4.9017,4.5713,0.3159,11.6241,16.22,1,24.099,23.686,20200806445613,603,2,2,5,2,zr,1313445610515,1313,131344561,1,o,2020-08-06 10:41:41.971,2459067.9456134,778
23.857896,23.508649,4.9015,4.5557,0.2878,11.5761,16.21,1,24.103,23.689,20200807490301,603,2,2,5,1,zg,1314490310515,1314,131449031,1,o,2020-08-07 11:46:03.567,2459068.9903125,779
23.916396,23.523454,4.9011,4.5271,0.2395,11.4784,16.19,1,24.108,23.687,20200809429340,603,2,2,5,1,zg,1316429340515,1316,131642934,1,o,2020-08-09 10:18:15.380,2459070.9293403,780
23.964188,23.533103,4.9006,4.4974,0.2083,11.3636,16.17,1,24.115,23.689,20200811452604,603,2,2,5,1,zg,1318452600515,1318,131845260,1,o,2020-08-11 10:51:45.398,2459072.9526042,781
23.98251,23.535556,4.9004,4.4833,0.1909,11.3039,16.16,1,24.118,23.682,20200812425185,603,2,2,5,1,zg,1319425180515,1319,131942518,1,o,2020-08-12 10:12:16.455,2459073.9251852,782
23.983081,23.535643,4.9004,4.4827,0.1905,11.3013,16.16,1,24.114,23.684,20200812465532,603,2,2,5,2,zr,1319465530515,1319,131946553,1,o,2020-08-12 11:10:22.339,2459073.9655324,783
23.998055,23.536598,4.9002,4.4688,0.1862,11.2391,16.15,1,24.121,23.686,20200813427951,603,2,2,5,2,zr,1320427950515,1320,132042795,1,o,2020-08-13 10:16:15.231,2459074.9279514,784
23.99828,23.536612,4.9002,4.4685,0.1849,11.2377,16.15,1,24.118,23.686,20200813448588,603,2,2,5,1,zg,1320448580515,1320,132044858,1,o,2020-08-13 10:45:58.765,2459074.948588,785
24.010241,23.5361,4.9,4.4544,0.1797,11.1715,16.14,1,24.120,23.686,20200814425440,603,2,2,5,1,zg,1321425430515,1321,132142543,1,o,2020-08-14 10:12:38.670,2459075.9254398,786
24.010623,23.536049,4.9,4.4537,0.1813,11.1678,16.14,1,24.120,23.688,20200814476736,603,2,2,5,2,zr,1321476730515,1321,132147673,1,o,2020-08-14 11:26:30.969,2459075.9767361,787
24.019025,23.534107,4.8998,4.4405,0.1706,11.1024,16.13,1,24.118,23.679,20200815399167,603,2,2,5,2,zr,1322399160515,1322,132239916,1,o,2020-08-15 09:34:48.774,2459076.8991667,788
24.019066,23.534088,4.8998,4.4404,0.1706,11.1017,16.13,1,24.119,23.679,20200815408067,603,2,2,5,2,zr,1322408110515,1322,132240811,1,o,2020-08-15 09:47:41.723,2459076.9081134,789
24.019233,23.533996,4.8998,4.4398,0.1738,11.0988,16.13,1,24.118,23.683,20200815446412,603,2,2,5,1,zg,1322446450515,1322,132244645,1,o,2020-08-15 10:42:54.142,2459076.9464583,790
24.019344,23.533922,4.8998,4.4394,0.1752,11.0967,16.13,1,24.123,23.682,20200815474109,603,2,2,5,1,zg,1322474100515,1322,132247410,1,o,2020-08-15 11:22:43.942,2459076.9741088,791
24.02469,23.530538,4.8996,4.4263,0.1694,11.0285,16.12,1,24.111,23.681,20200816394282,603,2,2,5,1,zg,1323394280515,1323,132339428,1,o,2020-08-16 09:27:46.634,2459077.8942824,792
24.02476,23.530253,4.8996,4.4253,0.1775,11.023,16.12,1,24.122,23.685,20200816465312,603,2,2,5,2,zr,1323465310515,1323,132346531,1,o,2020-08-16 11:10:03.991,2459077.9653125,793
24.027035,23.525314,4.8994,4.4121,0.1739,10.9503,16.11,1,24.109,23.683,20200817403414,603,2,2,5,1,zg,1324403410515,1324,132440341,1,o,2020-08-17 09:40:55.357,2459078.9034144,794
24.025989,23.518442,4.8992,4.398,0.1769,10.8688,16.1,1,24.112,23.677,20200818412512,603,2,2,5,2,zr,1325412510515,1325,132541251,1,o,2020-08-18 09:54:01.762,2459079.9125116,795
24.025909,23.51834,4.8992,4.3978,0.1799,10.8676,16.1,1,24.118,23.678,20200818426690,603,2,2,5,2,zr,1325426680515,1325,132542668,1,o,2020-08-18 10:14:26.773,2459079.9266898,796
24.021619,23.509972,4.899,4.384,0.1871,10.7846,16.09,1,24.107,23.681,20200819413981,603,2,2,5,1,zg,1326414050515,1326,132641405,1,o,2020-08-19 09:56:14.464,2459080.9140509,797
24.013949,23.499873,4.8988,4.3703,0.2033,10.6974,16.08,1,24.107,23.685,20200820412639,603,2,2,5,2,zr,1327412630515,1327,132741263,1,o,2020-08-20 09:54:12.556,2459081.9126389,798
24.003549,23.488562,4.8986,4.3571,0.2104,10.6104,16.07,1,24.116,23.673,20200821373495,603,2,2,5,1,zg,1328373490515,1328,132837349,1,o,2020-08-21 08:57:50.868,2459082.8734954,799
24.002811,23.487987,4.8986,4.3565,0.217,10.6059,16.06,1,24.122,23.676,20200821421285,603,2,2,5,1,zg,1328421280515,1328,132842128,1,o,2020-08-21 10:06:39.394,2459082.9212847,800
24.001387,23.48686,4.8986,4.3553,0.2168,10.5975,16.06,1,24.117,23.677,20200821510312,603,2,2,5,2,zr,1328510310515,1328,132851031,1,o,2020-08-21 12:14:51.398,2459083.0103125,801
23.968793,23.457873,4.8982,4.3283,0.2608,10.4057,16.04,1,24.115,23.682,20200823511238,603,2,2,5,2,zr,1330511230515,1330,133051123,1,o,2020-08-23 12:16:11.369,2459085.0112384,802
23.950493,23.442824,4.898,4.3165,0.2823,10.3169,16.03,1,24.112,23.684,20200824398102,603,2,2,5,1,zg,1331398100515,1331,133139810,1,o,2020-08-24 09:33:16.740,2459085.8981019,803
23.949976,23.442473,4.898,4.3162,0.2852,10.3148,16.03,1,24.116,23.685,20200824418287,603,2,2,5,1,zg,1331418360515,1331,133141836,1,o,2020-08-24 10:02:27.140,2459085.9183681,804
23.948858,23.441712,4.898,4.3157,0.2909,10.3102,16.03,1,24.120,23.688,20200824461644,603,2,2,5,2,zr,1331461650515,1331,133146165,1,o,2020-08-24 11:04:47.153,2459085.9616551,805
23.927302,23.424853,4.8978,4.3038,0.3054,10.2168,16.02,1,24.113,23.679,20200825365532,603,2,2,5,2,zr,1332365530515,1332,133236553,1,o,2020-08-25 08:46:22.469,2459086.8655324,806
23.9263,23.424191,4.8978,4.3033,0.3103,10.213,16.02,1,24.115,23.682,20200825400637,603,2,2,5,2,zr,1332400630515,1332,133240063,1,o,2020-08-25 09:36:55.224,2459086.9006366,807
23.92446,23.422969,4.8978,4.3025,0.3132,10.2062,16.02,1,24.114,23.684,20200825464028,603,2,2,5,1,zg,1332464020515,1332,133246402,1,o,2020-08-25 11:08:12.397,2459086.9640278,808
23.92323,23.422137,4.8978,4.3019,0.318,10.2016,16.02,1,24.123,23.683,20200825506100,603,2,2,5,1,zg,1332506090515,1332,133250609,1,o,2020-08-25 12:08:47.891,2459087.0060995,809
23.899432,23.404195,4.8976,4.2905,0.3468,10.108,16.01,1,24.112,23.692,20200826384560,603,2,2,5,2,zr,1333384560515,1333,133338456,1,o,2020-08-26 09:13:46.433,2459087.8845602,810
23.897462,23.402916,4.8976,4.2897,0.3557,10.1012,16.01,1,24.123,23.693,20200826445810,603,2,2,5,2,zr,1333445810515,1333,133344581,1,o,2020-08-26 10:41:58.492,2459087.9458102,811
23.896959,23.402586,4.8976,4.2895,0.3559,10.0995,16.01,1,24.120,23.695,20200826461331,603,2,2,5,1,zg,1333461330515,1333,133346133,1,o,2020-08-26 11:04:19.514,2459087.961331,812
23.896433,23.40224,4.8976,4.2893,0.3553,10.0977,16.01,1,24.119,23.694,20200826477500,603,2,2,5,1,zg,1333477500515,1333,133347750,1,o,2020-08-26 11:27:36.711,2459087.9775,813
23.868588,23.381967,4.8974,4.2775,0.4595,9.9971,15.99,1,24.111,23.785,20200827392465,603,2,2,5,2,zr,1334392460515,1334,133439246,1,o,2020-08-27 09:25:09.622,2459088.8924653,814
23.868218,23.381731,4.8974,4.2774,0.461,9.9959,15.99,1,24.113,23.785,20200827402951,603,2,2,5,2,zr,1334402960515,1334,133440296,1,o,2020-08-27 09:40:16.047,2459088.902963,815
23.865471,23.379962,4.8974,4.2764,0.4634,9.9871,15.99,1,24.112,23.785,20200827479954,603,2,2,5,1,zg,1334480160515,1334,133448016,1,o,2020-08-27 11:31:26.116,2459088.980162,816
23.864305,23.379197,4.8974,4.276,0.4639,9.9833,15.99,1,24.117,23.782,20200827512789,603,2,2,5,1,zg,1334512830515,1334,133451283,1,o,2020-08-27 12:18:29.235,2459089.0128356,817
23.836472,23.359207,4.8972,4.2653,0.4802,9.8891,15.98,1,24.108,23.771,20200828348102,603,2,2,5,1,zg,1335348110515,1335,133534811,1,o,2020-08-28 08:21:17.159,2459089.8481134,818
23.834088,23.357703,4.8972,4.2645,0.4885,9.8818,15.98,1,24.116,23.773,20200828410417,603,2,2,5,1,zg,1335410420515,1335,133541042,1,o,2020-08-28 09:51:01.159,2459089.9104282,819
23.832928,23.356968,4.8972,4.2642,0.4863,9.8783,15.98,1,24.108,23.774,20200828440382,603,2,2,5,2,zr,1335440380515,1335,133544038,1,o,2020-08-28 10:34:09.780,2459089.9403819,820
23.798666,23.333097,4.897,4.2525,0.5149,9.7701,15.97,1,24.102,22.901,20200829370984,603,2,3,6,1,zg,1336370980615,1336,133637098,1,o,2020-08-29 08:54:13.738,2459090.8709838,821
23.795881,23.331352,4.897,4.2516,0.5221,9.7621,15.97,1,24.116,22.901,20200829437685,603,2,3,6,1,zg,1336437690615,1336,133643769,1,o,2020-08-29 10:30:17.157,2459090.9376968,822
23.794953,23.330766,4.897,4.2513,0.5124,9.7594,15.97,1,24.098,22.901,20200829459606,603,2,3,6,2,zr,1336459740615,1336,133645974,1,o,2020-08-29 11:02:02.464,2459090.9597454,823
23.793737,23.329992,4.897,4.251,0.5163,9.7559,15.97,1,24.112,22.905,20200829488623,603,2,3,6,2,zr,1336488620615,1336,133648862,1,o,2020-08-29 11:43:37.965,2459090.9886227,824
23.758861,23.305944,4.8968,4.2401,0.5181,9.6515,15.96,1,24.103,22.896,20200830364016,603,2,3,6,1,zg,1337364030615,1337,133736403,1,o,2020-08-30 08:44:13.408,2459091.8640394,825
23.716833,23.27757,4.8966,4.2281,0.5151,9.5321,15.95,1,24.100,22.903,20200831338218,603,2,3,6,1,zg,1338338330615,1338,133833833,1,o,2020-08-31 08:07:12.620,2459092.8383333,826
23.66882,23.245631,4.8964,4.2156,0.5395,9.4021,15.93,1,24.111,22.892,20200901372106,603,2,3,6,2,zr,1339372100615,1339,133937210,1,o,2020-09-01 08:55:50.541,2459093.8721065,827
23.664397,23.242897,4.8964,4.2146,0.5393,9.3909,15.93,1,24.110,22.894,20200901458299,603,2,3,6,1,zg,1339458290615,1339,133945829,1,o,2020-09-01 10:59:57.799,2459093.9582986,828
23.512196,23.142559,4.8958,4.1805,0.5001,9.009,15.89,1,23.044,22.889,20200904353044,603,3,4,11,2,zr,1342353051115,1342,134235305,1,o,2020-09-04 08:28:24.118,2459096.8530556,829
23.503105,23.136945,4.8958,4.1788,0.4904,8.9881,15.89,1,23.044,22.890,20200904503183,603,3,4,11,1,zg,1342503181115,1342,134250318,1,o,2020-09-04 12:04:35.377,2459097.0031829,830
23.324768,23.020697,4.8952,4.1464,0.2886,8.5808,15.85,1,23.043,22.894,20200907390787,603,3,4,11,1,zg,1345390811115,1345,134539081,1,o,2020-09-07 09:22:46.652,2459099.8908102,831
23.11116,22.882077,4.8947,4.1142,0.0711,8.1274,15.81,1,23.037,22.903,20200910418657,603,3,4,11,2,zr,1348418651115,1348,134841865,1,o,2020-09-10 10:02:52.230,2459102.9186574,832
23.11001,22.881361,4.8946,4.1141,0.0702,8.1251,15.81,1,23.037,22.902,20200910433356,603,3,4,11,2,zr,1348433351115,1348,134843335,1,o,2020-09-10 10:24:02.983,2459102.9333565,833
23.106707,22.879293,4.8946,4.1136,0.0688,8.1185,15.81,1,23.035,22.900,20200910475590,603,3,4,11,1,zg,1348475591115,1348,134847559,1,o,2020-09-10 11:24:51.906,2459102.9755903,834
22.956342,22.781262,4.8943,4.094,0.1448,7.8147,15.79,1,23.035,22.907,20200912414664,603,3,4,11,2,zr,1350414671115,1350,135041467,1,o,2020-09-12 09:57:08.900,2459104.9146759,835
22.793651,22.67473,4.8939,4.075,0.3974,7.497,15.76,1,22.619,22.312,20200914378576,553,15,1,56,2,zr,1352378575615,1352,135237857,1,o,2020-09-14 09:05:09.687,2459106.8785764,836
22.793567,22.674677,4.8939,4.075,0.3173,7.4968,15.76,1,23.037,22.900,20200914379514,603,3,4,11,2,zr,1352379521115,1352,135237952,1,o,2020-09-14 09:06:31.625,2459106.8795255,837
22.781681,22.667116,4.8939,4.0737,0.3246,7.4745,15.76,1,23.032,22.896,20200914513287,603,3,4,11,1,zg,1352513281115,1352,135251328,1,o,2020-09-14 12:19:08.564,2459107.013287,838
22.781639,22.667089,4.8939,4.0737,0.3912,7.4744,15.76,1,22.614,22.309,20200914513750,553,15,1,56,1,zg,1352513765615,1352,135251376,1,o,2020-09-14 12:19:49.025,2459107.0137616,839
22.707586,22.618129,4.8937,4.0657,0.4101,7.3327,15.74,1,23.036,22.896,20200915370984,603,3,4,11,1,zg,1353370991115,1353,135337099,1,o,2020-09-15 08:54:14.157,2459107.8709954,840
22.707455,22.618047,4.8937,4.0657,0.321,7.3325,15.74,1,22.618,22.308,20200915372396,553,15,1,56,1,zg,1353372435615,1353,135337243,1,o,2020-09-15 08:56:18.290,2459107.8724306,841
22.620606,22.560668,4.8935,4.0568,0.5058,7.169,15.73,1,23.034,22.894,20200916346678,603,3,4,11,3,zi,1354346711115,1354,135434671,1,o,2020-09-16 08:19:16.602,2459108.846713,842
22.531146,22.501327,4.8933,4.0481,0.5488,7.0029,15.72,1,22.104,22.884,20200917323889,603,3,3,10,1,zg,1355323881015,1355,135532388,1,o,2020-09-17 07:46:24.603,2459109.8238889,843
22.528567,22.499682,4.8933,4.0479,0.2172,6.9982,15.72,1,22.628,22.304,20200917350752,553,15,1,56,1,zg,1355350755615,1355,135535075,1,o,2020-09-17 08:25:05.428,2459109.8507523,844
22.526503,22.498365,4.8933,4.0477,0.5458,6.9945,15.72,1,22.109,22.886,20200917372176,603,3,3,10,1,zg,1355372191015,1355,135537219,1,o,2020-09-17 08:55:58.964,2459109.8721991,845
22.526322,22.498249,4.8933,4.0476,0.2168,6.9942,15.72,1,22.629,22.304,20200917374074,553,15,1,56,1,zg,1355374075615,1355,135537407,1,o,2020-09-17 08:58:40.699,2459109.8740741,846
22.524314,22.496964,4.8933,4.0475,0.2124,6.9905,15.72,1,22.620,22.305,20200917394919,553,15,1,56,2,zr,1355394915615,1355,135539491,1,o,2020-09-17 09:28:41.983,2459109.894919,847
22.524268,22.496935,4.8933,4.0475,0.5514,6.9905,15.72,1,22.100,22.886,20200917395394,603,3,3,10,2,zr,1355395391015,1355,135539539,1,o,2020-09-17 09:29:22.445,2459109.8953935,848
22.524129,22.496846,4.8933,4.0474,0.5511,6.9902,15.72,1,22.101,22.886,20200917396806,603,3,3,10,2,zr,1355396821015,1355,135539682,1,o,2020-09-17 09:31:26.359,2459109.8968287,849
22.521906,22.49542,4.8933,4.0472,0.2126,6.9862,15.71,1,22.621,22.304,20200917419873,553,15,1,56,2,zr,1355419885615,1355,135541988,1,o,2020-09-17 10:04:38.995,2459109.9198843,850
