ra_obj,dec_obj,sun_dist,geo_dist,dist_ctr,phase,vmag,match,ra,dec,filefracday,field,ccdid,qid,rcid,fid,filtercode,pid,nid,expid,itid,imgtypecode,obsdate,obsjd,id
273.472856,-17.735963,4.7467,4.054,0.2652,9.5706,15.44,1,273.300,-17.529,20210502475579,333,8,2,29,2,zr,1582475572915,1582,158247557,1,o,2021-05-02 11:24:50.991,2459336.9755787,132
273.343893,-17.595304,4.7454,4.0182,0.3421,9.1775,15.4,1,272.990,-17.539,20210505398866,332,5,1,16,1,zg,1585398861615,1585,158539886,1,o,2021-05-05 09:34:22.754,2459339.8988657,133
273.343868,-17.595281,4.7454,4.0182,0.0794,9.1774,15.4,1,273.295,-17.532,20210505399329,333,8,2,29,1,zg,1585399342915,1585,158539934,1,o,2021-05-05 09:35:03.128,2459339.8993403,134
273.340633,-17.592344,4.7454,4.0175,0.3377,9.1687,15.4,1,272.991,-17.537,20210505460706,332,5,1,16,2,zr,1585460701615,1585,158546070,1,o,2021-05-05 11:03:25.944,2459339.960706,135
273.340584,-17.592299,4.7454,4.0174,0.0771,9.1685,15.4,1,273.296,-17.529,20210505461644,333,8,2,29,2,zr,1585461642915,1585,158546164,1,o,2021-05-05 11:04:46.649,2459339.9616435,136
273.236945,-17.498275,4.7446,3.9943,0.2413,8.8893,15.37,1,272.988,-17.543,20210507420220,332,5,1,16,2,zr,1587420211615,1587,158742021,1,o,2021-05-07 10:05:07.877,2459341.9202199,137
273.235802,-17.49736,4.7446,3.9941,0.0679,8.8864,15.37,1,273.295,-17.536,20210507439352,333,8,2,29,2,zr,1587439362915,1587,158743936,1,o,2021-05-07 10:32:41.768,2459341.9393634,138
273.118796,-17.403558,4.7437,3.9718,0.1822,8.5949,15.34,1,272.988,-17.537,20210509398438,332,5,1,16,1,zg,1589398431615,1589,158939843,1,o,2021-05-09 09:33:45.474,2459343.8984375,139
273.051068,-17.353809,4.7432,3.9602,0.2928,8.4348,15.33,1,273.299,-17.527,20210510440347,333,8,2,29,1,zg,1590440342915,1590,159044034,1,o,2021-05-10 10:34:06.413,2459344.9403472,140
272.985936,-17.308183,4.7428,3.9498,0.2308,8.2851,15.31,1,272.988,-17.539,20210511397442,332,5,1,16,1,zg,1591397451615,1591,159139745,1,o,2021-05-11 09:32:20.167,2459345.8974537,141
272.912914,-17.259627,4.7424,3.9388,0.4519,8.1222,15.3,1,273.293,-17.529,20210512418472,333,8,2,29,2,zr,1592418472915,1592,159241847,1,o,2021-05-12 10:02:36.244,2459346.9184722,142
272.911246,-17.258594,4.7424,3.9386,0.4586,8.1186,15.3,1,273.299,-17.529,20210512440266,333,8,2,29,1,zg,1592440262915,1592,159244026,1,o,2021-05-12 10:33:59.634,2459346.9402662,143
272.763744,-17.166827,4.7416,3.9185,0.4273,7.8016,15.27,1,272.988,-17.537,20210514376505,332,5,1,16,1,zg,1594376511615,1594,159437651,1,o,2021-05-14 09:02:11.902,2459348.8765162,144
272.228923,-16.884001,4.739,3.8613,0.4161,6.7469,15.18,1,272.071,-16.497,20210520418553,332,9,3,34,2,zr,1600418553415,1600,160041855,1,o,2021-05-20 10:02:43.796,2459354.9185532,145
272.226721,-16.882988,4.739,3.8611,0.4126,6.7429,15.18,1,272.074,-16.498,20210520440405,332,9,3,34,1,zg,1600440403415,1600,160044040,1,o,2021-05-20 10:34:11.515,2459354.9404051,146
271.825473,-16.703265,4.7373,3.8287,0.318,6.0141,15.12,1,272.073,-16.492,20210524355856,332,9,3,34,2,zr,1604355853415,1604,160435585,1,o,2021-05-24 08:32:26.522,2459358.8558565,147
271.253648,-16.4774,4.7353,3.7927,0.2131,5.0374,15.04,1,271.033,-16.504,20210529388530,332,10,4,39,2,zr,1609388533915,1609,160938853,1,o,2021-05-29 09:19:29.358,2459363.8885301,148
270.887832,-16.346368,4.734,3.7745,0.2192,4.4438,14.99,1,271.042,-16.509,20210601378704,332,10,4,39,2,zr,1612378713915,1612,161237871,1,o,2021-06-01 09:05:21.157,2459366.8787153,149
270.636624,-16.261198,4.7332,3.7638,0.4586,4.0499,14.95,1,271.038,-16.511,20210603355428,332,10,4,39,1,zg,1614355753915,1614,161435575,1,o,2021-06-03 08:32:18.079,2459368.8557523,150
270.373029,-16.175521,4.7324,3.754,0.4072,3.6495,14.92,1,270.137,-16.514,20210605374954,332,10,3,38,2,zr,1616374953815,1616,161637495,1,o,2021-06-05 08:59:56.805,2459370.8749537,151
270.372697,-16.175419,4.7324,3.7539,0.4043,3.649,14.92,1,270.138,-16.512,20210605377384,332,10,3,38,1,zg,1616377393815,1616,161637739,1,o,2021-06-05 09:03:27.264,2459370.8773958,152
269.830827,-16.009261,4.7308,3.7379,0.4678,2.8774,14.85,1,270.137,-15.646,20210609394549,332,10,2,37,1,zg,1620394563715,1620,162039456,1,o,2021-06-09 09:28:10.317,2459374.8945602,153
269.827034,-16.008159,4.7308,3.7378,0.4707,2.8724,14.85,1,270.139,-15.646,20210609421505,332,10,2,37,2,zr,1620421503715,1620,162042150,1,o,2021-06-09 10:06:59.062,2459374.9215046,154
269.285355,-15.853237,4.7293,3.7267,0.2722,2.2104,14.79,1,269.108,-15.641,20210613314155,332,11,1,40,2,zr,1624314154015,1624,162431415,1,o,2021-06-13 07:32:23.767,2459378.8141551,155
268.996507,-15.774592,4.7285,3.7226,0.1702,1.9355,14.76,1,269.110,-15.644,20210615355301,332,11,1,40,2,zr,1626355304015,1626,162635530,1,o,2021-06-15 08:31:38.642,2459380.8553009,156
268.714729,-15.700108,4.7277,3.7199,0.384,1.7505,14.75,1,269.110,-15.646,20210617335440,332,11,1,40,2,zr,1628335454015,1628,162833545,1,o,2021-06-17 08:03:03.309,2459382.8354514,157
268.431562,-15.627359,4.7269,3.7182,0.2077,1.6744,14.74,1,268.216,-15.641,20210619319051,332,11,2,41,2,zr,1630319064115,1630,163031906,1,o,2021-06-19 07:39:27.158,2459384.8190625,158
268.140071,-15.554547,4.7261,3.7178,0.1171,1.7262,14.74,1,268.224,-15.640,20210621359329,332,11,2,41,2,zr,1632359324115,1632,163235932,1,o,2021-06-21 08:37:26.876,2459386.8593287,159
267.449789,-15.389357,4.7243,3.7216,0.3513,2.2818,14.79,1,267.181,-15.627,20210626231505,332,12,1,44,1,zg,1637231514415,1637,163723151,1,o,2021-06-26 05:33:23.471,2459391.7315162,160
267.158522,-15.322663,4.7235,3.7253,0.3061,2.6308,14.82,1,267.177,-15.629,20210628314421,332,12,1,44,1,zg,1639314434415,1639,163931443,1,o,2021-06-28 07:32:47.392,2459393.8144329,161
267.149467,-15.320645,4.7235,3.7255,0.3115,2.6422,14.82,1,267.182,-15.631,20210628378102,332,12,1,44,2,zr,1639378114415,1639,163937811,1,o,2021-06-28 09:04:29.334,2459393.8781134,162
266.888579,-15.262167,4.7228,3.73,0.4608,2.9888,14.85,1,267.177,-15.630,20210630273021,332,12,1,44,1,zg,1641273024415,1641,164127302,1,o,2021-06-30 06:33:09.823,2459395.7730208,163
266.608507,-15.200869,4.722,3.736,0.5157,3.3852,14.89,1,266.290,-15.616,20210702335093,332,12,2,45,2,zr,1643335274515,1643,164333527,1,o,2021-07-02 08:02:48.613,2459397.8352778,164
265.47819,-14.96671,4.7188,3.7757,0.5754,5.1566,15.03,1,265.028,-14.591,20210711211169,331,13,3,50,1,zg,1652211185015,1652,165221118,1,o,2021-07-11 05:04:06.698,2459406.7111806,165
265.240145,-14.92006,4.7181,3.7878,0.3844,5.5588,15.06,1,265.032,-14.593,20210713246852,331,13,3,50,2,zr,1654246855015,1654,165424685,1,o,2021-07-13 05:55:28.736,2459408.7468519,166
265.229159,-14.917966,4.718,3.7883,0.3768,5.5774,15.06,1,265.030,-14.594,20210713340093,331,13,3,50,1,zg,1654340095015,1654,165434009,1,o,2021-07-13 08:09:44.920,2459408.8400926,167
265.01758,-14.877191,4.7174,3.8006,0.2879,5.945,15.09,1,265.027,-14.590,20210715230174,331,13,3,50,2,zr,1656230185015,1656,165623018,1,o,2021-07-15 05:31:28.226,2459410.7301852,168
264.793141,-14.834775,4.7166,3.8151,0.3374,6.3448,15.12,1,265.031,-14.589,20210717320301,331,13,3,50,1,zg,1658320315015,1658,165832031,1,o,2021-07-17 07:41:15.028,2459412.8203125,169
264.221117,-14.729935,4.7146,3.8621,0.2404,7.4281,15.21,1,264.012,-14.601,20210723250625,331,14,4,55,2,zr,1664250755515,1664,166425075,1,o,2021-07-23 06:01:05.545,2459418.7507523,170
264.215259,-14.728903,4.7145,3.8627,0.241,7.4396,15.21,1,264.003,-14.603,20210723314988,331,14,4,55,1,zg,1664314985515,1664,166431498,1,o,2021-07-23 07:33:35.733,2459418.8149884,171
263.813124,-14.65818,4.7128,3.9086,0.1874,8.2846,15.28,1,263.998,-14.601,20210728317257,331,14,4,55,1,zg,1669317265515,1669,166931726,1,o,2021-07-28 07:36:52.443,2459423.8172685,172
263.680137,-14.635322,4.7122,3.9275,0.3076,8.5892,15.3,1,263.996,-14.597,20210730230984,331,14,4,55,1,zg,1671230995515,1671,167123099,1,o,2021-07-30 05:32:38.396,2459425.7309954,173
263.554831,-14.614034,4.7115,3.9479,0.4264,8.8932,15.33,1,263.995,-14.596,20210801210764,331,14,4,55,2,zr,1673210775515,1673,167321077,1,o,2021-08-01 05:03:31.266,2459427.7107755,174
263.55093,-14.613394,4.7115,3.9485,0.4253,8.9027,15.33,1,263.990,-14.599,20210801272523,331,14,4,55,1,zg,1673272525515,1673,167327252,1,o,2021-08-01 06:32:26.896,2459427.7725231,175
263.439747,-14.594697,4.7109,3.9695,0.3156,9.1925,15.36,1,263.114,-14.596,20210803239294,331,14,3,54,2,zr,1675239295415,1675,167523929,1,o,2021-08-03 05:44:35.784,2459429.739294,176
263.43902,-14.594578,4.7109,3.9696,0.3216,9.1944,15.36,1,263.107,-14.598,20210803252153,331,14,3,54,1,zg,1675252175415,1675,167525217,1,o,2021-08-03 06:03:08.897,2459429.7521759,177
263.218242,-14.557767,4.7092,4.0254,0.1195,9.868,15.42,1,263.104,-14.604,20210808189190,331,14,3,54,2,zr,1680189205415,1680,168018920,1,o,2021-08-08 04:32:27.067,2459434.6892014,178
263.216544,-14.557499,4.7092,4.0259,0.1229,9.8736,15.42,1,263.099,-14.605,20210808232407,331,14,3,54,1,zg,1680232405415,1680,168023240,1,o,2021-08-08 05:34:40.885,2459434.7324074,179
263.152205,-14.546692,4.7086,4.0495,0.0594,10.1212,15.45,1,263.105,-14.586,20210810212512,331,14,3,54,2,zr,1682212525415,1682,168221252,1,o,2021-08-10 05:06:02.282,2459436.7125231,180
263.082097,-14.534492,4.7077,4.0858,0.0681,10.4669,15.48,1,263.115,-14.595,20210813171991,331,14,3,54,1,zg,1685171995415,1685,168517199,1,o,2021-08-13 04:07:40.468,2459439.6719907,181
263.051334,-14.528608,4.707,4.112,0.0827,10.6921,15.51,1,263.094,-14.601,20210815247778,331,14,3,54,1,zg,1687247775415,1687,168724777,1,o,2021-08-15 05:56:48.467,2459441.7477778,182
263.049456,-14.523097,4.7052,4.1898,0.0916,11.2542,15.57,1,263.114,-14.591,20210821174954,331,14,3,54,1,zg,1693174965415,1693,169317496,1,o,2021-08-21 04:11:57.432,2459447.6749653,183
263.049717,-14.523102,4.7051,4.1903,0.0854,11.2574,15.57,1,263.100,-14.594,20210821210625,331,14,3,54,2,zr,1693210635415,1693,169321063,1,o,2021-08-21 05:03:19.394,2459447.7106366,184
263.096087,-14.526037,4.7042,4.2306,0.0689,11.4936,15.61,1,263.108,-14.594,20210824171042,331,14,3,54,2,zr,1696171045415,1696,169617104,1,o,2021-08-24 04:06:18.885,2459450.6710417,185
263.096785,-14.526088,4.7042,4.2312,0.0704,11.4966,15.61,1,263.097,-14.597,20210824209792,331,14,3,54,1,zg,1696209805415,1696,169620980,1,o,2021-08-24 05:02:07.532,2459450.7098032,186
263.146505,-14.530055,4.7036,4.2593,0.0822,11.6412,15.63,1,263.101,-14.600,20210826235046,331,14,3,54,2,zr,1698235045415,1698,169823504,1,o,2021-08-26 05:38:28.508,2459452.7350463,187
263.208384,-14.535309,4.703,4.2867,0.1224,11.7677,15.65,1,263.101,-14.600,20210828190336,331,14,3,54,1,zg,1700190345415,1700,170019034,1,o,2021-08-28 04:34:06.344,2459454.6903472,188
263.376307,-14.549897,4.7019,4.3439,0.2632,11.9876,15.68,1,263.109,-14.598,20210901189271,331,14,3,54,2,zr,1704189475415,1704,170418947,1,o,2021-09-01 04:32:51.825,2459458.6894792,189
263.480115,-14.558862,4.7013,4.3726,0.3578,12.0771,15.7,1,263.112,-14.597,20210903171493,331,14,3,54,1,zg,1706171505415,1706,170617150,1,o,2021-09-03 04:06:58.300,2459460.6715046,190
263.483208,-14.559115,4.7013,4.3734,0.3788,12.0797,15.7,1,263.094,-14.602,20210903229456,331,14,3,54,2,zr,1706229465415,1706,170622946,1,o,2021-09-03 05:30:26.455,2459460.7294676,191
263.66135,-14.574187,4.7004,4.4161,0.3211,12.1879,15.73,1,263.992,-14.597,20210906149329,331,14,4,55,2,zr,1709149345515,1709,170914934,1,o,2021-09-06 03:35:03.346,2459463.6493403,192
263.663937,-14.574399,4.7004,4.4167,0.328,12.1893,15.73,1,264.002,-14.595,20210906190231,331,14,4,55,1,zg,1709190235515,1709,170919023,1,o,2021-09-06 04:33:56.561,2459463.6902315,193
263.801309,-14.585679,4.6999,4.4459,0.1981,12.247,15.75,1,264.006,-14.599,20210908169769,331,14,4,55,2,zr,1711169765515,1711,171116976,1,o,2021-09-08 04:04:28.837,2459465.6697685,194
263.951599,-14.597666,4.6993,4.4752,0.0344,12.2924,15.76,1,263.987,-14.599,20210910147211,331,14,4,55,2,zr,1713147215515,1713,171314721,1,o,2021-09-10 03:32:00.063,2459467.6472106,195
264.116784,-14.610404,4.6987,4.5049,0.1076,12.3261,15.78,1,264.007,-14.597,20210912149190,331,14,4,55,1,zg,1715149205515,1715,171514920,1,o,2021-09-12 03:34:51.108,2459469.6492014,196
264.118527,-14.610533,4.6987,4.5052,0.1124,12.3264,15.78,1,264.003,-14.599,20210912170139,331,14,4,55,2,zr,1715170155515,1715,171517015,1,o,2021-09-12 04:05:01.646,2459469.6701505,197
264.794445,-14.658013,4.6968,4.6094,0.2412,12.3499,15.83,1,265.032,-14.585,20210919147789,331,13,3,50,1,zg,1722148035015,1722,172214803,1,o,2021-09-19 03:33:10.878,2459476.6480324,198
264.796806,-14.658161,4.6968,4.6097,0.235,12.3498,15.83,1,265.028,-14.586,20210919170451,331,13,3,50,2,zr,1722170465015,1722,172217046,1,o,2021-09-19 04:05:28.129,2459476.670463,199
265.018028,-14.672159,4.6963,4.6396,0.0873,12.3307,15.84,1,265.030,-14.586,20210921168924,331,13,3,50,2,zr,1724168935015,1724,172416893,1,o,2021-09-21 04:03:16.099,2459478.6689352,200
265.885255,-14.72036,4.6945,4.7436,0.4373,12.1778,15.88,1,266.308,-14.566,20210928172940,332,16,3,62,1,zg,1731172936215,1731,173117293,1,o,2021-09-28 04:09:02.969,2459485.6729398,201
266.014576,-14.726694,4.6942,4.7577,0.1868,12.1467,15.89,1,265.921,-14.564,20210929129595,331,13,4,51,1,zg,1732129625115,1732,173212962,1,o,2021-09-29 03:06:40.531,2459486.6296296,202
266.152308,-14.733186,4.694,4.7724,0.2282,12.1119,15.89,1,266.295,-14.552,20210930129363,332,16,3,62,2,zr,1733129366215,1733,173312936,1,o,2021-09-30 03:06:17.999,2459487.6293634,203
266.438747,-14.745901,4.6934,4.802,0.2233,12.034,15.9,1,266.306,-14.564,20211002148738,332,16,3,62,2,zr,1735148756215,1735,173514875,1,o,2021-10-02 03:34:12.153,2459489.64875,204
266.730223,-14.757789,4.6929,4.8309,0.4541,11.9476,15.91,1,266.306,-14.563,20211004128519,332,16,3,62,1,zg,1737128516215,1737,173712851,1,o,2021-10-04 03:05:04.878,2459491.6285185,205
266.733145,-14.757895,4.6929,4.8311,0.4556,11.9467,15.91,1,266.306,-14.565,20211004148287,332,16,3,62,2,zr,1737148296215,1737,173714829,1,o,2021-10-04 03:33:33.120,2459491.6482986,206
308.702702,-6.035071,4.6707,4.9465,0.0889,11.4863,15.93,1,308.733,-5.952,20220407476620,439,1,4,3,1,zg,1922476630315,1922,192247663,1,o,2022-04-07 11:26:21.700,2459676.9766319,207
308.70549,-6.033348,4.6707,4.9463,0.0892,11.4875,15.93,1,308.732,-5.948,20220407494884,439,1,4,3,2,zr,1922494890315,1922,192249489,1,o,2022-04-07 11:52:39.837,2459676.9948958,208
310.502943,-4.808112,4.6709,4.7618,0.4251,12.1749,15.88,1,310.170,-5.074,20220420481343,440,4,1,12,3,zi,1935481351215,1935,193548135,1,o,2022-04-20 11:33:09.393,2459689.9813542,209
311.184466,-4.251186,4.6711,4.6745,0.2226,12.3594,15.85,1,311.173,-4.029,20220426457569,440,7,3,26,2,zr,1941457592615,1941,194145759,1,o,2022-04-26 10:58:56.234,2459695.9575926,210
311.4881,-3.975979,4.6713,4.6305,0.3215,12.4177,15.83,1,311.169,-4.025,20220429445498,440,7,3,26,1,zg,1944445502615,1944,194444550,1,o,2022-04-29 10:41:32.324,2459698.9455093,211
311.675874,-3.794478,4.6714,4.6013,0.4318,12.4435,15.82,1,312.037,-4.033,20220501432743,440,7,4,27,2,zr,1946432752715,1946,194643275,1,o,2022-05-01 10:23:10.427,2459700.9327546,212
311.679066,-3.791244,4.6714,4.6007,0.4298,12.4438,15.82,1,312.038,-4.029,20220501468345,440,7,4,27,1,zg,1946468352715,1946,194646835,1,o,2022-05-01 11:14:26.260,2459700.9683565,213
311.856567,-3.609589,4.6715,4.5712,0.4634,12.4588,15.8,1,312.040,-4.036,20220503473241,440,7,4,27,1,zg,1948473252715,1948,194847325,1,o,2022-05-03 11:21:29.401,2459702.9732523,214
312.378921,-2.993041,4.6718,4.4691,0.3855,12.4248,15.75,1,312.034,-3.165,20220510424965,440,7,1,24,2,zr,1955424972415,1955,195542497,1,o,2022-05-10 10:11:58.122,2459709.9249769,215
312.381372,-2.989624,4.6718,4.4685,0.3842,12.4242,15.75,1,312.037,-3.161,20220510464294,440,7,1,24,2,zr,1955464302415,1955,195546430,1,o,2022-05-10 11:08:36.630,2459709.9643056,216
312.832401,-2.235202,4.6724,4.3396,0.231,12.1761,15.68,1,313.036,-2.126,20220519405914,440,10,3,38,2,zr,1964405923815,1964,196440592,1,o,2022-05-19 09:44:32.979,2459718.9059259,217
312.868656,-2.149728,4.6725,4.3247,0.168,12.1313,15.67,1,313.034,-2.122,20220520458947,440,10,3,38,2,zr,1965459423815,1965,196545942,1,o,2022-05-20 11:01:34.413,2459719.9594213,218
312.927172,-1.991791,4.6726,4.2969,0.1647,12.0386,15.65,1,313.038,-2.114,20220522432801,440,10,3,38,2,zr,1967432813815,1967,196743281,1,o,2022-05-22 10:23:15.345,2459721.9328125,219
312.927554,-1.990519,4.6726,4.2967,0.1648,12.0377,15.65,1,313.039,-2.112,20220522448866,440,10,3,38,2,zr,1967448863815,1967,196744886,1,o,2022-05-22 10:46:22.741,2459721.9488657,220
312.973455,-1.834508,4.6728,4.269,0.2864,11.9324,15.63,1,313.039,-2.114,20220524436285,440,10,3,38,1,zg,1969436293815,1969,196943629,1,o,2022-05-24 10:28:16.275,2459723.9362963,221
312.973736,-1.833238,4.6728,4.2688,0.2879,11.9314,15.63,1,313.035,-2.115,20220524452627,440,10,3,38,2,zr,1969452653815,1969,196945265,1,o,2022-05-24 10:51:49.097,2459723.9526505,222
312.991041,-1.760301,4.6729,4.2558,0.3605,11.8773,15.62,1,313.038,-2.118,20220525396134,440,10,3,38,3,zi,1970396143815,1970,197039614,1,o,2022-05-25 09:30:27.186,2459724.8961458,223
313.006316,-1.681752,4.6729,4.2417,0.4272,11.815,15.61,1,313.040,-1.256,20220526423287,440,10,2,37,2,zr,1971423293715,1971,197142329,1,o,2022-05-26 10:09:33.367,2459725.9232986,224
313.026101,-1.531957,4.6731,4.2146,0.2841,11.6852,15.59,1,313.039,-1.248,20220528416319,440,10,2,37,2,zr,1973416313715,1973,197341631,1,o,2022-05-28 09:59:30.661,2459727.9163194,225
313.026206,-1.529963,4.6731,4.2142,0.2848,11.6833,15.59,1,313.039,-1.245,20220528443171,440,10,2,37,1,zg,1973443183715,1973,197344318,1,o,2022-05-28 10:38:11.278,2459727.9431829,226
313.030778,-1.311564,4.6734,4.1743,0.0718,11.4649,15.56,1,313.039,-1.240,20220531441447,440,10,2,37,3,zi,1976441453715,1976,197644145,1,o,2022-05-31 10:35:42.513,2459730.9414583,227
313.025799,-1.241763,4.6734,4.1613,0.0132,11.3873,15.55,1,313.039,-1.242,20220601425671,440,10,2,37,2,zr,1977425683715,1977,197742568,1,o,2022-06-01 10:12:59.629,2459731.9256829,228
312.990753,-1.035406,4.6737,4.1227,0.2148,11.133,15.52,1,313.044,-1.243,20220604420984,440,10,2,37,3,zi,1980420983715,1980,198042098,1,o,2022-06-04 10:06:13.587,2459734.9209838,229
312.972869,-0.969847,4.6738,4.1103,0.2833,11.0439,15.51,1,313.041,-1.245,20220605402442,440,10,2,37,2,zr,1981402443715,1981,198140244,1,o,2022-06-05 09:39:31.883,2459735.9024421,230
312.971908,-0.967057,4.6738,4.1098,0.2862,11.0399,15.51,1,313.041,-1.245,20220605444560,440,10,2,37,1,zg,1981444573715,1981,198144457,1,o,2022-06-05 10:40:11.567,2459735.9445718,231
312.925344,-0.836925,4.674,4.0849,0.4261,10.8494,15.48,1,313.039,-1.247,20220607442986,440,10,2,37,2,zr,1983442983715,1983,198344298,1,o,2022-06-07 10:37:55.031,2459737.9429861,232
312.796634,-0.595007,4.6744,4.0377,0.463,10.4426,15.44,1,313.048,-0.206,20220611361551,440,14,3,54,2,zr,1987361565415,1987,198736156,1,o,2022-06-11 08:40:39.573,2459741.8615625,233
312.793357,-0.590392,4.6744,4.0368,0.4627,10.4338,15.44,1,313.047,-0.204,20220611439306,440,14,3,54,1,zg,1987439305415,1987,198743930,1,o,2022-06-11 10:32:37.081,2459741.9393056,234
312.713134,-0.480067,4.6746,4.0149,0.4331,10.2213,15.42,1,313.047,-0.205,20220613335775,440,14,3,54,3,zi,1989335775415,1989,198933577,1,o,2022-06-13 08:03:31.864,2459743.8357755,235
312.663972,-0.421344,4.6747,4.003,0.4419,10.1001,15.4,1,313.046,-0.199,20220614377731,440,14,3,54,2,zr,1990377775415,1990,199037777,1,o,2022-06-14 09:04:00.824,2459744.8777778,236
312.499433,-0.256258,4.6751,3.9692,0.2532,9.7264,15.37,1,312.673,-0.440,20220617449942,1485,5,3,18,1,zg,1993449951815,1993,199344995,1,o,2022-06-17 10:47:56.211,2459747.9499537,237
312.499404,-0.256234,4.6751,3.9691,0.2533,9.7263,15.37,1,312.674,-0.440,20220617450417,1485,5,3,18,1,zg,1993450421815,1993,199345042,1,o,2022-06-17 10:48:37.064,2459747.9504282,238
312.445154,-0.209486,4.6752,3.9594,0.3847,9.6108,15.36,1,312.061,-0.199,20220618364745,440,15,4,59,2,zr,1994364745915,1994,199436474,1,o,2022-06-18 08:45:14.541,2459748.8647454,239
312.443002,-0.207788,4.6752,3.959,0.3824,9.6064,15.36,1,312.061,-0.194,20220618398368,440,15,4,59,1,zg,1994398375915,1994,199439837,1,o,2022-06-18 09:33:40.169,2459748.8983796,240
312.316171,-0.110536,4.6754,3.9384,0.2682,9.3486,15.33,1,312.060,-0.191,20220620377801,440,15,4,59,2,zr,1996377835915,1996,199637783,1,o,2022-06-20 09:04:05.256,2459750.8778356,241
312.312573,-0.108091,4.6754,3.9379,0.263,9.3416,15.33,1,312.063,-0.192,20220620429016,440,15,4,59,1,zg,1996429035915,1996,199642903,1,o,2022-06-20 10:17:49.345,2459750.9290394,242
312.312539,-0.108069,4.6754,3.9379,0.4853,9.3416,15.33,1,312.679,-0.427,20220620429502,1485,5,3,18,1,zg,1996429511815,1996,199642951,1,o,2022-06-20 10:18:30.064,2459750.9295139,243
312.312507,-0.108046,4.6754,3.9379,0.4854,9.3415,15.33,1,312.679,-0.427,20220620429977,1485,5,3,18,1,zg,1996429971815,1996,199642997,1,o,2022-06-20 10:19:10.655,2459750.9299769,244
312.311722,-0.107515,4.6754,3.9377,0.2603,9.34,15.33,1,312.064,-0.189,20220620441111,440,15,4,59,3,zi,1996441115915,1996,199644111,1,o,2022-06-20 10:35:12.484,2459750.9411111,245
312.101685,0.026481,4.6757,3.9085,0.228,8.9405,15.3,1,312.060,-0.198,20220623377986,440,15,4,59,3,zi,1999377985915,1999,199937798,1,o,2022-06-23 09:04:18.932,2459753.8779861,246
312.09818,0.028409,4.6758,3.9081,0.2256,8.9342,15.29,1,312.063,-0.195,20220623422292,440,15,4,59,1,zg,1999422305915,1999,199942230,1,o,2022-06-23 10:08:07.118,2459753.9223032,247
312.095286,0.029995,4.6758,3.9077,0.229,8.9291,15.29,1,312.067,-0.197,20220623458785,440,15,4,59,2,zr,1999458785915,1999,199945878,1,o,2022-06-23 11:00:39.809,2459753.9587847,248
311.860014,0.151151,4.6761,3.8802,0.4043,8.5113,15.26,1,312.066,-0.197,20220626394132,440,15,4,59,2,zr,2002394135915,2002,200239413,1,o,2022-06-26 09:27:34.036,2459756.8941319,249
311.857825,0.152128,4.6761,3.88,0.4062,8.5076,15.26,1,312.064,-0.198,20220626419120,440,15,4,59,3,zi,2002419125915,2002,200241912,1,o,2022-06-26 10:03:32.663,2459756.9191204,250
311.855747,0.153053,4.6761,3.8798,0.4099,8.5041,15.26,1,312.068,-0.198,20220626442812,440,15,4,59,1,zg,2002442815915,2002,200244281,1,o,2022-06-26 10:37:39.835,2459756.9428125,251
311.5966,0.261144,4.6765,3.8541,0.5607,8.0707,15.22,1,311.204,0.662,20220629378565,440,15,2,57,3,zi,2005378575715,2005,200537857,1,o,2022-06-29 09:05:09.311,2459759.8785764,252
311.591134,0.26312,4.6765,3.8536,0.1901,8.062,15.22,1,311.690,0.425,20220629435776,1485,6,1,20,1,zg,2005435772015,2005,200543577,1,o,2022-06-29 10:27:31.876,2459759.9357755,253
311.591088,0.263136,4.6765,3.8536,0.1901,8.0619,15.22,1,311.691,0.425,20220629436250,1485,6,1,20,1,zg,2005436242015,2005,200543624,1,o,2022-06-29 10:28:12.605,2459759.93625,254
311.310096,0.35756,4.6769,3.8299,0.3268,7.617,15.18,1,311.204,0.667,20220702366227,440,15,2,57,1,zg,2008366225715,2008,200836622,1,o,2022-07-02 08:47:22.793,2459762.8662269,255
311.307009,0.358458,4.6769,3.8297,0.3285,7.6123,15.18,1,311.199,0.669,20220702396227,440,15,2,57,2,zr,2008396235715,2008,200839623,1,o,2022-07-02 09:30:35.212,2459762.8962384,256
311.306798,0.358519,4.6769,3.8297,0.3309,7.612,15.18,1,311.200,0.672,20220702398287,440,15,2,57,3,zi,2008398285715,2008,200839828,1,o,2022-07-02 09:33:32.537,2459762.898287,257
311.204804,0.387951,4.677,3.8219,0.383,7.4562,15.17,1,310.824,0.430,20220703409734,1485,6,2,21,1,zg,2009409732115,2009,200940973,1,o,2022-07-03 09:50:01.767,2459763.9097338,258
311.204754,0.387964,4.677,3.8219,0.3829,7.4561,15.17,1,310.824,0.430,20220703410208,1485,6,2,21,1,zg,2009410202115,2009,200941020,1,o,2022-07-03 09:50:42.600,2459763.9102083,259
