ra_obj,dec_obj,sun_dist,geo_dist,dist_ctr,phase,vmag,match,ra,dec,filefracday,field,ccdid,qid,rcid,fid,filtercode,pid,nid,expid,itid,imgtypecode,obsdate,obsjd,id
273.141533,-20.074893,4.9858,3.9756,0.2499,1.4735,15.77,1,273.236,-20.309,20210701293692,333,4,3,14,1,zg,1642293701415,1642,164229370,1,o,2021-07-01 07:02:56.415,2459396.7937037,264
273.135554,-20.075091,4.9858,3.9757,0.2524,1.4819,15.77,1,273.241,-20.308,20210701336262,333,4,3,14,2,zr,1642336261415,1642,164233626,1,o,2021-07-01 08:04:13.747,2459396.8362616,265
272.998937,-20.079856,4.9859,3.9776,0.242,1.6789,15.79,1,273.041,-20.319,20210702335093,332,1,4,3,2,zr,1643335270315,1643,164333527,1,o,2021-07-02 08:02:48.613,2459397.8352778,266
272.598961,-20.09463,4.9863,3.9851,0.4644,2.2813,15.85,1,273.033,-20.318,20210705293472,332,1,4,3,1,zg,1646293470315,1646,164629347,1,o,2021-07-05 07:02:36.471,2459400.7934722,267
272.338821,-20.104935,4.9865,3.9915,0.3035,2.686,15.88,1,272.118,-20.328,20210707251852,332,1,3,2,2,zr,1648251860215,1648,164825186,1,o,2021-07-07 06:02:41.170,2459402.7518634,268
272.333207,-20.105163,4.9865,3.9917,0.3014,2.6947,15.89,1,272.116,-20.328,20210707293391,332,1,3,2,1,zg,1648293390215,1648,164829339,1,o,2021-07-07 07:02:29.618,2459402.7933912,269
272.072247,-20.116131,4.9868,3.9993,0.2173,3.1082,15.92,1,272.120,-20.329,20210709293056,332,1,3,2,2,zr,1650293070215,1650,165029307,1,o,2021-07-09 07:02:02.125,2459404.7930787,270
271.827347,-20.127045,4.987,4.0077,0.3424,3.5025,15.96,1,272.120,-20.332,20210711211655,332,1,3,2,1,zg,1652211650215,1652,165221165,1,o,2021-07-11 05:04:47.602,2459406.7116551,271
271.819696,-20.127402,4.987,4.008,0.3479,3.5148,15.96,1,272.120,-20.332,20210711270648,332,1,3,2,2,zr,1652270690215,1652,165227069,1,o,2021-07-11 06:29:48.759,2459406.7706944,272
271.333222,-20.151223,4.9875,4.0287,0.3179,4.316,16.02,1,271.063,-20.343,20210715230648,332,2,4,7,2,zr,1656230640715,1656,165623064,1,o,2021-07-15 05:32:08.886,2459410.7306481,273
271.319389,-20.151909,4.9875,4.0293,0.3048,4.3389,16.03,1,271.068,-20.345,20210715343553,332,2,4,7,1,zg,1656343590715,1656,165634359,1,o,2021-07-15 08:14:47.389,2459410.8435995,274
271.08805,-20.16445,4.9878,4.0413,0.1772,4.7297,16.06,1,271.068,-20.341,20210717319792,332,2,4,7,1,zg,1658319830715,1658,165831983,1,o,2021-07-17 07:40:34.443,2459412.819838,275
270.767251,-20.183367,4.9882,4.0605,0.3175,5.2842,16.1,1,271.061,-20.342,20210720188322,332,2,4,7,2,zr,1661188800715,1661,166118880,1,o,2021-07-20 04:31:53.498,2459415.6888079,276
270.756591,-20.184017,4.9882,4.0612,0.329,5.3027,16.1,1,271.064,-20.344,20210720283889,332,2,4,7,1,zg,1661284010715,1661,166128401,1,o,2021-07-20 06:48:59.858,2459415.7840162,277
269.968263,-20.241176,4.9892,4.1257,0.1876,6.753,16.23,1,270.136,-20.344,20210728273866,332,2,3,6,2,zr,1669273880615,1669,166927388,1,o,2021-07-28 06:34:24.247,2459423.7738889,278
269.964483,-20.241471,4.9892,4.1261,0.1954,6.7603,16.23,1,270.140,-20.347,20210728315382,332,2,3,6,1,zg,1669315380615,1669,166931538,1,o,2021-07-28 07:34:09.710,2459423.8153819,279
269.79946,-20.256327,4.9895,4.144,0.327,7.0879,16.25,1,270.136,-20.344,20210730251551,332,2,3,6,1,zg,1671251560615,1671,167125156,1,o,2021-07-30 06:02:15.309,2459425.7515625,280
269.493735,-20.288081,4.99,4.1836,0.3788,7.7312,16.31,1,269.094,-20.339,20210803238819,332,3,4,11,2,zr,1675238831115,1675,167523883,1,o,2021-08-03 05:43:55.211,2459429.738831,281
269.491274,-20.288342,4.99,4.1839,0.3966,7.7365,16.31,1,269.072,-20.342,20210803272199,332,3,4,11,1,zg,1675272191115,1675,167527219,1,o,2021-08-03 06:31:58.919,2459429.7721991,282
269.182642,-20.329769,4.9907,4.2373,0.0942,8.4662,16.38,1,269.084,-20.347,20210808189664,332,3,4,11,2,zr,1680189661115,1680,168018966,1,o,2021-08-08 04:33:07.872,2459434.6896644,283
269.180216,-20.330126,4.9907,4.2378,0.0953,8.4723,16.38,1,269.080,-20.348,20210808231470,332,3,4,11,1,zg,1680231461115,1680,168023146,1,o,2021-08-08 05:33:19.503,2459434.7314699,284
269.078286,-20.3475,4.991,4.2606,0.0208,8.7453,16.4,1,269.085,-20.328,20210810212049,332,3,4,11,2,zr,1682212041115,1682,168221204,1,o,2021-08-10 05:05:21.654,2459436.7120486,285
268.913275,-20.383521,4.9916,4.3087,0.1764,9.2568,16.45,1,269.095,-20.339,20210814190764,332,3,4,11,1,zg,1686190771115,1686,168619077,1,o,2021-08-14 04:34:43.378,2459440.6907755,286
268.912507,-20.383705,4.9916,4.3089,0.1738,9.2594,16.45,1,269.092,-20.340,20210814211088,332,3,4,11,2,zr,1686211081115,1686,168621108,1,o,2021-08-14 05:03:58.960,2459440.711088,287
268.75501,-20.449927,4.9926,4.3991,0.511,10.0319,16.54,1,269.052,-20.879,20210821173067,282,16,2,61,1,zg,1693173076115,1693,169317307,1,o,2021-08-21 04:09:14.332,2459447.6730787,288
268.755004,-20.449931,4.9926,4.3991,0.3394,10.0319,16.54,1,269.095,-20.333,20210821173542,332,3,4,11,1,zg,1693173541115,1693,169317354,1,o,2021-08-21 04:09:54.911,2459447.6735417,289
268.75452,-20.450271,4.9926,4.3996,0.3277,10.0356,16.54,1,269.082,-20.336,20210821209074,332,3,4,11,2,zr,1693209211115,1693,169320921,1,o,2021-08-21 05:01:17.050,2459447.709213,290
268.738891,-20.479449,4.993,4.4401,0.4952,10.3161,16.57,1,269.047,-20.883,20210824169630,282,16,2,61,2,zr,1696169626115,1696,169616962,1,o,2021-08-24 04:04:16.718,2459450.6696296,291
268.73889,-20.479454,4.993,4.4401,0.3579,10.3162,16.57,1,269.089,-20.336,20210824170104,332,3,4,11,2,zr,1696170101115,1696,169617010,1,o,2021-08-24 04:04:57.574,2459450.6701042,292
268.738888,-20.479458,4.993,4.4401,0.4368,10.3162,16.57,1,268.589,-20.894,20210824170567,281,13,1,48,2,zr,1696170574815,1696,169617057,1,o,2021-08-24 04:05:38.175,2459450.6705787,293
268.738769,-20.479833,4.993,4.4406,0.4908,10.3198,16.57,1,269.037,-20.884,20210824209155,282,16,2,61,1,zg,1696209326115,1696,169620932,1,o,2021-08-24 05:01:26.632,2459450.7093287,294
268.738703,-20.480059,4.993,4.4409,0.3484,10.322,16.57,1,269.079,-20.341,20210824233113,332,3,4,11,1,zg,1696233111115,1696,169623311,1,o,2021-08-24 05:35:41.790,2459450.7331134,295
268.745532,-20.499565,4.9933,4.4682,0.479,10.4908,16.6,1,269.054,-20.883,20210826183611,282,16,2,61,1,zg,1698183626115,1698,169818362,1,o,2021-08-26 04:24:25.223,2459452.6836227,296
268.745534,-20.499569,4.9933,4.4682,0.3649,10.4909,16.6,1,269.094,-20.337,20210826184086,332,3,4,11,1,zg,1698184081115,1698,169818408,1,o,2021-08-26 04:25:05.850,2459452.6840856,297
268.745637,-20.499821,4.9933,4.4686,0.3532,10.4931,16.6,1,269.081,-20.340,20210826210012,332,3,4,11,2,zr,1698210041115,1698,169821004,1,o,2021-08-26 05:02:28.259,2459452.7100463,298
268.745639,-20.499826,4.9933,4.4686,0.4241,10.4932,16.6,1,268.584,-20.896,20210826210509,281,13,1,48,2,zr,1698210524815,1698,169821052,1,o,2021-08-26 05:03:09.514,2459452.7105208,299
268.745736,-20.500042,4.9933,4.4689,0.4758,10.4951,16.6,1,269.042,-20.887,20210826233137,282,16,2,61,2,zr,1698233146115,1698,169823314,1,o,2021-08-26 05:35:44.579,2459452.7331481,300
